# of times assigned to pop 1 at time 2 is 66
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 7 at time 2 is 933

results for individual 1104
# of times assigned to pop 2 at time 1 is 7
# of times assigned to pop 7 at time 1 is 992
# of times assigned to pop 7 at time 2 is 1

results for individual 1105
# of times assigned to pop 3 at time 2 is 2
# of times assigned to pop 5 at time 0 is 998

results for individual 1106
# of times assigned to pop 2 at time 2 is 8
# of times assigned to pop 5 at time 0 is 715
# of times assigned to pop 6 at time 2 is 2
# of times assigned to pop 7 at time 2 is 273
# of times assigned to pop 8 at time 2 is 1
# of times assigned to pop 10 at time 2 is 1

results for individual 1107
# of times assigned to pop 3 at time 1 is 9
# of times assigned to pop 3 at time 2 is 280
# of times assigned to pop 5 at time 0 is 114
# of times assigned to pop 6 at time 2 is 14
# of times assigned to pop 7 at time 2 is 576
# of times assigned to pop 10 at time 2 is 7

results for individual 1108
# of times assigned to pop 2 at time 1 is 934
# of times assigned to pop 2 at time 2 is 66

results for individual 1109
# of times assigned to pop 5 at time 0 is 720
# of times assigned to pop 7 at time 1 is 254
# of times assigned to pop 7 at time 2 is 24
# of times assigned to pop 9 at time 1 is 1
# of times assigned to pop 9 at time 2 is 1

results for individual 1110
# of times assigned to pop 1 at time 1 is 44
# of times assigned to pop 2 at time 1 is 9
# of times assigned to pop 5 at time 0 is 4
# of times assigned to pop 7 at time 1 is 943

results for individual 1111
# of times assigned to pop 1 at time 1 is 163
# of times assigned to pop 2 at time 1 is 32
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 5 at time 0 is 39
# of times assigned to pop 7 at time 1 is 764
# of times assigned to pop 7 at time 2 is 1

results for individual 1112
# of times assigned to pop 1 at time 2 is 49
# of times assigned to pop 2 at time 2 is 446
# of times assigned to pop 4 at time 2 is 2
# of times assigned to pop 7 at time 1 is 215
# of times assigned to pop 7 at time 2 is 286
# of times assigned to pop 8 at time 2 is 2

results for individual 1113
# of times assigned to pop 5 at time 0 is 978
# of times assigned to pop 7 at time 1 is 2
# of times assigned to pop 7 at time 2 is 20

results for individual 1115
# of times assigned to pop 1 at time 2 is 14
# of times assigned to pop 2 at time 2 is 393
# of times assigned to pop 3 at time 2 is 3
# of times assigned to pop 5 at time 0 is 168
# of times assigned to pop 7 at time 1 is 30
# of times assigned to pop 7 at time 2 is 383
# of times assigned to pop 8 at time 2 is 6
# of times assigned to pop 10 at time 2 is 3

results for individual 1116
# of times assigned to pop 1 at time 2 is 108
# of times assigned to pop 2 at time 1 is 14
# of times assigned to pop 2 at time 2 is 460
# of times assigned to pop 6 at time 2 is 3
# of times assigned to pop 7 at time 1 is 8
# of times assigned to pop 7 at time 2 is 195
# of times assigned to pop 8 at time 2 is 116
# of times assigned to pop 9 at time 1 is 41
# of times assigned to pop 9 at time 2 is 51
# of times assigned to pop 10 at time 2 is 4

results for individual 1117
# of times assigned to pop 1 at time 2 is 85
# of times assigned to pop 2 at time 2 is 5
# of times assigned to pop 3 at time 2 is 52
# of times assigned to pop 5 at time 0 is 811
# of times assigned to pop 6 at time 2 is 15
# of times assigned to pop 7 at time 2 is 32

results for individual 1118
# of times assigned to pop 3 at time 1 is 4
# of times assigned to pop 3 at time 2 is 896
# of times assigned to pop 5 at time 0 is 100

results for individual 1119
# of times assigned to pop 5 at time 0 is 1000

results for individual 1120
# of times assigned to pop 1 at time 2 is 4
# of times assigned to pop 2 at time 2 is 26
# of times assigned to pop 5 at time 0 is 361
# of times assigned to pop 6 at time 2 is 2
# of times assigned to pop 7 at time 2 is 605
# of times assigned to pop 10 at time 2 is 2

results for individual 1121
# of times assigned to pop 5 at time 0 is 1000

results for individual 1122
# of times assigned to pop 2 at time 1 is 1000

results for individual 1123
# of times assigned to pop 2 at time 2 is 1000

results for individual 1124
# of times assigned to pop 2 at time 1 is 1000

results for individual 1125
# of times assigned to pop 2 at time 2 is 1000

results for individual 1126
# of times assigned to pop 1 at time 1 is 15
# of times assigned to pop 1 at time 2 is 239
# of times assigned to pop 2 at time 1 is 14
# of times assigned to pop 2 at time 2 is 10
# of times assigned to pop 4 at time 2 is 33
# of times assigned to pop 6 at time 1 is 8
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 7 at time 1 is 514
# of times assigned to pop 7 at time 2 is 48
# of times assigned to pop 8 at time 2 is 117
# of times assigned to pop 10 at time 2 is 1

results for individual 1127
# of times assigned to pop 2 at time 1 is 945
# of times assigned to pop 2 at time 2 is 55

results for individual 1129
# of times assigned to pop 1 at time 2 is 2
# of times assigned to pop 2 at time 2 is 39
# of times assigned to pop 3 at time 2 is 80
# of times assigned to pop 5 at time 0 is 874
# of times assigned to pop 7 at time 2 is 5

results for individual 1132
# of times assigned to pop 3 at time 1 is 973
# of times assigned to pop 3 at time 2 is 22
# of times assigned to pop 5 at time 0 is 5

results for individual 1133
# of times assigned to pop 1 at time 2 is 2
# of times assigned to pop 2 at time 2 is 7
# of times assigned to pop 3 at time 2 is 3
# of times assigned to pop 5 at time 0 is 54
# of times assigned to pop 6 at time 2 is 8
# of times assigned to pop 7 at time 2 is 924
# of times assigned to pop 10 at time 2 is 2

results for individual 1135
# of times assigned to pop 2 at time 2 is 211
# of times assigned to pop 5 at time 0 is 767
# of times assigned to pop 7 at time 2 is 22

results for individual 1137
# of times assigned to pop 1 at time 1 is 155
# of times assigned to pop 7 at time 1 is 845

results for individual 1138
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 3 at time 2 is 130
# of times assigned to pop 5 at time 0 is 59
# of times assigned to pop 6 at time 2 is 13
# of times assigned to pop 7 at time 2 is 683
# of times assigned to pop 8 at time 2 is 94
# of times assigned to pop 9 at time 2 is 4
# of times assigned to pop 10 at time 2 is 16

results for individual 1155
# of times assigned to pop 1 at time 1 is 52
# of times assigned to pop 1 at time 2 is 30
# of times assigned to pop 3 at time 2 is 3
# of times assigned to pop 5 at time 0 is 6
# of times assigned to pop 7 at time 1 is 865
# of times assigned to pop 7 at time 2 is 44

results for individual 1156
# of times assigned to pop 5 at time 0 is 1000

results for individual 1161
# of times assigned to pop 1 at time 2 is 20
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 4 at time 2 is 3
# of times assigned to pop 6 at time 2 is 16
# of times assigned to pop 7 at time 1 is 1
# of times assigned to pop 7 at time 2 is 953
# of times assigned to pop 8 at time 2 is 5
# of times assigned to pop 10 at time 2 is 1

results for individual 1164
# of times assigned to pop 3 at time 2 is 926
# of times assigned to pop 5 at time 0 is 74

results for individual 1165
# of times assigned to pop 1 at time 2 is 72
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 3 at time 2 is 226
# of times assigned to pop 5 at time 0 is 650
# of times assigned to pop 6 at time 2 is 22
# of times assigned to pop 7 at time 2 is 27
# of times assigned to pop 9 at time 2 is 2

results for individual 1169
# of times assigned to pop 3 at time 1 is 989
# of times assigned to pop 3 at time 2 is 11

results for individual 1170
# of times assigned to pop 5 at time 0 is 1000

results for individual 1173
# of times assigned to pop 5 at time 0 is 998
# of times assigned to pop 9 at time 2 is 2

results for individual 1175
# of times assigned to pop 5 at time 0 is 903
# of times assigned to pop 7 at time 1 is 79
# of times assigned to pop 7 at time 2 is 18

results for individual 1176
# of times assigned to pop 3 at time 1 is 1000

results for individual 1177
# of times assigned to pop 3 at time 1 is 1000

results for individual 1178
# of times assigned to pop 3 at time 1 is 1000

results for individual 1179
# of times assigned to pop 5 at time 0 is 1000

results for individual 1181
# of times assigned to pop 3 at time 1 is 998
# of times assigned to pop 3 at time 2 is 2

results for individual 1182
# of times assigned to pop 2 at time 2 is 9
# of times assigned to pop 5 at time 0 is 991

results for individual 1183
# of times assigned to pop 3 at time 1 is 1000

results for individual 1184
# of times assigned to pop 3 at time 1 is 1000

results for individual 1186
# of times assigned to pop 2 at time 1 is 742
# of times assigned to pop 2 at time 2 is 257
# of times assigned to pop 5 at time 0 is 1

results for individual 1188
# of times assigned to pop 2 at time 1 is 1000

results for individual 1189
# of times assigned to pop 2 at time 2 is 4
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 5 at time 0 is 572
# of times assigned to pop 7 at time 1 is 1
# of times assigned to pop 7 at time 2 is 421
# of times assigned to pop 9 at time 2 is 1

results for individual 1190
# of times assigned to pop 3 at time 1 is 1000

results for individual 1191
# of times assigned to pop 1 at time 2 is 73
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 5 at time 0 is 1
# of times assigned to pop 7 at time 2 is 924
# of times assigned to pop 8 at time 2 is 1

results for individual 1192
# of times assigned to pop 5 at time 0 is 1000

results for individual 1193
# of times assigned to pop 3 at time 1 is 1000

results for individual 1195
# of times assigned to pop 5 at time 0 is 1000

results for individual 1196
# of times assigned to pop 5 at time 0 is 1000

results for individual 1198
# of times assigned to pop 1 at time 1 is 11
# of times assigned to pop 1 at time 2 is 177
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 6 at time 1 is 1
# of times assigned to pop 6 at time 2 is 4
# of times assigned to pop 7 at time 1 is 584
# of times assigned to pop 7 at time 2 is 176
# of times assigned to pop 8 at time 2 is 43
# of times assigned to pop 9 at time 2 is 1
# of times assigned to pop 10 at time 2 is 1

results for individual 1199
# of times assigned to pop 5 at time 0 is 999
# of times assigned to pop 7 at time 2 is 1

results for individual 1820
# of times assigned to pop 1 at time 2 is 2
# of times assigned to pop 4 at time 2 is 12
# of times assigned to pop 7 at time 1 is 529
# of times assigned to pop 7 at time 2 is 457

results for individual 1821
# of times assigned to pop 2 at time 2 is 2
# of times assigned to pop 5 at time 0 is 995
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 7 at time 2 is 2

results for individual 1822
# of times assigned to pop 3 at time 2 is 1000

results for individual 1823
# of times assigned to pop 5 at time 0 is 1000

results for individual 1824
# of times assigned to pop 5 at time 0 is 996
# of times assigned to pop 7 at time 2 is 4

results for individual 1825
# of times assigned to pop 1 at time 2 is 48
# of times assigned to pop 7 at time 1 is 127
# of times assigned to pop 7 at time 2 is 821
# of times assigned to pop 10 at time 2 is 4

results for individual 1826
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 3 at time 2 is 3
# of times assigned to pop 5 at time 0 is 947
# of times assigned to pop 7 at time 2 is 48

results for individual 1827
# of times assigned to pop 5 at time 0 is 1000

results for individual 1828
# of times assigned to pop 2 at time 2 is 14
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 5 at time 0 is 985

results for individual 1829
# of times assigned to pop 5 at time 0 is 1000

results for individual 1830
# of times assigned to pop 3 at time 2 is 2
# of times assigned to pop 5 at time 0 is 940
# of times assigned to pop 6 at time 2 is 9
# of times assigned to pop 7 at time 2 is 49

results for individual 1831
# of times assigned to pop 2 at time 2 is 8
# of times assigned to pop 3 at time 2 is 986
# of times assigned to pop 5 at time 0 is 3
# of times assigned to pop 7 at time 2 is 3

results for individual 1832
# of times assigned to pop 1 at time 2 is 47
# of times assigned to pop 2 at time 2 is 14
# of times assigned to pop 5 at time 0 is 837
# of times assigned to pop 7 at time 2 is 102

results for individual 1833
# of times assigned to pop 3 at time 2 is 1000

results for individual 1834
# of times assigned to pop 2 at time 1 is 11
# of times assigned to pop 2 at time 2 is 689
# of times assigned to pop 5 at time 0 is 299
# of times assigned to pop 6 at time 2 is 1

results for individual 1835
# of times assigned to pop 1 at time 2 is 16
# of times assigned to pop 3 at time 1 is 1
# of times assigned to pop 3 at time 2 is 561
# of times assigned to pop 5 at time 0 is 33
# of times assigned to pop 6 at time 2 is 17
# of times assigned to pop 7 at time 2 is 73
# of times assigned to pop 8 at time 2 is 71
# of times assigned to pop 10 at time 1 is 14
# of times assigned to pop 10 at time 2 is 214

results for individual 1836
# of times assigned to pop 2 at time 2 is 19
# of times assigned to pop 5 at time 0 is 979
# of times assigned to pop 7 at time 2 is 2

results for individual 1837
# of times assigned to pop 2 at time 2 is 993
# of times assigned to pop 5 at time 0 is 7

results for individual 1838
# of times assigned to pop 1 at time 2 is 2
# of times assigned to pop 5 at time 0 is 1
# of times assigned to pop 7 at time 1 is 768
# of times assigned to pop 7 at time 2 is 229

results for individual 1839
# of times assigned to pop 1 at time 2 is 152
# of times assigned to pop 2 at time 2 is 126
# of times assigned to pop 3 at time 2 is 2
# of times assigned to pop 5 at time 0 is 4
# of times assigned to pop 6 at time 2 is 5
# of times assigned to pop 7 at time 2 is 259
# of times assigned to pop 8 at time 2 is 147
# of times assigned to pop 10 at time 2 is 305

results for individual 1841
# of times assigned to pop 2 at time 2 is 8
# of times assigned to pop 5 at time 0 is 990
# of times assigned to pop 7 at time 2 is 2

results for individual 1842
# of times assigned to pop 5 at time 0 is 1000

results for individual 1843
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 5 at time 0 is 731
# of times assigned to pop 7 at time 2 is 268

results for individual 1844
# of times assigned to pop 3 at time 2 is 685
# of times assigned to pop 5 at time 0 is 315

results for individual 1845
# of times assigned to pop 3 at time 1 is 1000

results for individual 1846
# of times assigned to pop 2 at time 2 is 44
# of times assigned to pop 5 at time 0 is 956

results for individual 1847
# of times assigned to pop 3 at time 1 is 1000

results for individual 1848
# of times assigned to pop 3 at time 1 is 1000

results for individual 1849
# of times assigned to pop 2 at time 1 is 1000

results for individual 1850
# of times assigned to pop 3 at time 1 is 990
# of times assigned to pop 3 at time 2 is 10

results for individual 1851
# of times assigned to pop 1 at time 1 is 8
# of times assigned to pop 2 at time 1 is 26
# of times assigned to pop 5 at time 0 is 1
# of times assigned to pop 6 at time 1 is 10
# of times assigned to pop 7 at time 1 is 954
# of times assigned to pop 10 at time 1 is 1

results for individual 1921
# of times assigned to pop 5 at time 0 is 1000

results for individual 1922
# of times assigned to pop 1 at time 2 is 88
# of times assigned to pop 3 at time 1 is 2
# of times assigned to pop 3 at time 2 is 734
# of times assigned to pop 5 at time 0 is 2
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 7 at time 2 is 160
# of times assigned to pop 8 at time 2 is 13

results for individual 1923
# of times assigned to pop 1 at time 2 is 88
# of times assigned to pop 3 at time 2 is 19
# of times assigned to pop 7 at time 2 is 893

results for individual 1924
# of times assigned to pop 2 at time 2 is 2
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 5 at time 0 is 997

results for individual 1925
# of times assigned to pop 1 at time 2 is 3
# of times assigned to pop 2 at time 2 is 564
# of times assigned to pop 3 at time 2 is 3
# of times assigned to pop 5 at time 0 is 414
# of times assigned to pop 6 at time 2 is 8
# of times assigned to pop 7 at time 2 is 8

results for individual 1926
# of times assigned to pop 2 at time 2 is 986
# of times assigned to pop 5 at time 0 is 14

results for individual 1927
# of times assigned to pop 5 at time 0 is 998
# of times assigned to pop 7 at time 2 is 2

results for individual 1928
# of times assigned to pop 3 at time 2 is 1000

results for individual 1929
# of times assigned to pop 2 at time 1 is 761
# of times assigned to pop 2 at time 2 is 239

results for individual 1930
# of times assigned to pop 2 at time 2 is 970
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 5 at time 0 is 6
# of times assigned to pop 7 at time 2 is 23

results for individual 1931
# of times assigned to pop 5 at time 0 is 1000

results for individual 1932
# of times assigned to pop 5 at time 0 is 1000

results for individual 1933
# of times assigned to pop 5 at time 0 is 1000

results for individual 1934
# of times assigned to pop 5 at time 0 is 1000

results for individual 1935
# of times assigned to pop 1 at time 1 is 4
# of times assigned to pop 1 at time 2 is 627
# of times assigned to pop 4 at time 2 is 4
# of times assigned to pop 6 at time 1 is 1
# of times assigned to pop 6 at time 2 is 15
# of times assigned to pop 7 at time 1 is 160
# of times assigned to pop 7 at time 2 is 151
# of times assigned to pop 8 at time 2 is 37
# of times assigned to pop 10 at time 2 is 1

results for individual 1936
# of times assigned to pop 3 at time 1 is 995
# of times assigned to pop 3 at time 2 is 2
# of times assigned to pop 5 at time 0 is 3

results for individual 1937
# of times assigned to pop 1 at time 2 is 30
# of times assigned to pop 2 at time 2 is 12
# of times assigned to pop 3 at time 2 is 20
# of times assigned to pop 5 at time 0 is 35
# of times assigned to pop 7 at time 1 is 16
# of times assigned to pop 7 at time 2 is 887

results for individual 1938
# of times assigned to pop 3 at time 1 is 10
# of times assigned to pop 3 at time 2 is 990

results for individual 1939
# of times assigned to pop 3 at time 2 is 2
# of times assigned to pop 5 at time 0 is 996
# of times assigned to pop 7 at time 2 is 2

results for individual 1940
# of times assigned to pop 2 at time 2 is 1000

results for individual 1941
# of times assigned to pop 5 at time 0 is 1000

results for individual INA36T7
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 2 at time 2 is 12
# of times assigned to pop 5 at time 0 is 874
# of times assigned to pop 7 at time 1 is 42
# of times assigned to pop 7 at time 2 is 63
# of times assigned to pop 9 at time 1 is 4
# of times assigned to pop 9 at time 2 is 4
individual INA36T7 has missing data at locus HexH03
Allele 257 was chosen 394 times.
Allele 255 was chosen 16 times.
Allele 259 was chosen 45 times.
Allele 291 was chosen 5 times.
Allele 283 was chosen 521 times.
Allele 295 was chosen 144 times.
Allele 251 was chosen 33 times.
Allele 269 was chosen 12 times.
Allele 263 was chosen 116 times.
Allele 273 was chosen 24 times.
Allele 271 was chosen 190 times.
Allele 285 was chosen 8 times.
Allele 281 was chosen 17 times.
Allele 261 was chosen 222 times.
Allele 267 was chosen 10 times.
Allele 249 was chosen 34 times.
Allele 297 was chosen 12 times.
Allele 287 was chosen 136 times.
Allele 289 was chosen 20 times.
Allele 275 was chosen 19 times.
Allele 265 was chosen 10 times.
Allele 279 was chosen 12 times.
individual INA36T7 has missing data at locus Tet403
Allele 102 was chosen 175 times.
Allele 110 was chosen 40 times.
Allele 112 was chosen 38 times.
Allele 116 was chosen 45 times.
Allele 142 was chosen 200 times.
Allele 104 was chosen 1329 times.
Allele 106 was chosen 62 times.
Allele 124 was chosen 34 times.
Allele 118 was chosen 14 times.
Allele 122 was chosen 37 times.
Allele 128 was chosen 10 times.
Allele 108 was chosen 6 times.
Allele 114 was chosen 10 times.
individual INA36T7 has missing data at locus TetMC5
Allele 231 was chosen 1615 times.
Allele 235 was chosen 368 times.
Allele 233 was chosen 17 times.

results for individual 760
# of times assigned to pop 6 at time 0 is 1000

results for individual 762
# of times assigned to pop 6 at time 0 is 1000

results for individual 763
# of times assigned to pop 6 at time 0 is 1000

results for individual 764
# of times assigned to pop 6 at time 0 is 1000

results for individual 765
# of times assigned to pop 6 at time 0 is 1000

results for individual 766
# of times assigned to pop 6 at time 0 is 1000

results for individual 767
# of times assigned to pop 6 at time 0 is 1000

results for individual 768
# of times assigned to pop 6 at time 0 is 1000

results for individual 770
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 2 at time 2 is 11
# of times assigned to pop 6 at time 0 is 785
# of times assigned to pop 7 at time 1 is 2
# of times assigned to pop 7 at time 2 is 188
# of times assigned to pop 8 at time 2 is 5
# of times assigned to pop 9 at time 2 is 8

results for individual 772
# of times assigned to pop 6 at time 0 is 1000

results for individual 774
# of times assigned to pop 6 at time 0 is 1000

results for individual 775
# of times assigned to pop 1 at time 1 is 1
# of times assigned to pop 1 at time 2 is 24
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 6 at time 0 is 822
# of times assigned to pop 7 at time 1 is 3
# of times assigned to pop 7 at time 2 is 147
# of times assigned to pop 10 at time 2 is 1

results for individual 901
# of times assigned to pop 6 at time 0 is 993
# of times assigned to pop 10 at time 2 is 7

results for individual 902
# of times assigned to pop 6 at time 0 is 1000

results for individual 903
# of times assigned to pop 6 at time 0 is 1000

results for individual 904
# of times assigned to pop 6 at time 0 is 1000

results for individual 905
# of times assigned to pop 6 at time 0 is 1000

results for individual 906
# of times assigned to pop 6 at time 0 is 1000

results for individual 907
# of times assigned to pop 6 at time 0 is 999
# of times assigned to pop 10 at time 2 is 1

results for individual 908
# of times assigned to pop 6 at time 0 is 1000

results for individual 909
# of times assigned to pop 6 at time 0 is 1000

results for individual 910
# of times assigned to pop 2 at time 2 is 7
# of times assigned to pop 6 at time 0 is 986
# of times assigned to pop 8 at time 2 is 7

results for individual 911
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 2 at time 2 is 3
# of times assigned to pop 4 at time 2 is 8
# of times assigned to pop 6 at time 0 is 899
# of times assigned to pop 7 at time 1 is 4
# of times assigned to pop 7 at time 2 is 70
# of times assigned to pop 9 at time 2 is 12
# of times assigned to pop 10 at time 2 is 3

results for individual 912
# of times assigned to pop 6 at time 0 is 1000

results for individual 913
# of times assigned to pop 6 at time 0 is 649
# of times assigned to pop 7 at time 2 is 346
# of times assigned to pop 9 at time 2 is 1
# of times assigned to pop 10 at time 2 is 4

results for individual 914
# of times assigned to pop 1 at time 1 is 3
# of times assigned to pop 1 at time 2 is 2
# of times assigned to pop 6 at time 0 is 937
# of times assigned to pop 7 at time 1 is 6
# of times assigned to pop 7 at time 2 is 10
# of times assigned to pop 10 at time 1 is 21
# of times assigned to pop 10 at time 2 is 21

results for individual 915
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 6 at time 0 is 991
# of times assigned to pop 7 at time 2 is 1
# of times assigned to pop 10 at time 2 is 7

results for individual 916
# of times assigned to pop 1 at time 1 is 10
# of times assigned to pop 6 at time 0 is 923
# of times assigned to pop 8 at time 1 is 1
# of times assigned to pop 10 at time 1 is 66

results for individual 917
# of times assigned to pop 6 at time 0 is 1000

results for individual 918
# of times assigned to pop 1 at time 1 is 2
# of times assigned to pop 1 at time 2 is 13
# of times assigned to pop 6 at time 0 is 939
# of times assigned to pop 7 at time 2 is 20
# of times assigned to pop 10 at time 2 is 26

results for individual 919
# of times assigned to pop 1 at time 2 is 3
# of times assigned to pop 4 at time 2 is 4
# of times assigned to pop 5 at time 2 is 2
# of times assigned to pop 6 at time 0 is 764
# of times assigned to pop 7 at time 1 is 1
# of times assigned to pop 7 at time 2 is 169
# of times assigned to pop 8 at time 2 is 25
# of times assigned to pop 9 at time 2 is 29
# of times assigned to pop 10 at time 2 is 3

results for individual 920
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 2 at time 2 is 20
# of times assigned to pop 6 at time 0 is 941
# of times assigned to pop 7 at time 2 is 6
# of times assigned to pop 8 at time 2 is 10
# of times assigned to pop 9 at time 2 is 2
# of times assigned to pop 10 at time 2 is 20

results for individual 921
# of times assigned to pop 1 at time 2 is 36
# of times assigned to pop 2 at time 2 is 3
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 6 at time 0 is 709
# of times assigned to pop 7 at time 2 is 236
# of times assigned to pop 8 at time 2 is 12
# of times assigned to pop 9 at time 2 is 3

results for individual 922
# of times assigned to pop 1 at time 1 is 4
# of times assigned to pop 1 at time 2 is 9
# of times assigned to pop 6 at time 0 is 956
# of times assigned to pop 7 at time 1 is 5
# of times assigned to pop 7 at time 2 is 26

results for individual 923
# of times assigned to pop 5 at time 2 is 3
# of times assigned to pop 6 at time 0 is 997

results for individual 924
# of times assigned to pop 6 at time 0 is 991
# of times assigned to pop 8 at time 2 is 9

results for individual 925
# of times assigned to pop 6 at time 0 is 988
# of times assigned to pop 8 at time 2 is 5
# of times assigned to pop 10 at time 2 is 7

results for individual 926
# of times assigned to pop 1 at time 1 is 1
# of times assigned to pop 1 at time 2 is 2
# of times assigned to pop 2 at time 2 is 16
# of times assigned to pop 6 at time 0 is 726
# of times assigned to pop 7 at time 1 is 109
# of times assigned to pop 7 at time 2 is 146

results for individual 927
# of times assigned to pop 1 at time 2 is 5
# of times assigned to pop 2 at time 2 is 8
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 5 at time 2 is 18
# of times assigned to pop 6 at time 0 is 726
# of times assigned to pop 7 at time 2 is 43
# of times assigned to pop 8 at time 2 is 109
# of times assigned to pop 10 at time 2 is 90

results for individual 928
# of times assigned to pop 1 at time 2 is 18
# of times assigned to pop 6 at time 0 is 599
# of times assigned to pop 7 at time 2 is 97
# of times assigned to pop 8 at time 2 is 274
# of times assigned to pop 10 at time 2 is 12

results for individual 929
# of times assigned to pop 6 at time 0 is 896
# of times assigned to pop 7 at time 2 is 1
# of times assigned to pop 8 at time 2 is 95
# of times assigned to pop 9 at time 2 is 1
# of times assigned to pop 10 at time 2 is 7

results for individual 930
# of times assigned to pop 2 at time 2 is 19
# of times assigned to pop 6 at time 0 is 711
# of times assigned to pop 7 at time 2 is 64
# of times assigned to pop 8 at time 2 is 200
# of times assigned to pop 9 at time 2 is 1
# of times assigned to pop 10 at time 2 is 5

results for individual 931
# of times assigned to pop 6 at time 0 is 1000

results for individual 932
# of times assigned to pop 5 at time 2 is 10
# of times assigned to pop 6 at time 0 is 971
# of times assigned to pop 7 at time 2 is 19

results for individual 933
# of times assigned to pop 1 at time 2 is 69
# of times assigned to pop 3 at time 2 is 2
# of times assigned to pop 4 at time 2 is 22
# of times assigned to pop 6 at time 0 is 377
# of times assigned to pop 7 at time 2 is 87
# of times assigned to pop 8 at time 2 is 12
# of times assigned to pop 9 at time 1 is 2
# of times assigned to pop 9 at time 2 is 369
# of times assigned to pop 10 at time 2 is 60

results for individual 934
# of times assigned to pop 2 at time 2 is 7
# of times assigned to pop 5 at time 2 is 16
# of times assigned to pop 6 at time 0 is 883
# of times assigned to pop 7 at time 1 is 2
# of times assigned to pop 7 at time 2 is 56
# of times assigned to pop 9 at time 2 is 6
# of times assigned to pop 10 at time 1 is 5
# of times assigned to pop 10 at time 2 is 25

results for individual 935
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 6 at time 0 is 960
# of times assigned to pop 7 at time 2 is 33
# of times assigned to pop 9 at time 2 is 1
# of times assigned to pop 10 at time 1 is 3
# of times assigned to pop 10 at time 2 is 2

results for individual 936
# of times assigned to pop 1 at time 2 is 5
# of times assigned to pop 6 at time 0 is 791
# of times assigned to pop 7 at time 2 is 51
# of times assigned to pop 8 at time 2 is 44
# of times assigned to pop 9 at time 2 is 90
# of times assigned to pop 10 at time 2 is 19

results for individual 937
# of times assigned to pop 6 at time 0 is 996
# of times assigned to pop 7 at time 2 is 2
# of times assigned to pop 8 at time 2 is 2

results for individual 938
# of times assigned to pop 1 at time 2 is 2
# of times assigned to pop 6 at time 0 is 994
# of times assigned to pop 7 at time 2 is 1
# of times assigned to pop 8 at time 2 is 3

results for individual 939
# of times assigned to pop 6 at time 0 is 1000

results for individual 940
# of times assigned to pop 6 at time 0 is 979
# of times assigned to pop 8 at time 2 is 1
# of times assigned to pop 9 at time 1 is 16
# of times assigned to pop 9 at time 2 is 4

results for individual 941
# of times assigned to pop 1 at time 2 is 3
# of times assigned to pop 5 at time 1 is 4
# of times assigned to pop 5 at time 2 is 8
# of times assigned to pop 6 at time 0 is 155
# of times assigned to pop 7 at time 1 is 722
# of times assigned to pop 7 at time 2 is 102
# of times assigned to pop 9 at time 2 is 1
# of times assigned to pop 10 at time 1 is 1
# of times assigned to pop 10 at time 2 is 4

results for individual 942
# of times assigned to pop 1 at time 2 is 8
# of times assigned to pop 6 at time 0 is 959
# of times assigned to pop 7 at time 2 is 11
# of times assigned to pop 8 at time 2 is 22

results for individual 943
# of times assigned to pop 6 at time 0 is 1000

results for individual 944
# of times assigned to pop 1 at time 2 is 2
# of times assigned to pop 6 at time 0 is 997
# of times assigned to pop 7 at time 2 is 1

results for individual 945
# of times assigned to pop 1 at time 2 is 10
# of times assigned to pop 2 at time 2 is 1
