# of times assigned to pop 6 at time 2 is 51
# of times assigned to pop 7 at time 2 is 320
# of times assigned to pop 10 at time 2 is 9

results for individual 1093
# of times assigned to pop 1 at time 2 is 14
# of times assigned to pop 3 at time 2 is 3
# of times assigned to pop 5 at time 0 is 8
# of times assigned to pop 7 at time 2 is 975

results for individual 1094
# of times assigned to pop 7 at time 1 is 776
# of times assigned to pop 7 at time 2 is 224

results for individual 1095
# of times assigned to pop 1 at time 1 is 5
# of times assigned to pop 1 at time 2 is 36
# of times assigned to pop 3 at time 1 is 9
# of times assigned to pop 3 at time 2 is 18
# of times assigned to pop 6 at time 1 is 1
# of times assigned to pop 7 at time 1 is 911
# of times assigned to pop 7 at time 2 is 20

results for individual 1096
# of times assigned to pop 5 at time 0 is 910
# of times assigned to pop 7 at time 1 is 7
# of times assigned to pop 7 at time 2 is 83

results for individual 1097
# of times assigned to pop 5 at time 0 is 1000

results for individual 1098
# of times assigned to pop 5 at time 0 is 6
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 7 at time 1 is 77
# of times assigned to pop 7 at time 2 is 916

results for individual 1099
# of times assigned to pop 5 at time 0 is 26
# of times assigned to pop 7 at time 2 is 974

results for individual 1100
# of times assigned to pop 5 at time 0 is 714
# of times assigned to pop 6 at time 2 is 3
# of times assigned to pop 7 at time 2 is 279
# of times assigned to pop 10 at time 2 is 4

results for individual 1101
# of times assigned to pop 1 at time 1 is 37
# of times assigned to pop 3 at time 1 is 12
# of times assigned to pop 7 at time 1 is 951

results for individual 1102
# of times assigned to pop 5 at time 0 is 701
# of times assigned to pop 7 at time 1 is 10
# of times assigned to pop 7 at time 2 is 289

results for individual 1103
# of times assigned to pop 1 at time 2 is 167
# of times assigned to pop 3 at time 2 is 776
# of times assigned to pop 7 at time 2 is 57

results for individual 1104
# of times assigned to pop 1 at time 1 is 105
# of times assigned to pop 3 at time 1 is 9
# of times assigned to pop 7 at time 1 is 886

results for individual 1105
# of times assigned to pop 5 at time 0 is 932
# of times assigned to pop 7 at time 2 is 68

results for individual 1106
# of times assigned to pop 1 at time 2 is 5
# of times assigned to pop 3 at time 2 is 24
# of times assigned to pop 5 at time 0 is 16
# of times assigned to pop 7 at time 1 is 1
# of times assigned to pop 7 at time 2 is 954

results for individual 1107
# of times assigned to pop 1 at time 2 is 2
# of times assigned to pop 3 at time 2 is 5
# of times assigned to pop 5 at time 0 is 1
# of times assigned to pop 7 at time 1 is 1
# of times assigned to pop 7 at time 2 is 991

results for individual 1108
# of times assigned to pop 7 at time 1 is 999
# of times assigned to pop 7 at time 2 is 1

results for individual 1109
# of times assigned to pop 7 at time 1 is 1000

results for individual 1110
# of times assigned to pop 1 at time 1 is 145
# of times assigned to pop 7 at time 1 is 855

results for individual 1111
# of times assigned to pop 7 at time 1 is 1000

results for individual 1112
# of times assigned to pop 7 at time 1 is 996
# of times assigned to pop 7 at time 2 is 4

results for individual 1113
# of times assigned to pop 5 at time 0 is 67
# of times assigned to pop 7 at time 1 is 13
# of times assigned to pop 7 at time 2 is 920

results for individual 1115
# of times assigned to pop 1 at time 1 is 47
# of times assigned to pop 1 at time 2 is 166
# of times assigned to pop 2 at time 2 is 8
# of times assigned to pop 3 at time 1 is 6
# of times assigned to pop 3 at time 2 is 27
# of times assigned to pop 5 at time 0 is 96
# of times assigned to pop 6 at time 2 is 5
# of times assigned to pop 7 at time 1 is 1
# of times assigned to pop 7 at time 2 is 643
# of times assigned to pop 8 at time 2 is 1

results for individual 1116
# of times assigned to pop 1 at time 1 is 16
# of times assigned to pop 1 at time 2 is 57
# of times assigned to pop 2 at time 1 is 65
# of times assigned to pop 3 at time 1 is 16
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 6 at time 1 is 2
# of times assigned to pop 7 at time 1 is 227
# of times assigned to pop 7 at time 2 is 144
# of times assigned to pop 8 at time 2 is 2
# of times assigned to pop 9 at time 1 is 453
# of times assigned to pop 9 at time 2 is 2
# of times assigned to pop 10 at time 1 is 15

results for individual 1117
# of times assigned to pop 1 at time 2 is 158
# of times assigned to pop 5 at time 0 is 378
# of times assigned to pop 6 at time 2 is 11
# of times assigned to pop 7 at time 2 is 453

results for individual 1118
# of times assigned to pop 5 at time 0 is 1000

results for individual 1119
# of times assigned to pop 5 at time 0 is 1000

results for individual 1120
# of times assigned to pop 1 at time 2 is 6
# of times assigned to pop 3 at time 2 is 38
# of times assigned to pop 7 at time 2 is 949
# of times assigned to pop 9 at time 2 is 7

results for individual 1121
# of times assigned to pop 5 at time 0 is 1000

results for individual 1122
# of times assigned to pop 7 at time 1 is 1000

results for individual 1123
# of times assigned to pop 7 at time 2 is 1000

results for individual 1124
# of times assigned to pop 7 at time 1 is 1000

results for individual 1125
# of times assigned to pop 7 at time 1 is 3
# of times assigned to pop 7 at time 2 is 997

results for individual 1126
# of times assigned to pop 1 at time 1 is 204
# of times assigned to pop 1 at time 2 is 143
# of times assigned to pop 3 at time 1 is 88
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 4 at time 2 is 39
# of times assigned to pop 6 at time 1 is 4
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 7 at time 1 is 415
# of times assigned to pop 7 at time 2 is 3
# of times assigned to pop 8 at time 2 is 100
# of times assigned to pop 10 at time 1 is 2

results for individual 1127
# of times assigned to pop 7 at time 1 is 1000

results for individual 1129
# of times assigned to pop 5 at time 0 is 911
# of times assigned to pop 7 at time 2 is 89

results for individual 1132
# of times assigned to pop 5 at time 0 is 1000

results for individual 1133
# of times assigned to pop 1 at time 2 is 15
# of times assigned to pop 3 at time 2 is 8
# of times assigned to pop 7 at time 2 is 977

results for individual 1135
# of times assigned to pop 5 at time 0 is 5
# of times assigned to pop 7 at time 1 is 3
# of times assigned to pop 7 at time 2 is 992

results for individual 1137
# of times assigned to pop 1 at time 1 is 263
# of times assigned to pop 3 at time 1 is 713
# of times assigned to pop 7 at time 1 is 24

results for individual 1138
# of times assigned to pop 1 at time 2 is 533
# of times assigned to pop 3 at time 2 is 18
# of times assigned to pop 5 at time 0 is 3
# of times assigned to pop 6 at time 1 is 1
# of times assigned to pop 6 at time 2 is 19
# of times assigned to pop 7 at time 2 is 383
# of times assigned to pop 8 at time 2 is 19
# of times assigned to pop 9 at time 2 is 7
# of times assigned to pop 10 at time 2 is 17

results for individual 1155
# of times assigned to pop 1 at time 1 is 819
# of times assigned to pop 1 at time 2 is 45
# of times assigned to pop 3 at time 1 is 125
# of times assigned to pop 3 at time 2 is 10
# of times assigned to pop 7 at time 2 is 1

results for individual 1156
# of times assigned to pop 5 at time 0 is 900
# of times assigned to pop 7 at time 1 is 51
# of times assigned to pop 7 at time 2 is 49

results for individual 1161
# of times assigned to pop 1 at time 1 is 3
# of times assigned to pop 1 at time 2 is 515
# of times assigned to pop 3 at time 2 is 228
# of times assigned to pop 4 at time 2 is 5
# of times assigned to pop 5 at time 0 is 4
# of times assigned to pop 6 at time 2 is 53
# of times assigned to pop 7 at time 2 is 180
# of times assigned to pop 8 at time 2 is 4
# of times assigned to pop 10 at time 2 is 8

results for individual 1164
# of times assigned to pop 5 at time 0 is 996
# of times assigned to pop 7 at time 2 is 2
# of times assigned to pop 10 at time 2 is 2

results for individual 1165
# of times assigned to pop 1 at time 2 is 78
# of times assigned to pop 3 at time 2 is 5
# of times assigned to pop 5 at time 0 is 7
# of times assigned to pop 6 at time 2 is 20
# of times assigned to pop 7 at time 2 is 888
# of times assigned to pop 9 at time 2 is 2

results for individual 1169
# of times assigned to pop 5 at time 0 is 1000

results for individual 1170
# of times assigned to pop 1 at time 2 is 4
# of times assigned to pop 5 at time 0 is 983
# of times assigned to pop 7 at time 2 is 13

results for individual 1173
# of times assigned to pop 5 at time 0 is 994
# of times assigned to pop 7 at time 2 is 6

results for individual 1175
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 5 at time 0 is 35
# of times assigned to pop 7 at time 1 is 893
# of times assigned to pop 7 at time 2 is 70
# of times assigned to pop 9 at time 2 is 1

results for individual 1176
# of times assigned to pop 5 at time 0 is 1000

results for individual 1177
# of times assigned to pop 5 at time 0 is 1000

results for individual 1178
# of times assigned to pop 5 at time 0 is 1000

results for individual 1179
# of times assigned to pop 5 at time 0 is 992
# of times assigned to pop 7 at time 2 is 8

results for individual 1181
# of times assigned to pop 5 at time 0 is 1000

results for individual 1182
# of times assigned to pop 5 at time 0 is 1000

results for individual 1183
# of times assigned to pop 5 at time 0 is 1000

results for individual 1184
# of times assigned to pop 5 at time 0 is 1000

results for individual 1186
# of times assigned to pop 7 at time 1 is 966
# of times assigned to pop 7 at time 2 is 34

results for individual 1188
# of times assigned to pop 7 at time 1 is 991
# of times assigned to pop 7 at time 2 is 9

results for individual 1189
# of times assigned to pop 1 at time 2 is 8
# of times assigned to pop 3 at time 2 is 16
# of times assigned to pop 5 at time 0 is 5
# of times assigned to pop 7 at time 1 is 8
# of times assigned to pop 7 at time 2 is 959
# of times assigned to pop 9 at time 2 is 2
# of times assigned to pop 10 at time 2 is 2

results for individual 1190
# of times assigned to pop 5 at time 0 is 1000

results for individual 1191
# of times assigned to pop 1 at time 2 is 195
# of times assigned to pop 3 at time 1 is 2
# of times assigned to pop 3 at time 2 is 737
# of times assigned to pop 7 at time 2 is 66

results for individual 1192
# of times assigned to pop 5 at time 0 is 1000

results for individual 1193
# of times assigned to pop 5 at time 0 is 1000

results for individual 1195
# of times assigned to pop 5 at time 0 is 1000

results for individual 1196
# of times assigned to pop 5 at time 0 is 1000

results for individual 1198
# of times assigned to pop 1 at time 1 is 971
# of times assigned to pop 1 at time 2 is 6
# of times assigned to pop 3 at time 1 is 17
# of times assigned to pop 3 at time 2 is 6

results for individual 1199
# of times assigned to pop 7 at time 1 is 999
# of times assigned to pop 7 at time 2 is 1

results for individual 1820
# of times assigned to pop 1 at time 1 is 168
# of times assigned to pop 1 at time 2 is 21
# of times assigned to pop 3 at time 1 is 723
# of times assigned to pop 3 at time 2 is 42
# of times assigned to pop 4 at time 2 is 3
# of times assigned to pop 7 at time 1 is 9
# of times assigned to pop 7 at time 2 is 34

results for individual 1821
# of times assigned to pop 7 at time 1 is 1000

results for individual 1822
# of times assigned to pop 5 at time 0 is 1000

results for individual 1823
# of times assigned to pop 7 at time 1 is 1000

results for individual 1824
# of times assigned to pop 7 at time 1 is 1000

results for individual 1825
# of times assigned to pop 1 at time 1 is 17
# of times assigned to pop 1 at time 2 is 9
# of times assigned to pop 3 at time 1 is 12
# of times assigned to pop 3 at time 2 is 2
# of times assigned to pop 7 at time 1 is 898
# of times assigned to pop 7 at time 2 is 62

results for individual 1826
# of times assigned to pop 1 at time 2 is 52
# of times assigned to pop 3 at time 2 is 2
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 5 at time 0 is 334
# of times assigned to pop 6 at time 2 is 2
# of times assigned to pop 7 at time 2 is 609

results for individual 1827
# of times assigned to pop 5 at time 0 is 988
# of times assigned to pop 7 at time 2 is 12

results for individual 1828
# of times assigned to pop 5 at time 0 is 950
# of times assigned to pop 7 at time 2 is 50

results for individual 1829
# of times assigned to pop 5 at time 0 is 960
# of times assigned to pop 7 at time 1 is 3
# of times assigned to pop 7 at time 2 is 37

results for individual 1830
# of times assigned to pop 5 at time 0 is 332
# of times assigned to pop 7 at time 2 is 668

results for individual 1831
# of times assigned to pop 5 at time 0 is 27
# of times assigned to pop 7 at time 2 is 973

results for individual 1832
# of times assigned to pop 1 at time 2 is 515
# of times assigned to pop 2 at time 2 is 8
# of times assigned to pop 3 at time 2 is 10
# of times assigned to pop 5 at time 0 is 222
# of times assigned to pop 7 at time 1 is 3
# of times assigned to pop 7 at time 2 is 239
# of times assigned to pop 9 at time 2 is 3

results for individual 1833
# of times assigned to pop 5 at time 0 is 1000

results for individual 1834
# of times assigned to pop 5 at time 0 is 5
# of times assigned to pop 7 at time 1 is 4
# of times assigned to pop 7 at time 2 is 991

results for individual 1835
# of times assigned to pop 1 at time 2 is 167
# of times assigned to pop 3 at time 2 is 3
# of times assigned to pop 5 at time 0 is 203
# of times assigned to pop 6 at time 2 is 95
# of times assigned to pop 7 at time 2 is 189
# of times assigned to pop 8 at time 2 is 29
# of times assigned to pop 10 at time 2 is 314

results for individual 1836
# of times assigned to pop 5 at time 0 is 5
# of times assigned to pop 7 at time 1 is 185
# of times assigned to pop 7 at time 2 is 810

results for individual 1837
# of times assigned to pop 7 at time 1 is 358
# of times assigned to pop 7 at time 2 is 642

results for individual 1838
# of times assigned to pop 1 at time 1 is 726
# of times assigned to pop 1 at time 2 is 41
# of times assigned to pop 3 at time 1 is 191
# of times assigned to pop 3 at time 2 is 18
# of times assigned to pop 7 at time 1 is 14
# of times assigned to pop 7 at time 2 is 10

results for individual 1839
# of times assigned to pop 1 at time 2 is 321
# of times assigned to pop 3 at time 2 is 49
# of times assigned to pop 4 at time 2 is 11
# of times assigned to pop 5 at time 0 is 2
# of times assigned to pop 6 at time 2 is 38
# of times assigned to pop 7 at time 1 is 3
# of times assigned to pop 7 at time 2 is 253
# of times assigned to pop 8 at time 2 is 139
# of times assigned to pop 9 at time 2 is 1
# of times assigned to pop 10 at time 2 is 183

results for individual 1841
# of times assigned to pop 5 at time 0 is 428
# of times assigned to pop 7 at time 2 is 572

results for individual 1842
# of times assigned to pop 7 at time 1 is 1000

results for individual 1843
# of times assigned to pop 1 at time 2 is 8
# of times assigned to pop 3 at time 2 is 18
# of times assigned to pop 7 at time 1 is 136
# of times assigned to pop 7 at time 2 is 834
# of times assigned to pop 9 at time 2 is 4

results for individual 1844
# of times assigned to pop 5 at time 0 is 1000

results for individual 1845
# of times assigned to pop 5 at time 0 is 1000

results for individual 1846
# of times assigned to pop 2 at time 2 is 7
# of times assigned to pop 5 at time 0 is 954
# of times assigned to pop 7 at time 2 is 39

results for individual 1847
# of times assigned to pop 5 at time 0 is 1000

results for individual 1848
# of times assigned to pop 5 at time 0 is 1000

results for individual 1849
# of times assigned to pop 7 at time 1 is 1000

results for individual 1850
# of times assigned to pop 5 at time 0 is 1000

results for individual 1851
# of times assigned to pop 1 at time 1 is 2
# of times assigned to pop 7 at time 1 is 998

results for individual 1921
# of times assigned to pop 5 at time 0 is 1000

results for individual 1922
# of times assigned to pop 1 at time 2 is 939
# of times assigned to pop 3 at time 2 is 43
# of times assigned to pop 5 at time 0 is 13
# of times assigned to pop 8 at time 2 is 4
# of times assigned to pop 10 at time 2 is 1

results for individual 1923
# of times assigned to pop 1 at time 2 is 256
# of times assigned to pop 3 at time 2 is 736
# of times assigned to pop 7 at time 2 is 8

results for individual 1924
# of times assigned to pop 5 at time 0 is 1000

results for individual 1925
# of times assigned to pop 6 at time 2 is 2
# of times assigned to pop 7 at time 1 is 10
# of times assigned to pop 7 at time 2 is 988

results for individual 1926
# of times assigned to pop 5 at time 0 is 2
# of times assigned to pop 7 at time 2 is 998

results for individual 1927
# of times assigned to pop 5 at time 0 is 1000

results for individual 1928
# of times assigned to pop 5 at time 0 is 1000

results for individual 1929
# of times assigned to pop 7 at time 1 is 983
# of times assigned to pop 7 at time 2 is 17

results for individual 1930
# of times assigned to pop 5 at time 0 is 1
# of times assigned to pop 7 at time 2 is 999

results for individual 1931
# of times assigned to pop 5 at time 0 is 924
# of times assigned to pop 7 at time 1 is 68
# of times assigned to pop 7 at time 2 is 8

results for individual 1932
# of times assigned to pop 5 at time 0 is 15
# of times assigned to pop 6 at time 2 is 2
# of times assigned to pop 7 at time 2 is 983

results for individual 1933
# of times assigned to pop 7 at time 1 is 1000

results for individual 1934
# of times assigned to pop 5 at time 0 is 995
# of times assigned to pop 7 at time 2 is 5

results for individual 1935
# of times assigned to pop 1 at time 1 is 199
# of times assigned to pop 1 at time 2 is 677
# of times assigned to pop 3 at time 1 is 63
# of times assigned to pop 3 at time 2 is 49
# of times assigned to pop 4 at time 2 is 5
# of times assigned to pop 8 at time 2 is 7

results for individual 1936
# of times assigned to pop 5 at time 0 is 1000

results for individual 1937
# of times assigned to pop 1 at time 1 is 8
# of times assigned to pop 1 at time 2 is 634
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 3 at time 2 is 68
# of times assigned to pop 5 at time 0 is 37
# of times assigned to pop 6 at time 2 is 3
# of times assigned to pop 7 at time 2 is 249

results for individual 1938
# of times assigned to pop 1 at time 2 is 5
# of times assigned to pop 5 at time 0 is 950
# of times assigned to pop 7 at time 2 is 45

results for individual 1939
# of times assigned to pop 5 at time 0 is 944
# of times assigned to pop 7 at time 1 is 9
# of times assigned to pop 7 at time 2 is 47

results for individual 1940
# of times assigned to pop 7 at time 2 is 1000

results for individual 1941
# of times assigned to pop 5 at time 0 is 978
# of times assigned to pop 7 at time 1 is 3
# of times assigned to pop 7 at time 2 is 19

results for individual INA22T4
# of times assigned to pop 5 at time 0 is 1000
individual INA22T4 has missing data at locus Fam001
Allele 129 was chosen 21 times.
Allele 121 was chosen 217 times.
Allele 117 was chosen 214 times.
Allele 119 was chosen 1482 times.
Allele 127 was chosen 28 times.
Allele 109 was chosen 15 times.
Allele 113 was chosen 9 times.
Allele 125 was chosen 14 times.
individual INA22T4 has missing data at locus HexH03
Allele 257 was chosen 303 times.
Allele 255 was chosen 16 times.
Allele 259 was chosen 13 times.
Allele 291 was chosen 6 times.
Allele 283 was chosen 877 times.
Allele 295 was chosen 319 times.
Allele 251 was chosen 11 times.
Allele 269 was chosen 9 times.
Allele 263 was chosen 7 times.
Allele 273 was chosen 12 times.
Allele 271 was chosen 155 times.
Allele 285 was chosen 4 times.
Allele 281 was chosen 6 times.
Allele 261 was chosen 30 times.
Allele 267 was chosen 5 times.
Allele 249 was chosen 15 times.
Allele 297 was chosen 14 times.
Allele 287 was chosen 160 times.
Allele 289 was chosen 10 times.
Allele 275 was chosen 13 times.
Allele 265 was chosen 6 times.
Allele 279 was chosen 9 times.
individual INA22T4 has missing data at locus TetMC5
Allele 231 was chosen 1432 times.
Allele 235 was chosen 543 times.
Allele 233 was chosen 25 times.

results for individual 760
# of times assigned to pop 6 at time 0 is 1000

results for individual 762
# of times assigned to pop 6 at time 0 is 1000

results for individual 763
# of times assigned to pop 6 at time 0 is 1000

results for individual 764
# of times assigned to pop 6 at time 0 is 1000

results for individual 765
# of times assigned to pop 6 at time 0 is 1000

results for individual 766
# of times assigned to pop 6 at time 0 is 1000

results for individual 767
# of times assigned to pop 6 at time 0 is 1000

results for individual 768
# of times assigned to pop 6 at time 0 is 999
# of times assigned to pop 8 at time 2 is 1

results for individual 770
# of times assigned to pop 1 at time 1 is 2
# of times assigned to pop 1 at time 2 is 17
# of times assigned to pop 2 at time 2 is 2
# of times assigned to pop 3 at time 2 is 2
# of times assigned to pop 6 at time 0 is 956
# of times assigned to pop 7 at time 2 is 12
# of times assigned to pop 8 at time 2 is 6
# of times assigned to pop 9 at time 2 is 3

results for individual 772
# of times assigned to pop 6 at time 0 is 997
# of times assigned to pop 10 at time 2 is 3

results for individual 774
# of times assigned to pop 6 at time 0 is 1000

results for individual 775
# of times assigned to pop 1 at time 2 is 94
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 6 at time 0 is 898
# of times assigned to pop 7 at time 2 is 2
# of times assigned to pop 8 at time 2 is 1
# of times assigned to pop 10 at time 2 is 4

results for individual 901
# of times assigned to pop 6 at time 0 is 996
# of times assigned to pop 10 at time 2 is 4

results for individual 902
# of times assigned to pop 6 at time 0 is 1000

results for individual 903
# of times assigned to pop 6 at time 0 is 1000

results for individual 904
# of times assigned to pop 6 at time 0 is 1000

results for individual 905
# of times assigned to pop 6 at time 0 is 1000

results for individual 906
# of times assigned to pop 6 at time 0 is 1000

results for individual 907
# of times assigned to pop 6 at time 0 is 991
# of times assigned to pop 7 at time 2 is 9

results for individual 908
# of times assigned to pop 6 at time 0 is 1000

results for individual 909
# of times assigned to pop 6 at time 0 is 1000

results for individual 910
# of times assigned to pop 6 at time 0 is 1000

results for individual 911
# of times assigned to pop 1 at time 1 is 6
# of times assigned to pop 1 at time 2 is 3
# of times assigned to pop 2 at time 2 is 18
# of times assigned to pop 3 at time 2 is 10
# of times assigned to pop 4 at time 2 is 15
# of times assigned to pop 6 at time 0 is 933
# of times assigned to pop 7 at time 2 is 2
# of times assigned to pop 8 at time 2 is 7
# of times assigned to pop 9 at time 2 is 4
# of times assigned to pop 10 at time 2 is 2

results for individual 912
# of times assigned to pop 6 at time 0 is 1000

results for individual 913
# of times assigned to pop 1 at time 2 is 14
# of times assigned to pop 3 at time 1 is 1
# of times assigned to pop 3 at time 2 is 77
# of times assigned to pop 6 at time 0 is 900
# of times assigned to pop 7 at time 2 is 1
# of times assigned to pop 9 at time 2 is 2
# of times assigned to pop 10 at time 2 is 5

results for individual 914
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 3 at time 2 is 6
# of times assigned to pop 6 at time 0 is 943
# of times assigned to pop 8 at time 2 is 1
# of times assigned to pop 10 at time 1 is 39
# of times assigned to pop 10 at time 2 is 10

results for individual 915
# of times assigned to pop 6 at time 0 is 997
# of times assigned to pop 7 at time 2 is 1
# of times assigned to pop 10 at time 2 is 2

results for individual 916
# of times assigned to pop 1 at time 1 is 2
# of times assigned to pop 6 at time 0 is 957
# of times assigned to pop 10 at time 1 is 41

results for individual 917
# of times assigned to pop 6 at time 0 is 1000

results for individual 918
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 6 at time 0 is 981
# of times assigned to pop 7 at time 2 is 1
# of times assigned to pop 10 at time 2 is 17

results for individual 919
# of times assigned to pop 1 at time 1 is 10
# of times assigned to pop 1 at time 2 is 35
# of times assigned to pop 3 at time 2 is 10
# of times assigned to pop 6 at time 0 is 920
# of times assigned to pop 7 at time 2 is 8
# of times assigned to pop 8 at time 2 is 7
# of times assigned to pop 9 at time 2 is 10

results for individual 920
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 6 at time 0 is 990
# of times assigned to pop 8 at time 2 is 2
# of times assigned to pop 10 at time 2 is 6

results for individual 921
# of times assigned to pop 1 at time 2 is 140
# of times assigned to pop 2 at time 2 is 34
# of times assigned to pop 3 at time 2 is 29
# of times assigned to pop 4 at time 2 is 10
# of times assigned to pop 6 at time 0 is 765
# of times assigned to pop 7 at time 2 is 3
# of times assigned to pop 8 at time 2 is 14
# of times assigned to pop 9 at time 2 is 1
# of times assigned to pop 10 at time 2 is 4

results for individual 922
# of times assigned to pop 1 at time 1 is 5
# of times assigned to pop 1 at time 2 is 42
# of times assigned to pop 6 at time 0 is 952
# of times assigned to pop 7 at time 1 is 1

results for individual 923
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 5 at time 2 is 2
# of times assigned to pop 6 at time 0 is 995
# of times assigned to pop 8 at time 2 is 2

results for individual 924
# of times assigned to pop 1 at time 2 is 3
# of times assigned to pop 5 at time 2 is 2
# of times assigned to pop 6 at time 0 is 985
# of times assigned to pop 8 at time 2 is 10

results for individual 925
# of times assigned to pop 6 at time 0 is 998
# of times assigned to pop 8 at time 2 is 2

results for individual 926
# of times assigned to pop 1 at time 1 is 2
# of times assigned to pop 1 at time 2 is 29
# of times assigned to pop 3 at time 2 is 9
# of times assigned to pop 6 at time 0 is 951
# of times assigned to pop 7 at time 2 is 2
# of times assigned to pop 10 at time 2 is 7

results for individual 927
# of times assigned to pop 1 at time 2 is 29
# of times assigned to pop 2 at time 2 is 104
# of times assigned to pop 3 at time 2 is 23
# of times assigned to pop 5 at time 2 is 13
# of times assigned to pop 6 at time 0 is 712
# of times assigned to pop 8 at time 2 is 87
# of times assigned to pop 10 at time 2 is 32

results for individual 928
# of times assigned to pop 1 at time 2 is 79
# of times assigned to pop 3 at time 2 is 2
# of times assigned to pop 6 at time 0 is 682
# of times assigned to pop 7 at time 2 is 3
# of times assigned to pop 8 at time 2 is 228
# of times assigned to pop 10 at time 2 is 6

results for individual 929
# of times assigned to pop 1 at time 2 is 4
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 6 at time 0 is 931
# of times assigned to pop 8 at time 2 is 52
# of times assigned to pop 9 at time 2 is 1
# of times assigned to pop 10 at time 1 is 1
# of times assigned to pop 10 at time 2 is 10

results for individual 930
# of times assigned to pop 1 at time 2 is 5
# of times assigned to pop 3 at time 2 is 13
# of times assigned to pop 6 at time 0 is 845
# of times assigned to pop 7 at time 2 is 1
# of times assigned to pop 8 at time 2 is 115
# of times assigned to pop 9 at time 2 is 3
# of times assigned to pop 10 at time 2 is 18

results for individual 931
# of times assigned to pop 6 at time 0 is 1000

results for individual 932
# of times assigned to pop 1 at time 1 is 9
# of times assigned to pop 1 at time 2 is 30
# of times assigned to pop 5 at time 2 is 3
# of times assigned to pop 6 at time 0 is 953
# of times assigned to pop 7 at time 2 is 5

results for individual 933
# of times assigned to pop 1 at time 1 is 3
# of times assigned to pop 1 at time 2 is 128
# of times assigned to pop 2 at time 2 is 9
# of times assigned to pop 3 at time 2 is 20
# of times assigned to pop 4 at time 2 is 43
# of times assigned to pop 6 at time 0 is 571
# of times assigned to pop 7 at time 2 is 1
# of times assigned to pop 8 at time 2 is 20
# of times assigned to pop 9 at time 2 is 162
# of times assigned to pop 10 at time 2 is 43

results for individual 934
# of times assigned to pop 1 at time 1 is 2
# of times assigned to pop 1 at time 2 is 6
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 5 at time 2 is 5
# of times assigned to pop 6 at time 0 is 963
# of times assigned to pop 7 at time 2 is 12
# of times assigned to pop 10 at time 1 is 1
# of times assigned to pop 10 at time 2 is 9

results for individual 935
# of times assigned to pop 1 at time 2 is 39
# of times assigned to pop 6 at time 0 is 961

results for individual 936
# of times assigned to pop 1 at time 2 is 10
# of times assigned to pop 2 at time 2 is 2
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 6 at time 0 is 882
# of times assigned to pop 7 at time 2 is 1
# of times assigned to pop 8 at time 2 is 33
# of times assigned to pop 9 at time 2 is 30
# of times assigned to pop 10 at time 2 is 41

results for individual 937
# of times assigned to pop 6 at time 0 is 1000

results for individual 938
# of times assigned to pop 1 at time 2 is 30
# of times assigned to pop 4 at time 2 is 5
# of times assigned to pop 6 at time 0 is 959
# of times assigned to pop 8 at time 2 is 5
# of times assigned to pop 9 at time 2 is 1

results for individual 939
# of times assigned to pop 6 at time 0 is 1000

results for individual 940
# of times assigned to pop 4 at time 2 is 5
# of times assigned to pop 6 at time 0 is 986
# of times assigned to pop 8 at time 1 is 5
# of times assigned to pop 8 at time 2 is 4

results for individual 941
# of times assigned to pop 1 at time 1 is 104
# of times assigned to pop 1 at time 2 is 79
# of times assigned to pop 3 at time 1 is 1
# of times assigned to pop 3 at time 2 is 22
# of times assigned to pop 6 at time 0 is 721
# of times assigned to pop 7 at time 1 is 19
# of times assigned to pop 7 at time 2 is 35
# of times assigned to pop 8 at time 2 is 2
# of times assigned to pop 9 at time 2 is 12
# of times assigned to pop 10 at time 1 is 1
# of times assigned to pop 10 at time 2 is 4

results for individual 942
# of times assigned to pop 1 at time 1 is 2
# of times assigned to pop 1 at time 2 is 25
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 4 at time 2 is 9
# of times assigned to pop 6 at time 0 is 953
# of times assigned to pop 8 at time 2 is 10

results for individual 943
# of times assigned to pop 6 at time 0 is 995
# of times assigned to pop 7 at time 1 is 5

results for individual 944
# of times assigned to pop 1 at time 2 is 4
