# of times assigned to pop 1 at time 2 is 250
# of times assigned to pop 3 at time 1 is 19
# of times assigned to pop 3 at time 2 is 7
# of times assigned to pop 4 at time 2 is 11
# of times assigned to pop 5 at time 0 is 4
# of times assigned to pop 7 at time 1 is 195
# of times assigned to pop 7 at time 2 is 381

results for individual 1821
# of times assigned to pop 1 at time 2 is 18
# of times assigned to pop 5 at time 0 is 982

results for individual 1822
# of times assigned to pop 5 at time 0 is 1000

results for individual 1823
# of times assigned to pop 1 at time 1 is 1
# of times assigned to pop 5 at time 0 is 999

results for individual 1824
# of times assigned to pop 1 at time 1 is 3
# of times assigned to pop 1 at time 2 is 2
# of times assigned to pop 5 at time 0 is 995

results for individual 1825
# of times assigned to pop 1 at time 1 is 179
# of times assigned to pop 1 at time 2 is 804
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 5 at time 0 is 4
# of times assigned to pop 7 at time 2 is 8
# of times assigned to pop 10 at time 2 is 4

results for individual 1826
# of times assigned to pop 1 at time 2 is 215
# of times assigned to pop 5 at time 0 is 783
# of times assigned to pop 7 at time 2 is 2

results for individual 1827
# of times assigned to pop 5 at time 0 is 1000

results for individual 1828
# of times assigned to pop 5 at time 0 is 1000

results for individual 1829
# of times assigned to pop 5 at time 0 is 1000

results for individual 1830
# of times assigned to pop 1 at time 2 is 18
# of times assigned to pop 5 at time 0 is 977
# of times assigned to pop 6 at time 2 is 4
# of times assigned to pop 7 at time 2 is 1

results for individual 1831
# of times assigned to pop 5 at time 0 is 1000

results for individual 1832
# of times assigned to pop 1 at time 1 is 1
# of times assigned to pop 1 at time 2 is 512
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 4 at time 2 is 6
# of times assigned to pop 5 at time 0 is 454
# of times assigned to pop 7 at time 2 is 23
# of times assigned to pop 9 at time 2 is 3

results for individual 1833
# of times assigned to pop 5 at time 0 is 997
# of times assigned to pop 7 at time 2 is 3

results for individual 1834
# of times assigned to pop 5 at time 0 is 1000

results for individual 1835
# of times assigned to pop 1 at time 1 is 3
# of times assigned to pop 1 at time 2 is 168
# of times assigned to pop 5 at time 0 is 242
# of times assigned to pop 6 at time 2 is 43
# of times assigned to pop 7 at time 2 is 4
# of times assigned to pop 8 at time 2 is 50
# of times assigned to pop 10 at time 1 is 20
# of times assigned to pop 10 at time 2 is 470

results for individual 1836
# of times assigned to pop 5 at time 0 is 1000

results for individual 1837
# of times assigned to pop 5 at time 0 is 1000

results for individual 1838
# of times assigned to pop 1 at time 1 is 731
# of times assigned to pop 1 at time 2 is 226
# of times assigned to pop 3 at time 1 is 11
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 7 at time 1 is 10
# of times assigned to pop 7 at time 2 is 17
# of times assigned to pop 10 at time 2 is 3

results for individual 1839
# of times assigned to pop 1 at time 2 is 563
# of times assigned to pop 3 at time 2 is 11
# of times assigned to pop 4 at time 2 is 3
# of times assigned to pop 6 at time 2 is 3
# of times assigned to pop 7 at time 2 is 15
# of times assigned to pop 8 at time 2 is 106
# of times assigned to pop 9 at time 2 is 2
# of times assigned to pop 10 at time 2 is 297

results for individual 1841
# of times assigned to pop 1 at time 2 is 12
# of times assigned to pop 5 at time 0 is 986
# of times assigned to pop 6 at time 2 is 2

results for individual 1842
# of times assigned to pop 1 at time 2 is 2
# of times assigned to pop 5 at time 0 is 998

results for individual 1843
# of times assigned to pop 1 at time 2 is 101
# of times assigned to pop 5 at time 0 is 894
# of times assigned to pop 7 at time 2 is 5

results for individual 1844
# of times assigned to pop 5 at time 0 is 1000

results for individual 1845
# of times assigned to pop 5 at time 0 is 1000

results for individual 1846
# of times assigned to pop 1 at time 2 is 7
# of times assigned to pop 5 at time 0 is 993

results for individual 1847
# of times assigned to pop 5 at time 0 is 1000

results for individual 1848
# of times assigned to pop 5 at time 0 is 1000

results for individual 1849
# of times assigned to pop 5 at time 0 is 1000

results for individual 1850
# of times assigned to pop 5 at time 0 is 1000

results for individual 1851
# of times assigned to pop 1 at time 1 is 804
# of times assigned to pop 1 at time 2 is 2
# of times assigned to pop 5 at time 0 is 28
# of times assigned to pop 6 at time 1 is 1
# of times assigned to pop 7 at time 1 is 165

results for individual 1921
# of times assigned to pop 5 at time 0 is 1000

results for individual 1922
# of times assigned to pop 1 at time 2 is 928
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 4 at time 2 is 3
# of times assigned to pop 5 at time 0 is 13
# of times assigned to pop 7 at time 2 is 43
# of times assigned to pop 8 at time 2 is 5
# of times assigned to pop 10 at time 2 is 7

results for individual 1923
# of times assigned to pop 1 at time 1 is 4
# of times assigned to pop 1 at time 2 is 994
# of times assigned to pop 3 at time 2 is 2

results for individual 1924
# of times assigned to pop 1 at time 2 is 9
# of times assigned to pop 5 at time 0 is 991

results for individual 1925
# of times assigned to pop 1 at time 2 is 15
# of times assigned to pop 5 at time 0 is 963
# of times assigned to pop 6 at time 2 is 14
# of times assigned to pop 7 at time 2 is 4
# of times assigned to pop 9 at time 2 is 1
# of times assigned to pop 10 at time 2 is 3

results for individual 1926
# of times assigned to pop 5 at time 0 is 1000

results for individual 1927
# of times assigned to pop 5 at time 0 is 1000

results for individual 1928
# of times assigned to pop 5 at time 0 is 1000

results for individual 1929
# of times assigned to pop 5 at time 0 is 1000

results for individual 1930
# of times assigned to pop 1 at time 2 is 15
# of times assigned to pop 5 at time 0 is 984
# of times assigned to pop 6 at time 2 is 1

results for individual 1931
# of times assigned to pop 5 at time 0 is 1000

results for individual 1932
# of times assigned to pop 1 at time 2 is 7
# of times assigned to pop 5 at time 0 is 993

results for individual 1933
# of times assigned to pop 1 at time 2 is 2
# of times assigned to pop 5 at time 0 is 998

results for individual 1934
# of times assigned to pop 5 at time 0 is 1000

results for individual 1935
# of times assigned to pop 1 at time 1 is 27
# of times assigned to pop 1 at time 2 is 927
# of times assigned to pop 3 at time 1 is 7
# of times assigned to pop 6 at time 2 is 6
# of times assigned to pop 7 at time 1 is 4
# of times assigned to pop 7 at time 2 is 4
# of times assigned to pop 8 at time 2 is 25

results for individual 1936
# of times assigned to pop 5 at time 0 is 1000

results for individual 1937
# of times assigned to pop 1 at time 1 is 4
# of times assigned to pop 1 at time 2 is 561
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 3 at time 2 is 9
# of times assigned to pop 5 at time 0 is 77
# of times assigned to pop 6 at time 2 is 3
# of times assigned to pop 7 at time 1 is 1
# of times assigned to pop 7 at time 2 is 344

results for individual 1938
# of times assigned to pop 5 at time 0 is 1000

results for individual 1939
# of times assigned to pop 5 at time 0 is 1000

results for individual 1940
# of times assigned to pop 1 at time 2 is 27
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 5 at time 0 is 971

results for individual 1941
# of times assigned to pop 5 at time 0 is 1000

results for individual INA10T8
# of times assigned to pop 1 at time 1 is 41
# of times assigned to pop 1 at time 2 is 906
# of times assigned to pop 3 at time 2 is 43
# of times assigned to pop 5 at time 0 is 10
individual INA10T8 has missing data at locus Hex406
Allele 97 was chosen 675 times.
Allele 101 was chosen 130 times.
Allele 93 was chosen 620 times.
Allele 95 was chosen 524 times.
Allele 107 was chosen 35 times.
Allele 103 was chosen 16 times.
individual INA10T8 has missing data at locus TetMC5
Allele 231 was chosen 1214 times.
Allele 235 was chosen 768 times.
Allele 233 was chosen 18 times.

results for individual 760
# of times assigned to pop 6 at time 0 is 1000

results for individual 762
# of times assigned to pop 6 at time 0 is 1000

results for individual 763
# of times assigned to pop 6 at time 0 is 1000

results for individual 764
# of times assigned to pop 6 at time 0 is 1000

results for individual 765
# of times assigned to pop 6 at time 0 is 1000

results for individual 766
# of times assigned to pop 6 at time 0 is 1000

results for individual 767
# of times assigned to pop 6 at time 0 is 1000

results for individual 768
# of times assigned to pop 6 at time 0 is 1000

results for individual 770
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 2 at time 2 is 16
# of times assigned to pop 3 at time 2 is 7
# of times assigned to pop 5 at time 2 is 2
# of times assigned to pop 6 at time 0 is 956
# of times assigned to pop 7 at time 2 is 18

results for individual 772
# of times assigned to pop 6 at time 0 is 1000

results for individual 774
# of times assigned to pop 6 at time 0 is 996
# of times assigned to pop 8 at time 2 is 2
# of times assigned to pop 10 at time 2 is 2

results for individual 775
# of times assigned to pop 1 at time 2 is 44
# of times assigned to pop 6 at time 0 is 914
# of times assigned to pop 7 at time 2 is 41
# of times assigned to pop 8 at time 2 is 1

results for individual 901
# of times assigned to pop 6 at time 0 is 1000

results for individual 902
# of times assigned to pop 6 at time 0 is 1000

results for individual 903
# of times assigned to pop 6 at time 0 is 1000

results for individual 904
# of times assigned to pop 6 at time 0 is 1000

results for individual 905
# of times assigned to pop 6 at time 0 is 1000

results for individual 906
# of times assigned to pop 6 at time 0 is 1000

results for individual 907
# of times assigned to pop 6 at time 0 is 1000

results for individual 908
# of times assigned to pop 6 at time 0 is 1000

results for individual 909
# of times assigned to pop 5 at time 2 is 3
# of times assigned to pop 6 at time 0 is 997

results for individual 910
# of times assigned to pop 6 at time 0 is 1000

results for individual 911
# of times assigned to pop 1 at time 2 is 2
# of times assigned to pop 2 at time 2 is 2
# of times assigned to pop 3 at time 2 is 4
# of times assigned to pop 4 at time 2 is 9
# of times assigned to pop 6 at time 0 is 976
# of times assigned to pop 9 at time 2 is 7

results for individual 912
# of times assigned to pop 6 at time 0 is 1000

results for individual 913
# of times assigned to pop 1 at time 2 is 33
# of times assigned to pop 3 at time 2 is 68
# of times assigned to pop 6 at time 0 is 899

results for individual 914
# of times assigned to pop 1 at time 1 is 25
# of times assigned to pop 1 at time 2 is 36
# of times assigned to pop 3 at time 1 is 4
# of times assigned to pop 6 at time 0 is 862
# of times assigned to pop 10 at time 1 is 43
# of times assigned to pop 10 at time 2 is 30

results for individual 915
# of times assigned to pop 1 at time 2 is 4
# of times assigned to pop 6 at time 0 is 992
# of times assigned to pop 10 at time 2 is 4

results for individual 916
# of times assigned to pop 1 at time 1 is 3
# of times assigned to pop 6 at time 0 is 989
# of times assigned to pop 10 at time 1 is 8

results for individual 917
# of times assigned to pop 6 at time 0 is 1000

results for individual 918
# of times assigned to pop 1 at time 2 is 10
# of times assigned to pop 6 at time 0 is 990

results for individual 919
# of times assigned to pop 1 at time 1 is 9
# of times assigned to pop 1 at time 2 is 9
# of times assigned to pop 3 at time 2 is 6
# of times assigned to pop 5 at time 2 is 5
# of times assigned to pop 6 at time 0 is 936
# of times assigned to pop 7 at time 2 is 1
# of times assigned to pop 8 at time 2 is 1
# of times assigned to pop 9 at time 2 is 33

results for individual 920
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 6 at time 0 is 987
# of times assigned to pop 7 at time 2 is 1
# of times assigned to pop 10 at time 2 is 11

results for individual 921
# of times assigned to pop 1 at time 2 is 44
# of times assigned to pop 2 at time 1 is 2
# of times assigned to pop 2 at time 2 is 60
# of times assigned to pop 3 at time 2 is 47
# of times assigned to pop 4 at time 2 is 3
# of times assigned to pop 6 at time 0 is 707
# of times assigned to pop 7 at time 2 is 117
# of times assigned to pop 8 at time 2 is 12
# of times assigned to pop 9 at time 2 is 3
# of times assigned to pop 10 at time 2 is 5

results for individual 922
# of times assigned to pop 1 at time 1 is 1
# of times assigned to pop 1 at time 2 is 2
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 6 at time 0 is 996

results for individual 923
# of times assigned to pop 6 at time 0 is 1000

results for individual 924
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 6 at time 0 is 993
# of times assigned to pop 8 at time 2 is 6

results for individual 925
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 6 at time 0 is 996
# of times assigned to pop 8 at time 2 is 3

results for individual 926
# of times assigned to pop 3 at time 2 is 6
# of times assigned to pop 6 at time 0 is 989
# of times assigned to pop 7 at time 2 is 5

results for individual 927
# of times assigned to pop 1 at time 2 is 8
# of times assigned to pop 2 at time 2 is 140
# of times assigned to pop 3 at time 2 is 26
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 5 at time 2 is 12
# of times assigned to pop 6 at time 0 is 711
# of times assigned to pop 7 at time 2 is 2
# of times assigned to pop 8 at time 2 is 83
# of times assigned to pop 10 at time 2 is 17

results for individual 928
# of times assigned to pop 1 at time 2 is 24
# of times assigned to pop 6 at time 0 is 761
# of times assigned to pop 7 at time 2 is 20
# of times assigned to pop 8 at time 2 is 194
# of times assigned to pop 10 at time 2 is 1

results for individual 929
# of times assigned to pop 1 at time 2 is 6
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 6 at time 0 is 933
# of times assigned to pop 7 at time 2 is 1
# of times assigned to pop 8 at time 2 is 52
# of times assigned to pop 9 at time 2 is 5
# of times assigned to pop 10 at time 2 is 2

results for individual 930
# of times assigned to pop 1 at time 2 is 18
# of times assigned to pop 2 at time 2 is 8
# of times assigned to pop 3 at time 2 is 26
# of times assigned to pop 4 at time 2 is 2
# of times assigned to pop 6 at time 0 is 855
# of times assigned to pop 8 at time 2 is 77
# of times assigned to pop 9 at time 2 is 6
# of times assigned to pop 10 at time 2 is 8

results for individual 931
# of times assigned to pop 6 at time 0 is 1000

results for individual 932
# of times assigned to pop 1 at time 1 is 1
# of times assigned to pop 1 at time 2 is 14
# of times assigned to pop 5 at time 2 is 16
# of times assigned to pop 6 at time 0 is 965
# of times assigned to pop 7 at time 2 is 4

results for individual 933
# of times assigned to pop 1 at time 1 is 4
# of times assigned to pop 1 at time 2 is 145
# of times assigned to pop 2 at time 2 is 14
# of times assigned to pop 3 at time 2 is 31
# of times assigned to pop 4 at time 2 is 24
# of times assigned to pop 6 at time 0 is 535
# of times assigned to pop 7 at time 2 is 85
# of times assigned to pop 8 at time 2 is 1
# of times assigned to pop 9 at time 2 is 146
# of times assigned to pop 10 at time 2 is 15

results for individual 934
# of times assigned to pop 1 at time 1 is 1
# of times assigned to pop 1 at time 2 is 14
# of times assigned to pop 5 at time 2 is 8
# of times assigned to pop 6 at time 0 is 944
# of times assigned to pop 9 at time 2 is 7
# of times assigned to pop 10 at time 1 is 3
# of times assigned to pop 10 at time 2 is 23

results for individual 935
# of times assigned to pop 6 at time 0 is 999
# of times assigned to pop 7 at time 2 is 1

results for individual 936
# of times assigned to pop 1 at time 2 is 36
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 6 at time 0 is 917
# of times assigned to pop 7 at time 2 is 1
# of times assigned to pop 8 at time 2 is 12
# of times assigned to pop 9 at time 2 is 24
# of times assigned to pop 10 at time 2 is 8

results for individual 937
# of times assigned to pop 6 at time 0 is 1000

results for individual 938
# of times assigned to pop 6 at time 0 is 998
# of times assigned to pop 7 at time 2 is 2

results for individual 939
# of times assigned to pop 6 at time 0 is 1000

results for individual 940
# of times assigned to pop 6 at time 0 is 1000

results for individual 941
# of times assigned to pop 1 at time 1 is 75
# of times assigned to pop 1 at time 2 is 30
# of times assigned to pop 3 at time 2 is 3
# of times assigned to pop 5 at time 2 is 6
# of times assigned to pop 6 at time 0 is 584
# of times assigned to pop 7 at time 1 is 54
# of times assigned to pop 7 at time 2 is 219
# of times assigned to pop 8 at time 2 is 1
# of times assigned to pop 9 at time 2 is 23
# of times assigned to pop 10 at time 2 is 5

results for individual 942
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 4 at time 2 is 15
# of times assigned to pop 6 at time 0 is 970
# of times assigned to pop 7 at time 2 is 9
# of times assigned to pop 8 at time 2 is 4
# of times assigned to pop 10 at time 2 is 1

results for individual 943
# of times assigned to pop 6 at time 0 is 1000

results for individual 944
# of times assigned to pop 6 at time 0 is 1000

results for individual 945
# of times assigned to pop 1 at time 1 is 2
# of times assigned to pop 1 at time 2 is 25
# of times assigned to pop 6 at time 0 is 918
# of times assigned to pop 7 at time 2 is 18
# of times assigned to pop 8 at time 2 is 34
# of times assigned to pop 10 at time 2 is 3

results for individual NN761
# of times assigned to pop 6 at time 0 is 1000

results for individual NN769
# of times assigned to pop 6 at time 0 is 1000

results for individual NNNM1
# of times assigned to pop 6 at time 0 is 1000

results for individual NNNM2
# of times assigned to pop 6 at time 0 is 1000

results for individual NNNM3
# of times assigned to pop 6 at time 0 is 1000

results for individual NNNM4
# of times assigned to pop 6 at time 0 is 1000

results for individual NNNM5
# of times assigned to pop 1 at time 2 is 3
# of times assigned to pop 6 at time 0 is 997

results for individual NNNM6
# of times assigned to pop 6 at time 0 is 1000

results for individual 436
# of times assigned to pop 1 at time 1 is 7
# of times assigned to pop 2 at time 1 is 380
# of times assigned to pop 2 at time 2 is 13
# of times assigned to pop 6 at time 1 is 11
# of times assigned to pop 7 at time 0 is 582
# of times assigned to pop 9 at time 1 is 3
# of times assigned to pop 10 at time 1 is 4

results for individual 440
# of times assigned to pop 1 at time 1 is 923
# of times assigned to pop 1 at time 2 is 31
# of times assigned to pop 2 at time 1 is 1
# of times assigned to pop 3 at time 1 is 1
# of times assigned to pop 3 at time 2 is 2
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 7 at time 0 is 41

results for individual 444
# of times assigned to pop 1 at time 1 is 16
# of times assigned to pop 1 at time 2 is 421
# of times assigned to pop 2 at time 1 is 1
# of times assigned to pop 2 at time 2 is 46
# of times assigned to pop 3 at time 1 is 8
# of times assigned to pop 3 at time 2 is 33
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 5 at time 2 is 152
# of times assigned to pop 6 at time 1 is 15
# of times assigned to pop 6 at time 2 is 48
# of times assigned to pop 7 at time 0 is 35
# of times assigned to pop 9 at time 2 is 171
# of times assigned to pop 10 at time 1 is 10
# of times assigned to pop 10 at time 2 is 43

results for individual 986
# of times assigned to pop 7 at time 0 is 1000

results for individual 987
# of times assigned to pop 1 at time 2 is 75
# of times assigned to pop 2 at time 2 is 80
# of times assigned to pop 3 at time 1 is 4
# of times assigned to pop 3 at time 2 is 84
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 6 at time 2 is 5
# of times assigned to pop 7 at time 0 is 734
# of times assigned to pop 8 at time 2 is 3
# of times assigned to pop 9 at time 2 is 5
# of times assigned to pop 10 at time 2 is 9

results for individual 988
# of times assigned to pop 1 at time 2 is 6
# of times assigned to pop 7 at time 0 is 994

results for individual 989
# of times assigned to pop 1 at time 1 is 2
# of times assigned to pop 1 at time 2 is 508
# of times assigned to pop 3 at time 2 is 5
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 7 at time 0 is 484

results for individual 990
# of times assigned to pop 7 at time 0 is 1000

results for individual 991
# of times assigned to pop 1 at time 1 is 1
# of times assigned to pop 1 at time 2 is 60
# of times assigned to pop 3 at time 2 is 3
# of times assigned to pop 5 at time 2 is 24
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 7 at time 0 is 910
# of times assigned to pop 9 at time 2 is 1

results for individual 992
# of times assigned to pop 1 at time 2 is 14
# of times assigned to pop 2 at time 2 is 380
# of times assigned to pop 3 at time 2 is 3
# of times assigned to pop 6 at time 2 is 7
# of times assigned to pop 7 at time 0 is 586
# of times assigned to pop 9 at time 2 is 2
# of times assigned to pop 10 at time 2 is 8

results for individual 993
# of times assigned to pop 1 at time 2 is 13
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 7 at time 0 is 986

results for individual 994
# of times assigned to pop 1 at time 2 is 88
# of times assigned to pop 3 at time 2 is 3
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 6 at time 2 is 4
# of times assigned to pop 7 at time 0 is 900
# of times assigned to pop 9 at time 2 is 4

results for individual 995
# of times assigned to pop 1 at time 2 is 8
# of times assigned to pop 7 at time 0 is 992

results for individual 996
# of times assigned to pop 1 at time 1 is 2
# of times assigned to pop 7 at time 0 is 998

results for individual 997
# of times assigned to pop 1 at time 1 is 2
# of times assigned to pop 1 at time 2 is 25
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 3 at time 1 is 3
# of times assigned to pop 3 at time 2 is 7
# of times assigned to pop 5 at time 1 is 50
# of times assigned to pop 5 at time 2 is 562
# of times assigned to pop 6 at time 1 is 1
# of times assigned to pop 6 at time 2 is 47
# of times assigned to pop 7 at time 0 is 143
# of times assigned to pop 8 at time 2 is 28
# of times assigned to pop 9 at time 1 is 1
# of times assigned to pop 9 at time 2 is 101
# of times assigned to pop 10 at time 2 is 29

results for individual 998
# of times assigned to pop 1 at time 1 is 137
# of times assigned to pop 1 at time 2 is 442
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 5 at time 2 is 375
# of times assigned to pop 7 at time 0 is 12
# of times assigned to pop 9 at time 2 is 32

results for individual 999
# of times assigned to pop 1 at time 1 is 992
# of times assigned to pop 7 at time 0 is 4
# of times assigned to pop 8 at time 1 is 4

results for individual 1000
# of times assigned to pop 7 at time 0 is 1000

results for individual 999*
# of times assigned to pop 1 at time 1 is 27
# of times assigned to pop 1 at time 2 is 621
# of times assigned to pop 2 at time 2 is 26
# of times assigned to pop 3 at time 1 is 2
# of times assigned to pop 3 at time 2 is 15
# of times assigned to pop 4 at time 2 is 2
# of times assigned to pop 5 at time 2 is 211
# of times assigned to pop 7 at time 0 is 7
# of times assigned to pop 9 at time 2 is 76
# of times assigned to pop 10 at time 2 is 13

results for individual CAR3
# of times assigned to pop 1 at time 1 is 121
# of times assigned to pop 1 at time 2 is 243
# of times assigned to pop 3 at time 2 is 2
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 5 at time 2 is 45
# of times assigned to pop 6 at time 1 is 26
# of times assigned to pop 6 at time 2 is 194
# of times assigned to pop 7 at time 1 is 1
# of times assigned to pop 7 at time 2 is 137
# of times assigned to pop 8 at time 0 is 11
# of times assigned to pop 10 at time 1 is 71
# of times assigned to pop 10 at time 2 is 148

results for individual CAR5
# of times assigned to pop 8 at time 0 is 1000

results for individual CAR6
# of times assigned to pop 8 at time 0 is 1000

results for individual R7
# of times assigned to pop 8 at time 0 is 1000

results for individual R8
# of times assigned to pop 8 at time 0 is 1000

results for individual R9
# of times assigned to pop 8 at time 0 is 925
# of times assigned to pop 10 at time 1 is 75

results for individual RBR1
# of times assigned to pop 1 at time 1 is 191
# of times assigned to pop 4 at time 1 is 4
# of times assigned to pop 6 at time 1 is 7
# of times assigned to pop 7 at time 1 is 1
# of times assigned to pop 8 at time 0 is 797

results for individual RBR3
# of times assigned to pop 8 at time 0 is 1000

results for individual RBR4
# of times assigned to pop 8 at time 0 is 1000

results for individual RBR5
# of times assigned to pop 8 at time 0 is 1000

results for individual RBR6
# of times assigned to pop 1 at time 1 is 165
# of times assigned to pop 1 at time 2 is 333
# of times assigned to pop 2 at time 2 is 2
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 4 at time 2 is 10
# of times assigned to pop 5 at time 2 is 11
# of times assigned to pop 6 at time 1 is 8
# of times assigned to pop 6 at time 2 is 135
# of times assigned to pop 7 at time 1 is 1
# of times assigned to pop 7 at time 2 is 176
# of times assigned to pop 8 at time 0 is 19
# of times assigned to pop 9 at time 2 is 12
# of times assigned to pop 10 at time 2 is 127

results for individual 1003
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 3 at time 2 is 2
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 5 at time 2 is 104
# of times assigned to pop 6 at time 2 is 3
# of times assigned to pop 9 at time 0 is 889

results for individual 1004
# of times assigned to pop 2 at time 2 is 3
# of times assigned to pop 9 at time 0 is 997

results for individual 1005
# of times assigned to pop 1 at time 2 is 6
# of times assigned to pop 5 at time 2 is 7
# of times assigned to pop 6 at time 2 is 12
# of times assigned to pop 8 at time 2 is 1
# of times assigned to pop 9 at time 0 is 967
# of times assigned to pop 10 at time 2 is 7

results for individual 1006
# of times assigned to pop 2 at time 2 is 3
# of times assigned to pop 4 at time 2 is 40
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 9 at time 0 is 948
# of times assigned to pop 10 at time 2 is 8

results for individual 1007
# of times assigned to pop 1 at time 2 is 3
# of times assigned to pop 2 at time 2 is 11
# of times assigned to pop 3 at time 2 is 8
# of times assigned to pop 5 at time 2 is 23
# of times assigned to pop 6 at time 2 is 41
# of times assigned to pop 9 at time 0 is 913
# of times assigned to pop 10 at time 2 is 1

results for individual 1008
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 3 at time 2 is 9
# of times assigned to pop 9 at time 0 is 990

results for individual 1009
# of times assigned to pop 9 at time 0 is 1000

results for individual 1010
# of times assigned to pop 1 at time 1 is 9
# of times assigned to pop 1 at time 2 is 104
# of times assigned to pop 3 at time 2 is 43
# of times assigned to pop 5 at time 2 is 4
# of times assigned to pop 6 at time 1 is 1
# of times assigned to pop 6 at time 2 is 133
# of times assigned to pop 7 at time 2 is 9
# of times assigned to pop 8 at time 2 is 14
# of times assigned to pop 9 at time 0 is 120
# of times assigned to pop 10 at time 1 is 36
# of times assigned to pop 10 at time 2 is 527

results for individual 1011
# of times assigned to pop 1 at time 1 is 3
# of times assigned to pop 1 at time 2 is 73
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 5 at time 2 is 381
# of times assigned to pop 6 at time 2 is 30
# of times assigned to pop 7 at time 2 is 7
# of times assigned to pop 8 at time 2 is 3
# of times assigned to pop 9 at time 0 is 133
# of times assigned to pop 10 at time 2 is 369

results for individual 1012
# of times assigned to pop 5 at time 2 is 37
# of times assigned to pop 9 at time 0 is 955
# of times assigned to pop 10 at time 2 is 8

results for individual 1013
# of times assigned to pop 1 at time 2 is 11
# of times assigned to pop 6 at time 2 is 334
# of times assigned to pop 9 at time 0 is 576
# of times assigned to pop 10 at time 2 is 79

results for individual 1014
# of times assigned to pop 2 at time 2 is 43
# of times assigned to pop 5 at time 2 is 36
# of times assigned to pop 6 at time 2 is 28
# of times assigned to pop 9 at time 0 is 788
# of times assigned to pop 10 at time 2 is 105

results for individual 1015
# of times assigned to pop 5 at time 2 is 2
# of times assigned to pop 9 at time 0 is 998

results for individual 1016
# of times assigned to pop 9 at time 0 is 1000

results for individual 1017
# of times assigned to pop 9 at time 0 is 1000

results for individual 1018
# of times assigned to pop 9 at time 0 is 1000

results for individual 1019
# of times assigned to pop 5 at time 2 is 4
# of times assigned to pop 9 at time 0 is 996

results for individual 1020
# of times assigned to pop 4 at time 2 is 2
# of times assigned to pop 9 at time 0 is 998

results for individual TC1
# of times assigned to pop 1 at time 2 is 5
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 5 at time 1 is 26
# of times assigned to pop 5 at time 2 is 837
# of times assigned to pop 6 at time 2 is 53
# of times assigned to pop 9 at time 0 is 77
# of times assigned to pop 10 at time 2 is 1

results for individual TC1002
# of times assigned to pop 9 at time 0 is 1000

results for individual TC2
# of times assigned to pop 1 at time 2 is 9
# of times assigned to pop 2 at time 2 is 4
# of times assigned to pop 5 at time 2 is 181
# of times assigned to pop 6 at time 2 is 41
# of times assigned to pop 8 at time 2 is 1
# of times assigned to pop 9 at time 0 is 209
# of times assigned to pop 10 at time 1 is 1
# of times assigned to pop 10 at time 2 is 554

results for individual TCNM1
# of times assigned to pop 9 at time 0 is 1000

results for individual TNM2
# of times assigned to pop 2 at time 2 is 2
# of times assigned to pop 9 at time 0 is 994
# of times assigned to pop 10 at time 2 is 4

results for individual TNM3
# of times assigned to pop 9 at time 0 is 1000

results for individual TNM4
