# of times assigned to pop 5 at time 0 is 2
# of times assigned to pop 6 at time 1 is 1
# of times assigned to pop 7 at time 1 is 74
# of times assigned to pop 7 at time 2 is 587

results for individual 1096
# of times assigned to pop 5 at time 0 is 1000

results for individual 1097
# of times assigned to pop 5 at time 0 is 1000

results for individual 1098
# of times assigned to pop 5 at time 0 is 1000

results for individual 1099
# of times assigned to pop 1 at time 2 is 21
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 5 at time 0 is 978

results for individual 1100
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 5 at time 0 is 999

results for individual 1101
# of times assigned to pop 1 at time 1 is 246
# of times assigned to pop 7 at time 1 is 754

results for individual 1102
# of times assigned to pop 5 at time 0 is 1000

results for individual 1103
# of times assigned to pop 1 at time 2 is 960
# of times assigned to pop 3 at time 2 is 36
# of times assigned to pop 5 at time 0 is 4

results for individual 1104
# of times assigned to pop 1 at time 1 is 874
# of times assigned to pop 1 at time 2 is 5
# of times assigned to pop 7 at time 1 is 121

results for individual 1105
# of times assigned to pop 5 at time 0 is 1000

results for individual 1106
# of times assigned to pop 1 at time 2 is 36
# of times assigned to pop 5 at time 0 is 960
# of times assigned to pop 7 at time 2 is 4

results for individual 1107
# of times assigned to pop 1 at time 2 is 286
# of times assigned to pop 5 at time 0 is 442
# of times assigned to pop 6 at time 2 is 11
# of times assigned to pop 7 at time 2 is 260
# of times assigned to pop 8 at time 2 is 1

results for individual 1108
# of times assigned to pop 5 at time 0 is 1000

results for individual 1109
# of times assigned to pop 1 at time 1 is 30
# of times assigned to pop 1 at time 2 is 9
# of times assigned to pop 5 at time 0 is 958
# of times assigned to pop 7 at time 1 is 3

results for individual 1110
# of times assigned to pop 1 at time 1 is 967
# of times assigned to pop 1 at time 2 is 10
# of times assigned to pop 7 at time 1 is 22
# of times assigned to pop 7 at time 2 is 1

results for individual 1111
# of times assigned to pop 1 at time 1 is 993
# of times assigned to pop 5 at time 0 is 5
# of times assigned to pop 7 at time 1 is 2

results for individual 1112
# of times assigned to pop 1 at time 1 is 61
# of times assigned to pop 1 at time 2 is 868
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 4 at time 2 is 2
# of times assigned to pop 5 at time 0 is 8
# of times assigned to pop 7 at time 2 is 60

results for individual 1113
# of times assigned to pop 5 at time 0 is 1000

results for individual 1115
# of times assigned to pop 1 at time 1 is 7
# of times assigned to pop 1 at time 2 is 177
# of times assigned to pop 2 at time 2 is 8
# of times assigned to pop 3 at time 2 is 8
# of times assigned to pop 5 at time 0 is 781
# of times assigned to pop 7 at time 2 is 12
# of times assigned to pop 8 at time 2 is 1
# of times assigned to pop 10 at time 2 is 6

results for individual 1116
# of times assigned to pop 1 at time 1 is 22
# of times assigned to pop 1 at time 2 is 861
# of times assigned to pop 3 at time 1 is 3
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 7 at time 2 is 9
# of times assigned to pop 8 at time 2 is 7
# of times assigned to pop 9 at time 1 is 19
# of times assigned to pop 9 at time 2 is 52
# of times assigned to pop 10 at time 2 is 25

results for individual 1117
# of times assigned to pop 1 at time 2 is 371
# of times assigned to pop 5 at time 0 is 611
# of times assigned to pop 6 at time 2 is 13
# of times assigned to pop 7 at time 2 is 5

results for individual 1118
# of times assigned to pop 5 at time 0 is 1000

results for individual 1119
# of times assigned to pop 5 at time 0 is 1000

results for individual 1120
# of times assigned to pop 1 at time 2 is 105
# of times assigned to pop 3 at time 2 is 16
# of times assigned to pop 5 at time 0 is 839
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 7 at time 2 is 31
# of times assigned to pop 9 at time 2 is 7
# of times assigned to pop 10 at time 2 is 1

results for individual 1121
# of times assigned to pop 5 at time 0 is 1000

results for individual 1122
# of times assigned to pop 5 at time 0 is 1000

results for individual 1123
# of times assigned to pop 5 at time 0 is 1000

results for individual 1124
# of times assigned to pop 5 at time 0 is 1000

results for individual 1125
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 5 at time 0 is 999

results for individual 1126
# of times assigned to pop 1 at time 1 is 621
# of times assigned to pop 1 at time 2 is 304
# of times assigned to pop 4 at time 2 is 28
# of times assigned to pop 7 at time 1 is 10
# of times assigned to pop 8 at time 2 is 36
# of times assigned to pop 10 at time 1 is 1

results for individual 1127
# of times assigned to pop 1 at time 2 is 4
# of times assigned to pop 5 at time 0 is 995
# of times assigned to pop 6 at time 2 is 1

results for individual 1129
# of times assigned to pop 5 at time 0 is 1000

results for individual 1132
# of times assigned to pop 5 at time 0 is 1000

results for individual 1133
# of times assigned to pop 1 at time 2 is 866
# of times assigned to pop 5 at time 0 is 55
# of times assigned to pop 6 at time 2 is 17
# of times assigned to pop 7 at time 2 is 58
# of times assigned to pop 10 at time 2 is 4

results for individual 1135
# of times assigned to pop 5 at time 0 is 1000

results for individual 1137
# of times assigned to pop 1 at time 1 is 1000

results for individual 1138
# of times assigned to pop 1 at time 2 is 673
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 5 at time 0 is 31
# of times assigned to pop 6 at time 1 is 1
# of times assigned to pop 6 at time 2 is 34
# of times assigned to pop 7 at time 2 is 179
# of times assigned to pop 8 at time 2 is 46
# of times assigned to pop 9 at time 2 is 7
# of times assigned to pop 10 at time 2 is 28

results for individual 1155
# of times assigned to pop 1 at time 1 is 956
# of times assigned to pop 1 at time 2 is 44

results for individual 1156
# of times assigned to pop 5 at time 0 is 1000

results for individual 1161
# of times assigned to pop 1 at time 2 is 928
# of times assigned to pop 3 at time 2 is 10
# of times assigned to pop 4 at time 2 is 8
# of times assigned to pop 5 at time 0 is 4
# of times assigned to pop 6 at time 2 is 26
# of times assigned to pop 7 at time 2 is 15
# of times assigned to pop 8 at time 2 is 3
# of times assigned to pop 10 at time 2 is 6

results for individual 1164
# of times assigned to pop 5 at time 0 is 1000

results for individual 1165
# of times assigned to pop 1 at time 2 is 356
# of times assigned to pop 5 at time 0 is 627
# of times assigned to pop 6 at time 2 is 15
# of times assigned to pop 7 at time 2 is 1
# of times assigned to pop 9 at time 2 is 1

results for individual 1169
# of times assigned to pop 5 at time 0 is 1000

results for individual 1170
# of times assigned to pop 5 at time 0 is 1000

results for individual 1173
# of times assigned to pop 5 at time 0 is 1000

results for individual 1175
# of times assigned to pop 1 at time 2 is 3
# of times assigned to pop 5 at time 0 is 997

results for individual 1176
# of times assigned to pop 5 at time 0 is 1000

results for individual 1177
# of times assigned to pop 1 at time 2 is 7
# of times assigned to pop 5 at time 0 is 993

results for individual 1178
# of times assigned to pop 5 at time 0 is 1000

results for individual 1179
# of times assigned to pop 5 at time 0 is 1000

results for individual 1181
# of times assigned to pop 5 at time 0 is 1000

results for individual 1182
# of times assigned to pop 5 at time 0 is 1000

results for individual 1183
# of times assigned to pop 5 at time 0 is 1000

results for individual 1184
# of times assigned to pop 5 at time 0 is 1000

results for individual 1186
# of times assigned to pop 5 at time 0 is 1000

results for individual 1188
# of times assigned to pop 5 at time 0 is 1000

results for individual 1189
# of times assigned to pop 1 at time 2 is 117
# of times assigned to pop 5 at time 0 is 870
# of times assigned to pop 7 at time 2 is 4
# of times assigned to pop 9 at time 2 is 7
# of times assigned to pop 10 at time 2 is 2

results for individual 1190
# of times assigned to pop 5 at time 0 is 1000

results for individual 1191
# of times assigned to pop 1 at time 2 is 964
# of times assigned to pop 3 at time 2 is 33
# of times assigned to pop 5 at time 0 is 1
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 7 at time 2 is 1

results for individual 1192
# of times assigned to pop 5 at time 0 is 1000

results for individual 1193
# of times assigned to pop 5 at time 0 is 1000

results for individual 1195
# of times assigned to pop 5 at time 0 is 1000

results for individual 1196
# of times assigned to pop 5 at time 0 is 1000

results for individual 1198
# of times assigned to pop 1 at time 1 is 837
# of times assigned to pop 1 at time 2 is 135
# of times assigned to pop 4 at time 2 is 10
# of times assigned to pop 7 at time 1 is 17
# of times assigned to pop 7 at time 2 is 1

results for individual 1199
# of times assigned to pop 1 at time 1 is 8
# of times assigned to pop 1 at time 2 is 4
# of times assigned to pop 5 at time 0 is 988

results for individual 1820
# of times assigned to pop 1 at time 1 is 111
# of times assigned to pop 1 at time 2 is 363
# of times assigned to pop 3 at time 1 is 10
# of times assigned to pop 3 at time 2 is 15
# of times assigned to pop 4 at time 2 is 4
# of times assigned to pop 5 at time 0 is 1
# of times assigned to pop 7 at time 1 is 175
# of times assigned to pop 7 at time 2 is 318
# of times assigned to pop 8 at time 2 is 2
# of times assigned to pop 10 at time 2 is 1

results for individual 1821
# of times assigned to pop 1 at time 2 is 10
# of times assigned to pop 5 at time 0 is 989
# of times assigned to pop 6 at time 2 is 1

results for individual 1822
# of times assigned to pop 5 at time 0 is 1000

results for individual 1823
# of times assigned to pop 1 at time 1 is 9
# of times assigned to pop 5 at time 0 is 991

results for individual 1824
# of times assigned to pop 1 at time 1 is 14
# of times assigned to pop 1 at time 2 is 2
# of times assigned to pop 5 at time 0 is 984

results for individual 1825
# of times assigned to pop 1 at time 1 is 172
# of times assigned to pop 1 at time 2 is 808
# of times assigned to pop 5 at time 0 is 1
# of times assigned to pop 7 at time 2 is 13
# of times assigned to pop 10 at time 2 is 6

results for individual 1826
# of times assigned to pop 1 at time 2 is 187
# of times assigned to pop 5 at time 0 is 813

results for individual 1827
# of times assigned to pop 5 at time 0 is 1000

results for individual 1828
# of times assigned to pop 5 at time 0 is 1000

results for individual 1829
# of times assigned to pop 5 at time 0 is 1000

results for individual 1830
# of times assigned to pop 1 at time 2 is 4
# of times assigned to pop 5 at time 0 is 996

results for individual 1831
# of times assigned to pop 1 at time 2 is 2
# of times assigned to pop 5 at time 0 is 994
# of times assigned to pop 7 at time 2 is 2
# of times assigned to pop 9 at time 2 is 2

results for individual 1832
# of times assigned to pop 1 at time 1 is 3
# of times assigned to pop 1 at time 2 is 540
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 5 at time 0 is 441
# of times assigned to pop 7 at time 2 is 15

results for individual 1833
# of times assigned to pop 5 at time 0 is 996
# of times assigned to pop 7 at time 2 is 4

results for individual 1834
# of times assigned to pop 1 at time 2 is 5
# of times assigned to pop 5 at time 0 is 986
# of times assigned to pop 6 at time 2 is 9

results for individual 1835
# of times assigned to pop 1 at time 2 is 264
# of times assigned to pop 5 at time 0 is 179
# of times assigned to pop 6 at time 1 is 1
# of times assigned to pop 6 at time 2 is 40
# of times assigned to pop 7 at time 2 is 7
# of times assigned to pop 8 at time 2 is 12
# of times assigned to pop 10 at time 1 is 6
# of times assigned to pop 10 at time 2 is 491

results for individual 1836
# of times assigned to pop 5 at time 0 is 1000

results for individual 1837
# of times assigned to pop 5 at time 0 is 999
# of times assigned to pop 7 at time 2 is 1

results for individual 1838
# of times assigned to pop 1 at time 1 is 682
# of times assigned to pop 1 at time 2 is 230
# of times assigned to pop 3 at time 1 is 1
# of times assigned to pop 3 at time 2 is 4
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 7 at time 1 is 34
# of times assigned to pop 7 at time 2 is 45
# of times assigned to pop 10 at time 2 is 3

results for individual 1839
# of times assigned to pop 1 at time 2 is 747
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 5 at time 0 is 6
# of times assigned to pop 6 at time 2 is 8
# of times assigned to pop 7 at time 2 is 27
# of times assigned to pop 8 at time 2 is 32
# of times assigned to pop 10 at time 2 is 179

results for individual 1841
# of times assigned to pop 1 at time 2 is 22
# of times assigned to pop 5 at time 0 is 977
# of times assigned to pop 6 at time 2 is 1

results for individual 1842
# of times assigned to pop 1 at time 1 is 4
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 5 at time 0 is 995

results for individual 1843
# of times assigned to pop 1 at time 2 is 66
# of times assigned to pop 5 at time 0 is 924
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 7 at time 2 is 7
# of times assigned to pop 9 at time 2 is 2

results for individual 1844
# of times assigned to pop 5 at time 0 is 1000

results for individual 1845
# of times assigned to pop 5 at time 0 is 1000

results for individual 1846
# of times assigned to pop 5 at time 0 is 1000

results for individual 1847
# of times assigned to pop 5 at time 0 is 1000

results for individual 1848
# of times assigned to pop 5 at time 0 is 1000

results for individual 1849
# of times assigned to pop 5 at time 0 is 1000

results for individual 1850
# of times assigned to pop 5 at time 0 is 1000

results for individual 1851
# of times assigned to pop 1 at time 1 is 870
# of times assigned to pop 5 at time 0 is 9
# of times assigned to pop 6 at time 1 is 10
# of times assigned to pop 7 at time 1 is 111

results for individual 1921
# of times assigned to pop 5 at time 0 is 1000

results for individual 1922
# of times assigned to pop 1 at time 2 is 918
# of times assigned to pop 5 at time 0 is 7
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 7 at time 2 is 71
# of times assigned to pop 10 at time 2 is 3

results for individual 1923
# of times assigned to pop 1 at time 2 is 995
# of times assigned to pop 3 at time 2 is 5

results for individual 1924
# of times assigned to pop 5 at time 0 is 1000

results for individual 1925
# of times assigned to pop 1 at time 2 is 37
# of times assigned to pop 2 at time 2 is 4
# of times assigned to pop 5 at time 0 is 938
# of times assigned to pop 6 at time 2 is 12
# of times assigned to pop 9 at time 2 is 7
# of times assigned to pop 10 at time 2 is 2

results for individual 1926
# of times assigned to pop 1 at time 2 is 4
# of times assigned to pop 5 at time 0 is 996

results for individual 1927
# of times assigned to pop 5 at time 0 is 1000

results for individual 1928
# of times assigned to pop 5 at time 0 is 1000

results for individual 1929
# of times assigned to pop 1 at time 2 is 3
# of times assigned to pop 5 at time 0 is 997

results for individual 1930
# of times assigned to pop 5 at time 0 is 1000

results for individual 1931
# of times assigned to pop 5 at time 0 is 1000

results for individual 1932
# of times assigned to pop 1 at time 2 is 2
# of times assigned to pop 5 at time 0 is 998

results for individual 1933
# of times assigned to pop 1 at time 2 is 3
# of times assigned to pop 5 at time 0 is 997

results for individual 1934
# of times assigned to pop 5 at time 0 is 1000

results for individual 1935
# of times assigned to pop 1 at time 1 is 34
# of times assigned to pop 1 at time 2 is 933
# of times assigned to pop 3 at time 2 is 7
# of times assigned to pop 6 at time 1 is 1
# of times assigned to pop 6 at time 2 is 4
# of times assigned to pop 7 at time 2 is 11
# of times assigned to pop 8 at time 2 is 10

results for individual 1936
# of times assigned to pop 5 at time 0 is 1000

results for individual 1937
# of times assigned to pop 1 at time 1 is 13
# of times assigned to pop 1 at time 2 is 505
# of times assigned to pop 4 at time 2 is 5
# of times assigned to pop 5 at time 0 is 46
# of times assigned to pop 6 at time 2 is 4
# of times assigned to pop 7 at time 1 is 3
# of times assigned to pop 7 at time 2 is 419
# of times assigned to pop 8 at time 2 is 2
# of times assigned to pop 9 at time 2 is 2
# of times assigned to pop 10 at time 2 is 1

results for individual 1938
# of times assigned to pop 1 at time 2 is 4
# of times assigned to pop 5 at time 0 is 996

results for individual 1939
# of times assigned to pop 5 at time 0 is 1000

results for individual 1940
# of times assigned to pop 1 at time 2 is 21
# of times assigned to pop 2 at time 2 is 2
# of times assigned to pop 5 at time 0 is 977

results for individual 1941
# of times assigned to pop 5 at time 0 is 1000

results for individual INa22T1
# of times assigned to pop 5 at time 0 is 1000
individual INa22T1 has missing data at locus HexH03
Allele 257 was chosen 294 times.
Allele 255 was chosen 4 times.
Allele 259 was chosen 16 times.
Allele 291 was chosen 10 times.
Allele 283 was chosen 528 times.
Allele 295 was chosen 220 times.
Allele 251 was chosen 7 times.
Allele 269 was chosen 12 times.
Allele 263 was chosen 90 times.
Allele 273 was chosen 10 times.
Allele 271 was chosen 278 times.
Allele 285 was chosen 5 times.
Allele 281 was chosen 13 times.
Allele 261 was chosen 184 times.
Allele 267 was chosen 3 times.
Allele 249 was chosen 34 times.
Allele 297 was chosen 12 times.
Allele 287 was chosen 128 times.
Allele 289 was chosen 134 times.
Allele 275 was chosen 3 times.
Allele 265 was chosen 7 times.
Allele 279 was chosen 8 times.
individual INa22T1 has missing data at locus TetMC5
Allele 231 was chosen 1633 times.
Allele 235 was chosen 358 times.
Allele 233 was chosen 9 times.

results for individual INA8T1
# of times assigned to pop 1 at time 2 is 3
# of times assigned to pop 5 at time 0 is 997
individual INA8T1 has missing data at locus HexH03
Allele 257 was chosen 313 times.
Allele 255 was chosen 7 times.
Allele 259 was chosen 19 times.
Allele 291 was chosen 5 times.
Allele 283 was chosen 522 times.
Allele 295 was chosen 219 times.
Allele 251 was chosen 11 times.
Allele 269 was chosen 10 times.
Allele 263 was chosen 91 times.
Allele 273 was chosen 5 times.
Allele 271 was chosen 252 times.
Allele 285 was chosen 9 times.
Allele 281 was chosen 12 times.
Allele 261 was chosen 175 times.
Allele 267 was chosen 3 times.
Allele 249 was chosen 20 times.
Allele 297 was chosen 17 times.
Allele 287 was chosen 137 times.
Allele 289 was chosen 146 times.
Allele 275 was chosen 7 times.
Allele 265 was chosen 16 times.
Allele 279 was chosen 4 times.
individual INA8T1 has missing data at locus TetMC5
Allele 231 was chosen 1605 times.
Allele 235 was chosen 388 times.
Allele 233 was chosen 7 times.

results for individual 760
# of times assigned to pop 6 at time 0 is 1000

results for individual 762
# of times assigned to pop 5 at time 1 is 7
# of times assigned to pop 6 at time 0 is 993

results for individual 763
# of times assigned to pop 6 at time 0 is 1000

results for individual 764
# of times assigned to pop 6 at time 0 is 1000

results for individual 765
# of times assigned to pop 6 at time 0 is 1000

results for individual 766
# of times assigned to pop 6 at time 0 is 1000

results for individual 767
# of times assigned to pop 6 at time 0 is 1000

results for individual 768
# of times assigned to pop 6 at time 0 is 1000

results for individual 770
# of times assigned to pop 1 at time 2 is 8
# of times assigned to pop 2 at time 2 is 7
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 6 at time 0 is 926
# of times assigned to pop 7 at time 1 is 1
# of times assigned to pop 7 at time 2 is 49
# of times assigned to pop 8 at time 2 is 1
# of times assigned to pop 9 at time 2 is 7

results for individual 772
# of times assigned to pop 6 at time 0 is 1000

results for individual 774
# of times assigned to pop 6 at time 0 is 1000

results for individual 775
# of times assigned to pop 1 at time 1 is 4
# of times assigned to pop 1 at time 2 is 78
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 6 at time 0 is 879
# of times assigned to pop 7 at time 2 is 37

results for individual 901
# of times assigned to pop 6 at time 0 is 1000

results for individual 902
# of times assigned to pop 6 at time 0 is 1000

results for individual 903
# of times assigned to pop 6 at time 0 is 1000

results for individual 904
# of times assigned to pop 6 at time 0 is 1000

results for individual 905
# of times assigned to pop 6 at time 0 is 1000

results for individual 906
# of times assigned to pop 6 at time 0 is 1000

results for individual 907
# of times assigned to pop 6 at time 0 is 1000

results for individual 908
# of times assigned to pop 6 at time 0 is 998
# of times assigned to pop 8 at time 1 is 2

results for individual 909
# of times assigned to pop 6 at time 0 is 1000

results for individual 910
# of times assigned to pop 6 at time 0 is 1000

results for individual 911
# of times assigned to pop 1 at time 2 is 11
# of times assigned to pop 3 at time 2 is 7
# of times assigned to pop 4 at time 2 is 8
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 6 at time 0 is 960
# of times assigned to pop 9 at time 2 is 13

results for individual 912
# of times assigned to pop 6 at time 0 is 1000

results for individual 913
# of times assigned to pop 1 at time 2 is 20
# of times assigned to pop 3 at time 2 is 59
# of times assigned to pop 6 at time 0 is 904
# of times assigned to pop 7 at time 2 is 14
# of times assigned to pop 10 at time 1 is 1
# of times assigned to pop 10 at time 2 is 2

results for individual 914
# of times assigned to pop 1 at time 1 is 3
# of times assigned to pop 1 at time 2 is 18
# of times assigned to pop 3 at time 2 is 4
# of times assigned to pop 6 at time 0 is 924
# of times assigned to pop 8 at time 2 is 1
# of times assigned to pop 10 at time 1 is 39
# of times assigned to pop 10 at time 2 is 11

results for individual 915
# of times assigned to pop 1 at time 2 is 5
# of times assigned to pop 5 at time 2 is 4
# of times assigned to pop 6 at time 0 is 972
# of times assigned to pop 9 at time 2 is 1
# of times assigned to pop 10 at time 2 is 18

results for individual 916
# of times assigned to pop 1 at time 1 is 20
# of times assigned to pop 6 at time 0 is 960
# of times assigned to pop 10 at time 1 is 20

results for individual 917
# of times assigned to pop 6 at time 0 is 1000

results for individual 918
# of times assigned to pop 1 at time 2 is 36
# of times assigned to pop 6 at time 0 is 963
# of times assigned to pop 10 at time 2 is 1

results for individual 919
# of times assigned to pop 1 at time 1 is 12
# of times assigned to pop 1 at time 2 is 21
# of times assigned to pop 3 at time 2 is 3
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 5 at time 2 is 13
# of times assigned to pop 6 at time 0 is 902
# of times assigned to pop 7 at time 2 is 4
# of times assigned to pop 8 at time 2 is 1
# of times assigned to pop 9 at time 2 is 43

results for individual 920
# of times assigned to pop 6 at time 0 is 997
# of times assigned to pop 8 at time 2 is 1
# of times assigned to pop 10 at time 2 is 2

results for individual 921
# of times assigned to pop 1 at time 1 is 2
# of times assigned to pop 1 at time 2 is 53
# of times assigned to pop 2 at time 2 is 51
# of times assigned to pop 3 at time 2 is 56
# of times assigned to pop 5 at time 2 is 2
# of times assigned to pop 6 at time 0 is 734
# of times assigned to pop 7 at time 2 is 84
# of times assigned to pop 8 at time 2 is 18

results for individual 922
# of times assigned to pop 1 at time 1 is 5
# of times assigned to pop 1 at time 2 is 12
# of times assigned to pop 5 at time 1 is 1
# of times assigned to pop 6 at time 0 is 982

results for individual 923
# of times assigned to pop 1 at time 2 is 2
# of times assigned to pop 5 at time 1 is 1
# of times assigned to pop 5 at time 2 is 3
# of times assigned to pop 6 at time 0 is 993
# of times assigned to pop 10 at time 2 is 1

results for individual 924
# of times assigned to pop 6 at time 0 is 991
# of times assigned to pop 8 at time 2 is 9

results for individual 925
# of times assigned to pop 6 at time 0 is 986
# of times assigned to pop 8 at time 2 is 12
# of times assigned to pop 10 at time 2 is 2

results for individual 926
# of times assigned to pop 1 at time 1 is 3
# of times assigned to pop 1 at time 2 is 6
# of times assigned to pop 2 at time 2 is 2
# of times assigned to pop 3 at time 1 is 7
# of times assigned to pop 3 at time 2 is 14
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 6 at time 0 is 962
# of times assigned to pop 7 at time 2 is 5

results for individual 927
# of times assigned to pop 1 at time 2 is 11
# of times assigned to pop 2 at time 2 is 125
# of times assigned to pop 3 at time 2 is 11
# of times assigned to pop 5 at time 2 is 20
# of times assigned to pop 6 at time 0 is 714
# of times assigned to pop 7 at time 2 is 3
# of times assigned to pop 8 at time 2 is 90
# of times assigned to pop 9 at time 2 is 3
# of times assigned to pop 10 at time 2 is 23

results for individual 928
# of times assigned to pop 1 at time 2 is 40
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 6 at time 0 is 730
# of times assigned to pop 7 at time 2 is 49
# of times assigned to pop 8 at time 2 is 179

results for individual 929
# of times assigned to pop 1 at time 2 is 3
# of times assigned to pop 3 at time 2 is 2
# of times assigned to pop 6 at time 0 is 975
# of times assigned to pop 8 at time 2 is 18
# of times assigned to pop 9 at time 2 is 1
# of times assigned to pop 10 at time 2 is 1

results for individual 930
# of times assigned to pop 1 at time 2 is 22
# of times assigned to pop 3 at time 2 is 21
# of times assigned to pop 4 at time 2 is 2
# of times assigned to pop 6 at time 0 is 804
# of times assigned to pop 7 at time 2 is 2
# of times assigned to pop 8 at time 2 is 142
# of times assigned to pop 9 at time 2 is 1
# of times assigned to pop 10 at time 2 is 6

results for individual 931
# of times assigned to pop 6 at time 0 is 1000

results for individual 932
# of times assigned to pop 1 at time 1 is 9
# of times assigned to pop 1 at time 2 is 34
# of times assigned to pop 5 at time 2 is 5
# of times assigned to pop 6 at time 0 is 945
# of times assigned to pop 7 at time 2 is 6
# of times assigned to pop 10 at time 2 is 1

results for individual 933
# of times assigned to pop 1 at time 1 is 2
# of times assigned to pop 1 at time 2 is 169
# of times assigned to pop 2 at time 2 is 5
# of times assigned to pop 3 at time 2 is 20
# of times assigned to pop 4 at time 2 is 33
# of times assigned to pop 6 at time 0 is 421
# of times assigned to pop 7 at time 2 is 91
# of times assigned to pop 8 at time 2 is 22
# of times assigned to pop 9 at time 1 is 1
# of times assigned to pop 9 at time 2 is 187
# of times assigned to pop 10 at time 2 is 49

results for individual 934
# of times assigned to pop 1 at time 2 is 9
# of times assigned to pop 5 at time 2 is 6
# of times assigned to pop 6 at time 0 is 969
# of times assigned to pop 7 at time 2 is 1
# of times assigned to pop 9 at time 2 is 2
# of times assigned to pop 10 at time 1 is 1
# of times assigned to pop 10 at time 2 is 12

results for individual 935
# of times assigned to pop 1 at time 2 is 11
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 6 at time 0 is 988

results for individual 936
# of times assigned to pop 1 at time 2 is 55
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 6 at time 0 is 886
# of times assigned to pop 7 at time 2 is 2
# of times assigned to pop 8 at time 2 is 11
# of times assigned to pop 9 at time 2 is 29
# of times assigned to pop 10 at time 1 is 1
# of times assigned to pop 10 at time 2 is 15

results for individual 937
# of times assigned to pop 6 at time 0 is 1000

results for individual 938
# of times assigned to pop 1 at time 2 is 20
# of times assigned to pop 6 at time 0 is 978
# of times assigned to pop 8 at time 2 is 2

results for individual 939
# of times assigned to pop 6 at time 0 is 1000

results for individual 940
# of times assigned to pop 6 at time 0 is 1000

results for individual 941
# of times assigned to pop 1 at time 1 is 143
# of times assigned to pop 1 at time 2 is 61
# of times assigned to pop 3 at time 2 is 2
# of times assigned to pop 5 at time 2 is 4
# of times assigned to pop 6 at time 0 is 508
# of times assigned to pop 7 at time 1 is 85
# of times assigned to pop 7 at time 2 is 174
# of times assigned to pop 9 at time 2 is 19
# of times assigned to pop 10 at time 1 is 1
# of times assigned to pop 10 at time 2 is 3

results for individual 942
# of times assigned to pop 1 at time 2 is 13
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 6 at time 0 is 948
# of times assigned to pop 7 at time 2 is 26
# of times assigned to pop 8 at time 2 is 12

results for individual 943
# of times assigned to pop 6 at time 0 is 1000

results for individual 944
# of times assigned to pop 1 at time 2 is 16
# of times assigned to pop 6 at time 0 is 984

results for individual 945
# of times assigned to pop 1 at time 2 is 39
# of times assigned to pop 2 at time 2 is 5
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 6 at time 0 is 880
# of times assigned to pop 7 at time 2 is 16
# of times assigned to pop 8 at time 2 is 48
# of times assigned to pop 10 at time 2 is 11

results for individual NN761
# of times assigned to pop 6 at time 0 is 1000

results for individual NN769
# of times assigned to pop 6 at time 0 is 1000

results for individual NNNM1
# of times assigned to pop 6 at time 0 is 1000

results for individual NNNM2
# of times assigned to pop 6 at time 0 is 1000

results for individual NNNM3
# of times assigned to pop 6 at time 0 is 1000

results for individual NNNM4
# of times assigned to pop 6 at time 0 is 1000

results for individual NNNM5
# of times assigned to pop 6 at time 0 is 1000

results for individual NNNM6
# of times assigned to pop 6 at time 0 is 1000

results for individual 436
# of times assigned to pop 1 at time 1 is 3
# of times assigned to pop 2 at time 1 is 325
# of times assigned to pop 2 at time 2 is 9
# of times assigned to pop 6 at time 1 is 15
# of times assigned to pop 7 at time 0 is 648

results for individual 440
# of times assigned to pop 1 at time 1 is 897
# of times assigned to pop 1 at time 2 is 17
# of times assigned to pop 2 at time 1 is 48
# of times assigned to pop 5 at time 2 is 4
# of times assigned to pop 6 at time 1 is 1
