# of times assigned to pop 7 at time 1 is 43

results for individual 1105
# of times assigned to pop 3 at time 2 is 61
# of times assigned to pop 5 at time 0 is 933
# of times assigned to pop 9 at time 2 is 6

results for individual 1106
# of times assigned to pop 3 at time 2 is 924
# of times assigned to pop 5 at time 0 is 18
# of times assigned to pop 7 at time 2 is 58

results for individual 1107
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 3 at time 1 is 3
# of times assigned to pop 3 at time 2 is 805
# of times assigned to pop 5 at time 0 is 18
# of times assigned to pop 7 at time 2 is 173

results for individual 1108
# of times assigned to pop 3 at time 1 is 1000

results for individual 1109
# of times assigned to pop 3 at time 1 is 999
# of times assigned to pop 7 at time 1 is 1

results for individual 1110
# of times assigned to pop 3 at time 1 is 957
# of times assigned to pop 7 at time 1 is 43

results for individual 1111
# of times assigned to pop 3 at time 1 is 998
# of times assigned to pop 7 at time 1 is 2

results for individual 1112
# of times assigned to pop 3 at time 1 is 985
# of times assigned to pop 3 at time 2 is 10
# of times assigned to pop 7 at time 1 is 5

results for individual 1113
# of times assigned to pop 3 at time 1 is 18
# of times assigned to pop 3 at time 2 is 795
# of times assigned to pop 5 at time 0 is 178
# of times assigned to pop 7 at time 2 is 9

results for individual 1115
# of times assigned to pop 2 at time 2 is 18
# of times assigned to pop 3 at time 2 is 611
# of times assigned to pop 5 at time 0 is 99
# of times assigned to pop 6 at time 2 is 8
# of times assigned to pop 7 at time 1 is 120
# of times assigned to pop 7 at time 2 is 139
# of times assigned to pop 8 at time 2 is 3
# of times assigned to pop 10 at time 2 is 2

results for individual 1116
# of times assigned to pop 1 at time 1 is 7
# of times assigned to pop 2 at time 1 is 55
# of times assigned to pop 3 at time 1 is 35
# of times assigned to pop 3 at time 2 is 90
# of times assigned to pop 4 at time 1 is 5
# of times assigned to pop 6 at time 2 is 2
# of times assigned to pop 7 at time 1 is 39
# of times assigned to pop 7 at time 2 is 32
# of times assigned to pop 8 at time 2 is 65
# of times assigned to pop 9 at time 1 is 655
# of times assigned to pop 10 at time 1 is 12
# of times assigned to pop 10 at time 2 is 3

results for individual 1117
# of times assigned to pop 3 at time 2 is 471
# of times assigned to pop 5 at time 0 is 439
# of times assigned to pop 6 at time 2 is 13
# of times assigned to pop 7 at time 2 is 77

results for individual 1118
# of times assigned to pop 5 at time 0 is 1000

results for individual 1119
# of times assigned to pop 5 at time 0 is 1000

results for individual 1120
# of times assigned to pop 3 at time 2 is 939
# of times assigned to pop 7 at time 2 is 61

results for individual 1121
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 5 at time 0 is 999

results for individual 1122
# of times assigned to pop 3 at time 1 is 1000

results for individual 1123
# of times assigned to pop 3 at time 2 is 1000

results for individual 1124
# of times assigned to pop 3 at time 1 is 1000

results for individual 1125
# of times assigned to pop 3 at time 1 is 31
# of times assigned to pop 3 at time 2 is 969

results for individual 1126
# of times assigned to pop 3 at time 1 is 50
# of times assigned to pop 3 at time 2 is 5
# of times assigned to pop 4 at time 2 is 33
# of times assigned to pop 6 at time 1 is 117
# of times assigned to pop 6 at time 2 is 13
# of times assigned to pop 7 at time 1 is 472
# of times assigned to pop 7 at time 2 is 39
# of times assigned to pop 8 at time 1 is 10
# of times assigned to pop 8 at time 2 is 249
# of times assigned to pop 9 at time 2 is 1
# of times assigned to pop 10 at time 1 is 11

results for individual 1127
# of times assigned to pop 3 at time 1 is 1000

results for individual 1129
# of times assigned to pop 2 at time 2 is 2
# of times assigned to pop 3 at time 2 is 167
# of times assigned to pop 5 at time 0 is 831

results for individual 1132
# of times assigned to pop 5 at time 0 is 1000

results for individual 1133
# of times assigned to pop 3 at time 2 is 692
# of times assigned to pop 7 at time 2 is 307
# of times assigned to pop 10 at time 2 is 1

results for individual 1135
# of times assigned to pop 3 at time 1 is 9
# of times assigned to pop 3 at time 2 is 983
# of times assigned to pop 5 at time 0 is 8

results for individual 1137
# of times assigned to pop 3 at time 1 is 1
# of times assigned to pop 7 at time 1 is 999

results for individual 1138
# of times assigned to pop 1 at time 2 is 17
# of times assigned to pop 3 at time 1 is 1
# of times assigned to pop 3 at time 2 is 338
# of times assigned to pop 4 at time 2 is 3
# of times assigned to pop 5 at time 0 is 5
# of times assigned to pop 7 at time 2 is 564
# of times assigned to pop 8 at time 2 is 44
# of times assigned to pop 9 at time 2 is 5
# of times assigned to pop 10 at time 2 is 23

results for individual 1155
# of times assigned to pop 3 at time 2 is 2
# of times assigned to pop 7 at time 1 is 956
# of times assigned to pop 7 at time 2 is 42

results for individual 1156
# of times assigned to pop 3 at time 1 is 105
# of times assigned to pop 3 at time 2 is 50
# of times assigned to pop 5 at time 0 is 845

results for individual 1161
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 3 at time 2 is 151
# of times assigned to pop 4 at time 2 is 10
# of times assigned to pop 5 at time 0 is 3
# of times assigned to pop 6 at time 2 is 17
# of times assigned to pop 7 at time 1 is 18
# of times assigned to pop 7 at time 2 is 797
# of times assigned to pop 8 at time 2 is 1
# of times assigned to pop 9 at time 2 is 1
# of times assigned to pop 10 at time 2 is 1

results for individual 1164
# of times assigned to pop 3 at time 2 is 2
# of times assigned to pop 5 at time 0 is 998

results for individual 1165
# of times assigned to pop 1 at time 2 is 4
# of times assigned to pop 3 at time 2 is 950
# of times assigned to pop 6 at time 2 is 12
# of times assigned to pop 7 at time 2 is 27
# of times assigned to pop 9 at time 2 is 4
# of times assigned to pop 10 at time 2 is 3

results for individual 1169
# of times assigned to pop 5 at time 0 is 1000

results for individual 1170
# of times assigned to pop 3 at time 2 is 14
# of times assigned to pop 5 at time 0 is 986

results for individual 1173
# of times assigned to pop 3 at time 2 is 13
# of times assigned to pop 5 at time 0 is 985
# of times assigned to pop 7 at time 2 is 1
# of times assigned to pop 9 at time 2 is 1

results for individual 1175
# of times assigned to pop 3 at time 1 is 952
# of times assigned to pop 3 at time 2 is 36
# of times assigned to pop 5 at time 0 is 8
# of times assigned to pop 7 at time 1 is 2
# of times assigned to pop 7 at time 2 is 1
# of times assigned to pop 9 at time 2 is 1

results for individual 1176
# of times assigned to pop 5 at time 0 is 1000

results for individual 1177
# of times assigned to pop 5 at time 0 is 1000

results for individual 1178
# of times assigned to pop 5 at time 0 is 1000

results for individual 1179
# of times assigned to pop 3 at time 2 is 5
# of times assigned to pop 5 at time 0 is 995

results for individual 1181
# of times assigned to pop 5 at time 0 is 1000

results for individual 1182
# of times assigned to pop 5 at time 0 is 1000

results for individual 1183
# of times assigned to pop 5 at time 0 is 1000

results for individual 1184
# of times assigned to pop 5 at time 0 is 1000

results for individual 1186
# of times assigned to pop 3 at time 1 is 966
# of times assigned to pop 3 at time 2 is 34

results for individual 1188
# of times assigned to pop 3 at time 1 is 999
# of times assigned to pop 3 at time 2 is 1

results for individual 1189
# of times assigned to pop 3 at time 2 is 977
# of times assigned to pop 5 at time 0 is 1
# of times assigned to pop 7 at time 2 is 21
# of times assigned to pop 10 at time 2 is 1

results for individual 1190
# of times assigned to pop 5 at time 0 is 1000

results for individual 1191
# of times assigned to pop 3 at time 2 is 51
# of times assigned to pop 7 at time 2 is 948
# of times assigned to pop 9 at time 2 is 1

results for individual 1192
# of times assigned to pop 5 at time 0 is 1000

results for individual 1193
# of times assigned to pop 5 at time 0 is 1000

results for individual 1195
# of times assigned to pop 5 at time 0 is 1000

results for individual 1196
# of times assigned to pop 5 at time 0 is 1000

results for individual 1198
# of times assigned to pop 7 at time 1 is 985
# of times assigned to pop 7 at time 2 is 15

results for individual 1199
# of times assigned to pop 3 at time 1 is 1000

results for individual 1820
# of times assigned to pop 3 at time 1 is 5
# of times assigned to pop 3 at time 2 is 8
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 7 at time 1 is 964
# of times assigned to pop 7 at time 2 is 22

results for individual 1821
# of times assigned to pop 3 at time 1 is 1000

results for individual 1822
# of times assigned to pop 5 at time 0 is 1000

results for individual 1823
# of times assigned to pop 3 at time 1 is 1000

results for individual 1824
# of times assigned to pop 3 at time 1 is 1000

results for individual 1825
# of times assigned to pop 3 at time 1 is 632
# of times assigned to pop 3 at time 2 is 42
# of times assigned to pop 6 at time 1 is 1
# of times assigned to pop 7 at time 1 is 285
# of times assigned to pop 7 at time 2 is 38
# of times assigned to pop 10 at time 2 is 2

results for individual 1826
# of times assigned to pop 3 at time 2 is 428
# of times assigned to pop 5 at time 0 is 465
# of times assigned to pop 7 at time 2 is 107

results for individual 1827
# of times assigned to pop 3 at time 2 is 14
# of times assigned to pop 5 at time 0 is 986

results for individual 1828
# of times assigned to pop 3 at time 2 is 35
# of times assigned to pop 5 at time 0 is 965

results for individual 1829
# of times assigned to pop 3 at time 2 is 43
# of times assigned to pop 5 at time 0 is 955
# of times assigned to pop 7 at time 2 is 2

results for individual 1830
# of times assigned to pop 3 at time 2 is 568
# of times assigned to pop 5 at time 0 is 430
# of times assigned to pop 7 at time 2 is 2

results for individual 1831
# of times assigned to pop 3 at time 2 is 996
# of times assigned to pop 5 at time 0 is 4

results for individual 1832
# of times assigned to pop 3 at time 2 is 345
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 5 at time 0 is 265
# of times assigned to pop 6 at time 2 is 12
# of times assigned to pop 7 at time 2 is 376
# of times assigned to pop 9 at time 2 is 1

results for individual 1833
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 5 at time 0 is 999

results for individual 1834
# of times assigned to pop 3 at time 1 is 27
# of times assigned to pop 3 at time 2 is 967
# of times assigned to pop 5 at time 0 is 6

results for individual 1835
# of times assigned to pop 1 at time 2 is 64
# of times assigned to pop 3 at time 2 is 153
# of times assigned to pop 5 at time 0 is 147
# of times assigned to pop 6 at time 2 is 26
# of times assigned to pop 7 at time 2 is 161
# of times assigned to pop 8 at time 2 is 31
# of times assigned to pop 10 at time 1 is 2
# of times assigned to pop 10 at time 2 is 416

results for individual 1836
# of times assigned to pop 3 at time 1 is 220
# of times assigned to pop 3 at time 2 is 777
# of times assigned to pop 5 at time 0 is 3

results for individual 1837
# of times assigned to pop 3 at time 1 is 404
# of times assigned to pop 3 at time 2 is 596

results for individual 1838
# of times assigned to pop 3 at time 1 is 8
# of times assigned to pop 7 at time 1 is 980
# of times assigned to pop 7 at time 2 is 12

results for individual 1839
# of times assigned to pop 1 at time 2 is 3
# of times assigned to pop 2 at time 2 is 4
# of times assigned to pop 3 at time 2 is 51
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 5 at time 0 is 8
# of times assigned to pop 6 at time 2 is 150
# of times assigned to pop 7 at time 2 is 216
# of times assigned to pop 8 at time 2 is 184
# of times assigned to pop 9 at time 2 is 2
# of times assigned to pop 10 at time 2 is 381

results for individual 1841
# of times assigned to pop 3 at time 2 is 475
# of times assigned to pop 5 at time 0 is 522
# of times assigned to pop 6 at time 2 is 2
# of times assigned to pop 10 at time 2 is 1

results for individual 1842
# of times assigned to pop 3 at time 1 is 1000

results for individual 1843
# of times assigned to pop 3 at time 1 is 165
# of times assigned to pop 3 at time 2 is 794
# of times assigned to pop 5 at time 0 is 1
# of times assigned to pop 7 at time 2 is 40

results for individual 1844
# of times assigned to pop 5 at time 0 is 1000

results for individual 1845
# of times assigned to pop 5 at time 0 is 1000

results for individual 1846
# of times assigned to pop 3 at time 2 is 59
# of times assigned to pop 5 at time 0 is 941

results for individual 1847
# of times assigned to pop 5 at time 0 is 1000

results for individual 1848
# of times assigned to pop 5 at time 0 is 1000

results for individual 1849
# of times assigned to pop 3 at time 1 is 1000

results for individual 1850
# of times assigned to pop 5 at time 0 is 1000

results for individual 1851
# of times assigned to pop 3 at time 1 is 972
# of times assigned to pop 7 at time 1 is 20
# of times assigned to pop 10 at time 1 is 8

results for individual 1921
# of times assigned to pop 5 at time 0 is 1000

results for individual 1922
# of times assigned to pop 2 at time 2 is 7
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 5 at time 0 is 18
# of times assigned to pop 6 at time 2 is 2
# of times assigned to pop 7 at time 2 is 965
# of times assigned to pop 10 at time 2 is 7

results for individual 1923
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 7 at time 2 is 999

results for individual 1924
# of times assigned to pop 5 at time 0 is 1000

results for individual 1925
# of times assigned to pop 1 at time 2 is 3
# of times assigned to pop 3 at time 1 is 6
# of times assigned to pop 3 at time 2 is 990
# of times assigned to pop 9 at time 2 is 1

results for individual 1926
# of times assigned to pop 3 at time 2 is 1000

results for individual 1927
# of times assigned to pop 3 at time 2 is 2
# of times assigned to pop 5 at time 0 is 998

results for individual 1928
# of times assigned to pop 5 at time 0 is 1000

results for individual 1929
# of times assigned to pop 3 at time 1 is 978
# of times assigned to pop 3 at time 2 is 22

results for individual 1930
# of times assigned to pop 3 at time 2 is 1000

results for individual 1931
# of times assigned to pop 3 at time 1 is 116
# of times assigned to pop 3 at time 2 is 8
# of times assigned to pop 5 at time 0 is 876

results for individual 1932
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 3 at time 2 is 972
# of times assigned to pop 5 at time 0 is 27

results for individual 1933
# of times assigned to pop 3 at time 1 is 992
# of times assigned to pop 3 at time 2 is 8

results for individual 1934
# of times assigned to pop 5 at time 0 is 1000

results for individual 1935
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 6 at time 2 is 35
# of times assigned to pop 7 at time 1 is 620
# of times assigned to pop 7 at time 2 is 333
# of times assigned to pop 8 at time 2 is 10
# of times assigned to pop 10 at time 2 is 1

results for individual 1936
# of times assigned to pop 5 at time 0 is 1000

results for individual 1937
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 3 at time 2 is 180
# of times assigned to pop 5 at time 0 is 38
# of times assigned to pop 6 at time 2 is 16
# of times assigned to pop 7 at time 1 is 2
# of times assigned to pop 7 at time 2 is 763

results for individual 1938
# of times assigned to pop 3 at time 2 is 39
# of times assigned to pop 5 at time 0 is 959
# of times assigned to pop 6 at time 2 is 2

results for individual 1939
# of times assigned to pop 3 at time 1 is 1
# of times assigned to pop 3 at time 2 is 88
# of times assigned to pop 5 at time 0 is 909
# of times assigned to pop 7 at time 2 is 2

results for individual 1940
# of times assigned to pop 3 at time 1 is 9
# of times assigned to pop 3 at time 2 is 991

results for individual 1941
# of times assigned to pop 3 at time 1 is 2
# of times assigned to pop 3 at time 2 is 7
# of times assigned to pop 5 at time 0 is 991

results for individual INA21T3
# of times assigned to pop 5 at time 0 is 1000
individual INA21T3 has missing data at locus TetMC5
Allele 231 was chosen 1436 times.
Allele 235 was chosen 553 times.
Allele 233 was chosen 11 times.

results for individual 760
# of times assigned to pop 1 at time 1 is 1000

results for individual 762
# of times assigned to pop 1 at time 1 is 989
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 3 at time 1 is 10

results for individual 763
# of times assigned to pop 1 at time 1 is 1000

results for individual 764
# of times assigned to pop 1 at time 1 is 1000

results for individual 765
# of times assigned to pop 1 at time 1 is 1000

results for individual 766
# of times assigned to pop 1 at time 1 is 1000

results for individual 767
# of times assigned to pop 1 at time 1 is 966
# of times assigned to pop 1 at time 2 is 28
# of times assigned to pop 6 at time 0 is 6

results for individual 768
# of times assigned to pop 1 at time 1 is 1000

results for individual 770
# of times assigned to pop 1 at time 1 is 420
# of times assigned to pop 1 at time 2 is 535
# of times assigned to pop 3 at time 2 is 12
# of times assigned to pop 6 at time 0 is 2
# of times assigned to pop 7 at time 2 is 31

results for individual 772
# of times assigned to pop 1 at time 1 is 1000

results for individual 774
# of times assigned to pop 1 at time 1 is 1000

results for individual 775
# of times assigned to pop 1 at time 1 is 50
# of times assigned to pop 1 at time 2 is 924
# of times assigned to pop 3 at time 2 is 4
# of times assigned to pop 6 at time 0 is 1
# of times assigned to pop 7 at time 2 is 21

results for individual 901
# of times assigned to pop 1 at time 2 is 180
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 6 at time 0 is 796
# of times assigned to pop 8 at time 2 is 23

results for individual 902
# of times assigned to pop 6 at time 0 is 1000

results for individual 903
# of times assigned to pop 6 at time 0 is 1000

results for individual 904
# of times assigned to pop 6 at time 0 is 1000

results for individual 905
# of times assigned to pop 1 at time 1 is 8
# of times assigned to pop 1 at time 2 is 371
# of times assigned to pop 6 at time 0 is 619
# of times assigned to pop 8 at time 2 is 2

results for individual 906
# of times assigned to pop 1 at time 2 is 13
# of times assigned to pop 6 at time 0 is 987

results for individual 907
# of times assigned to pop 1 at time 1 is 30
# of times assigned to pop 1 at time 2 is 750
# of times assigned to pop 3 at time 2 is 5
# of times assigned to pop 6 at time 0 is 195
# of times assigned to pop 7 at time 2 is 10
# of times assigned to pop 9 at time 2 is 1
# of times assigned to pop 10 at time 2 is 9

results for individual 908
# of times assigned to pop 6 at time 0 is 1000

results for individual 909
# of times assigned to pop 1 at time 2 is 3
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 6 at time 0 is 996

results for individual 910
# of times assigned to pop 6 at time 0 is 1000

results for individual 911
# of times assigned to pop 1 at time 1 is 1
# of times assigned to pop 1 at time 2 is 90
# of times assigned to pop 2 at time 2 is 7
# of times assigned to pop 3 at time 2 is 2
# of times assigned to pop 4 at time 2 is 15
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 6 at time 0 is 788
# of times assigned to pop 7 at time 1 is 8
# of times assigned to pop 7 at time 2 is 86
# of times assigned to pop 9 at time 2 is 1
# of times assigned to pop 10 at time 2 is 1

results for individual 912
# of times assigned to pop 6 at time 0 is 1000

results for individual 913
# of times assigned to pop 1 at time 1 is 73
# of times assigned to pop 1 at time 2 is 773
# of times assigned to pop 6 at time 0 is 51
# of times assigned to pop 7 at time 2 is 94
# of times assigned to pop 8 at time 2 is 3
# of times assigned to pop 10 at time 2 is 6

results for individual 914
# of times assigned to pop 1 at time 2 is 5
# of times assigned to pop 6 at time 0 is 883
# of times assigned to pop 7 at time 2 is 6
# of times assigned to pop 10 at time 1 is 25
# of times assigned to pop 10 at time 2 is 81

results for individual 915
# of times assigned to pop 1 at time 1 is 3
# of times assigned to pop 1 at time 2 is 277
# of times assigned to pop 3 at time 2 is 30
# of times assigned to pop 5 at time 2 is 14
# of times assigned to pop 6 at time 0 is 652
# of times assigned to pop 8 at time 2 is 2
# of times assigned to pop 10 at time 2 is 22

results for individual 916
# of times assigned to pop 1 at time 1 is 80
# of times assigned to pop 1 at time 2 is 27
# of times assigned to pop 6 at time 0 is 843
# of times assigned to pop 8 at time 1 is 4
# of times assigned to pop 10 at time 1 is 45
# of times assigned to pop 10 at time 2 is 1

results for individual 917
# of times assigned to pop 1 at time 1 is 885
# of times assigned to pop 1 at time 2 is 87
# of times assigned to pop 6 at time 0 is 28

results for individual 918
# of times assigned to pop 1 at time 1 is 1
# of times assigned to pop 1 at time 2 is 952
# of times assigned to pop 3 at time 2 is 10
# of times assigned to pop 6 at time 0 is 28
# of times assigned to pop 7 at time 2 is 6
# of times assigned to pop 10 at time 1 is 1
# of times assigned to pop 10 at time 2 is 2

results for individual 919
# of times assigned to pop 1 at time 1 is 15
# of times assigned to pop 1 at time 2 is 488
# of times assigned to pop 3 at time 2 is 141
# of times assigned to pop 4 at time 2 is 4
# of times assigned to pop 5 at time 2 is 8
# of times assigned to pop 6 at time 0 is 162
# of times assigned to pop 7 at time 2 is 156
# of times assigned to pop 8 at time 2 is 1
# of times assigned to pop 9 at time 2 is 25

results for individual 920
# of times assigned to pop 1 at time 1 is 2
# of times assigned to pop 1 at time 2 is 994
# of times assigned to pop 6 at time 0 is 2
# of times assigned to pop 7 at time 2 is 2

results for individual 921
# of times assigned to pop 1 at time 1 is 114
# of times assigned to pop 1 at time 2 is 860
# of times assigned to pop 2 at time 2 is 2
# of times assigned to pop 3 at time 2 is 3
# of times assigned to pop 6 at time 0 is 5
# of times assigned to pop 7 at time 2 is 11
# of times assigned to pop 8 at time 2 is 4
# of times assigned to pop 10 at time 2 is 1

results for individual 922
# of times assigned to pop 1 at time 1 is 170
# of times assigned to pop 1 at time 2 is 609
# of times assigned to pop 3 at time 1 is 8
# of times assigned to pop 3 at time 2 is 25
# of times assigned to pop 5 at time 1 is 1
# of times assigned to pop 5 at time 2 is 2
# of times assigned to pop 6 at time 0 is 180
# of times assigned to pop 7 at time 2 is 5

results for individual 923
# of times assigned to pop 1 at time 1 is 131
# of times assigned to pop 1 at time 2 is 319
# of times assigned to pop 3 at time 1 is 12
# of times assigned to pop 3 at time 2 is 25
# of times assigned to pop 6 at time 0 is 513

results for individual 924
# of times assigned to pop 1 at time 1 is 57
# of times assigned to pop 1 at time 2 is 707
# of times assigned to pop 5 at time 2 is 2
# of times assigned to pop 6 at time 0 is 234

results for individual 925
# of times assigned to pop 1 at time 1 is 152
# of times assigned to pop 1 at time 2 is 833
# of times assigned to pop 6 at time 0 is 12
# of times assigned to pop 10 at time 2 is 3

results for individual 926
# of times assigned to pop 1 at time 1 is 290
# of times assigned to pop 1 at time 2 is 389
# of times assigned to pop 2 at time 2 is 5
# of times assigned to pop 3 at time 1 is 1
# of times assigned to pop 3 at time 2 is 6
# of times assigned to pop 6 at time 0 is 93
# of times assigned to pop 7 at time 1 is 26
# of times assigned to pop 7 at time 2 is 186
# of times assigned to pop 8 at time 2 is 2
# of times assigned to pop 10 at time 2 is 2

results for individual 927
# of times assigned to pop 1 at time 2 is 913
# of times assigned to pop 2 at time 2 is 59
# of times assigned to pop 5 at time 2 is 3
# of times assigned to pop 7 at time 2 is 1
# of times assigned to pop 8 at time 2 is 12
# of times assigned to pop 9 at time 2 is 6
# of times assigned to pop 10 at time 2 is 6

results for individual 928
# of times assigned to pop 1 at time 1 is 2
# of times assigned to pop 1 at time 2 is 936
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 3 at time 2 is 25
# of times assigned to pop 6 at time 0 is 4
# of times assigned to pop 7 at time 2 is 24
# of times assigned to pop 8 at time 2 is 8

results for individual 929
# of times assigned to pop 1 at time 2 is 980
# of times assigned to pop 6 at time 0 is 8
# of times assigned to pop 8 at time 2 is 8
# of times assigned to pop 9 at time 2 is 3
# of times assigned to pop 10 at time 2 is 1

results for individual 930
# of times assigned to pop 1 at time 1 is 5
# of times assigned to pop 1 at time 2 is 951
# of times assigned to pop 2 at time 2 is 2
# of times assigned to pop 3 at time 2 is 5
# of times assigned to pop 6 at time 0 is 4
# of times assigned to pop 7 at time 2 is 1
# of times assigned to pop 8 at time 2 is 28
# of times assigned to pop 9 at time 2 is 4

results for individual 931
# of times assigned to pop 1 at time 1 is 774
# of times assigned to pop 1 at time 2 is 190
# of times assigned to pop 6 at time 0 is 36

results for individual 932
# of times assigned to pop 1 at time 1 is 983
# of times assigned to pop 1 at time 2 is 16
# of times assigned to pop 6 at time 0 is 1

results for individual 933
# of times assigned to pop 1 at time 1 is 14
# of times assigned to pop 1 at time 2 is 943
# of times assigned to pop 7 at time 2 is 12
# of times assigned to pop 9 at time 2 is 21
# of times assigned to pop 10 at time 2 is 10

results for individual 934
# of times assigned to pop 1 at time 1 is 12
# of times assigned to pop 1 at time 2 is 925
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 3 at time 2 is 5
# of times assigned to pop 6 at time 0 is 40
# of times assigned to pop 7 at time 1 is 1
# of times assigned to pop 7 at time 2 is 6
# of times assigned to pop 10 at time 1 is 2
# of times assigned to pop 10 at time 2 is 8

results for individual 935
# of times assigned to pop 1 at time 1 is 832
# of times assigned to pop 1 at time 2 is 168

results for individual 936
# of times assigned to pop 1 at time 1 is 57
# of times assigned to pop 1 at time 2 is 929
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 6 at time 0 is 1
# of times assigned to pop 7 at time 2 is 2
# of times assigned to pop 8 at time 2 is 3
# of times assigned to pop 10 at time 2 is 7

results for individual 937
# of times assigned to pop 1 at time 1 is 161
# of times assigned to pop 1 at time 2 is 839

results for individual 938
# of times assigned to pop 1 at time 1 is 90
# of times assigned to pop 1 at time 2 is 910

results for individual 939
# of times assigned to pop 1 at time 1 is 819
# of times assigned to pop 1 at time 2 is 58
# of times assigned to pop 6 at time 0 is 123

results for individual 940
# of times assigned to pop 1 at time 1 is 984
# of times assigned to pop 1 at time 2 is 14
# of times assigned to pop 6 at time 0 is 2

results for individual 941
# of times assigned to pop 1 at time 1 is 417
# of times assigned to pop 1 at time 2 is 75
# of times assigned to pop 3 at time 1 is 8
# of times assigned to pop 3 at time 2 is 9
# of times assigned to pop 7 at time 1 is 487
# of times assigned to pop 7 at time 2 is 4

results for individual 942
# of times assigned to pop 1 at time 1 is 443
# of times assigned to pop 1 at time 2 is 555
# of times assigned to pop 3 at time 2 is 2

results for individual 943
# of times assigned to pop 1 at time 1 is 674
# of times assigned to pop 1 at time 2 is 319
# of times assigned to pop 6 at time 0 is 7

results for individual 944
# of times assigned to pop 1 at time 1 is 179
# of times assigned to pop 1 at time 2 is 821

results for individual 945
# of times assigned to pop 1 at time 1 is 28
# of times assigned to pop 1 at time 2 is 972

results for individual NN761
# of times assigned to pop 1 at time 1 is 1000

results for individual NN769
# of times assigned to pop 1 at time 1 is 1000

results for individual NNNM1
# of times assigned to pop 1 at time 1 is 668
# of times assigned to pop 1 at time 2 is 282
# of times assigned to pop 6 at time 0 is 50

results for individual NNNM2
# of times assigned to pop 1 at time 1 is 1000

results for individual NNNM3
# of times assigned to pop 1 at time 1 is 978
# of times assigned to pop 1 at time 2 is 22

results for individual NNNM4
# of times assigned to pop 1 at time 1 is 999
# of times assigned to pop 1 at time 2 is 1

results for individual NNNM5
# of times assigned to pop 1 at time 1 is 140
# of times assigned to pop 1 at time 2 is 825
# of times assigned to pop 6 at time 0 is 35

results for individual NNNM6
# of times assigned to pop 1 at time 1 is 923
# of times assigned to pop 1 at time 2 is 77

results for individual 436
# of times assigned to pop 1 at time 1 is 11
# of times assigned to pop 2 at time 1 is 86
# of times assigned to pop 2 at time 2 is 16
# of times assigned to pop 6 at time 1 is 3
# of times assigned to pop 7 at time 0 is 878
# of times assigned to pop 9 at time 1 is 1
# of times assigned to pop 10 at time 1 is 3
# of times assigned to pop 10 at time 2 is 2

results for individual 440
# of times assigned to pop 1 at time 2 is 7
# of times assigned to pop 2 at time 1 is 21
# of times assigned to pop 2 at time 2 is 3
# of times assigned to pop 3 at time 1 is 29
# of times assigned to pop 3 at time 2 is 28
# of times assigned to pop 6 at time 1 is 26
# of times assigned to pop 6 at time 2 is 6
# of times assigned to pop 7 at time 0 is 871
# of times assigned to pop 8 at time 2 is 1
# of times assigned to pop 9 at time 1 is 1
# of times assigned to pop 9 at time 2 is 7

results for individual 444
# of times assigned to pop 1 at time 2 is 79
# of times assigned to pop 2 at time 2 is 6
# of times assigned to pop 3 at time 2 is 32
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 6 at time 2 is 9
# of times assigned to pop 7 at time 0 is 797
# of times assigned to pop 8 at time 2 is 1
# of times assigned to pop 9 at time 2 is 46
# of times assigned to pop 10 at time 1 is 3
# of times assigned to pop 10 at time 2 is 26

results for individual 986
# of times assigned to pop 7 at time 0 is 1000

results for individual 987
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 7 at time 0 is 997
# of times assigned to pop 9 at time 2 is 2

results for individual 988
# of times assigned to pop 7 at time 0 is 1000

results for individual 989
# of times assigned to pop 1 at time 2 is 11
# of times assigned to pop 3 at time 2 is 18
# of times assigned to pop 7 at time 0 is 971

results for individual 990
# of times assigned to pop 7 at time 0 is 1000

results for individual 991
