# of times assigned to pop 5 at time 0 is 8
# of times assigned to pop 7 at time 2 is 98
# of times assigned to pop 9 at time 2 is 891
# of times assigned to pop 10 at time 2 is 3

results for individual 1107
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 5 at time 0 is 6
# of times assigned to pop 6 at time 2 is 2
# of times assigned to pop 7 at time 1 is 3
# of times assigned to pop 7 at time 2 is 427
# of times assigned to pop 8 at time 2 is 4
# of times assigned to pop 9 at time 2 is 552
# of times assigned to pop 10 at time 2 is 5

results for individual 1108
# of times assigned to pop 9 at time 1 is 1000

results for individual 1109
# of times assigned to pop 9 at time 1 is 1000

results for individual 1110
# of times assigned to pop 7 at time 1 is 85
# of times assigned to pop 9 at time 1 is 915

results for individual 1111
# of times assigned to pop 9 at time 1 is 1000

results for individual 1112
# of times assigned to pop 7 at time 1 is 9
# of times assigned to pop 9 at time 1 is 991

results for individual 1113
# of times assigned to pop 5 at time 0 is 103
# of times assigned to pop 7 at time 2 is 21
# of times assigned to pop 9 at time 1 is 8
# of times assigned to pop 9 at time 2 is 867
# of times assigned to pop 10 at time 2 is 1

results for individual 1115
# of times assigned to pop 1 at time 2 is 4
# of times assigned to pop 3 at time 2 is 6
# of times assigned to pop 5 at time 0 is 75
# of times assigned to pop 7 at time 1 is 23
# of times assigned to pop 7 at time 2 is 134
# of times assigned to pop 8 at time 2 is 1
# of times assigned to pop 9 at time 1 is 1
# of times assigned to pop 9 at time 2 is 752
# of times assigned to pop 10 at time 2 is 4

results for individual 1116
# of times assigned to pop 1 at time 2 is 6
# of times assigned to pop 2 at time 1 is 1
# of times assigned to pop 3 at time 2 is 4
# of times assigned to pop 7 at time 1 is 54
# of times assigned to pop 7 at time 2 is 20
# of times assigned to pop 8 at time 2 is 21
# of times assigned to pop 9 at time 1 is 760
# of times assigned to pop 9 at time 2 is 111
# of times assigned to pop 10 at time 1 is 23

results for individual 1117
# of times assigned to pop 1 at time 2 is 64
# of times assigned to pop 5 at time 0 is 379
# of times assigned to pop 6 at time 2 is 19
# of times assigned to pop 7 at time 2 is 119
# of times assigned to pop 9 at time 2 is 418
# of times assigned to pop 10 at time 2 is 1

results for individual 1118
# of times assigned to pop 5 at time 0 is 1000

results for individual 1119
# of times assigned to pop 5 at time 0 is 1000

results for individual 1120
# of times assigned to pop 2 at time 2 is 7
# of times assigned to pop 5 at time 0 is 1
# of times assigned to pop 7 at time 2 is 70
# of times assigned to pop 9 at time 2 is 922

results for individual 1121
# of times assigned to pop 5 at time 0 is 999
# of times assigned to pop 9 at time 2 is 1

results for individual 1122
# of times assigned to pop 9 at time 1 is 1000

results for individual 1123
# of times assigned to pop 9 at time 2 is 1000

results for individual 1124
# of times assigned to pop 9 at time 1 is 1000

results for individual 1125
# of times assigned to pop 9 at time 1 is 20
# of times assigned to pop 9 at time 2 is 980

results for individual 1126
# of times assigned to pop 1 at time 1 is 2
# of times assigned to pop 1 at time 2 is 75
# of times assigned to pop 4 at time 1 is 1
# of times assigned to pop 4 at time 2 is 33
# of times assigned to pop 6 at time 1 is 1
# of times assigned to pop 7 at time 1 is 401
# of times assigned to pop 7 at time 2 is 48
# of times assigned to pop 8 at time 2 is 133
# of times assigned to pop 9 at time 1 is 299
# of times assigned to pop 9 at time 2 is 7

results for individual 1127
# of times assigned to pop 9 at time 1 is 1000

results for individual 1129
# of times assigned to pop 5 at time 0 is 897
# of times assigned to pop 7 at time 2 is 3
# of times assigned to pop 9 at time 2 is 100

results for individual 1132
# of times assigned to pop 5 at time 0 is 1000

results for individual 1133
# of times assigned to pop 6 at time 2 is 9
# of times assigned to pop 7 at time 2 is 384
# of times assigned to pop 9 at time 2 is 605
# of times assigned to pop 10 at time 2 is 2

results for individual 1135
# of times assigned to pop 5 at time 0 is 11
# of times assigned to pop 9 at time 1 is 11
# of times assigned to pop 9 at time 2 is 978

results for individual 1137
# of times assigned to pop 1 at time 1 is 87
# of times assigned to pop 3 at time 1 is 844
# of times assigned to pop 7 at time 1 is 59
# of times assigned to pop 9 at time 1 is 10

results for individual 1138
# of times assigned to pop 5 at time 0 is 12
# of times assigned to pop 6 at time 2 is 14
# of times assigned to pop 7 at time 1 is 1
# of times assigned to pop 7 at time 2 is 620
# of times assigned to pop 8 at time 2 is 25
# of times assigned to pop 9 at time 2 is 246
# of times assigned to pop 10 at time 2 is 82

results for individual 1155
# of times assigned to pop 1 at time 1 is 1
# of times assigned to pop 1 at time 2 is 3
# of times assigned to pop 3 at time 2 is 6
# of times assigned to pop 7 at time 1 is 950
# of times assigned to pop 7 at time 2 is 40

results for individual 1156
# of times assigned to pop 5 at time 0 is 891
# of times assigned to pop 9 at time 1 is 73
# of times assigned to pop 9 at time 2 is 36

results for individual 1161
# of times assigned to pop 1 at time 2 is 46
# of times assigned to pop 3 at time 2 is 33
# of times assigned to pop 4 at time 2 is 14
# of times assigned to pop 5 at time 0 is 1
# of times assigned to pop 6 at time 2 is 46
# of times assigned to pop 7 at time 1 is 13
# of times assigned to pop 7 at time 2 is 506
# of times assigned to pop 8 at time 2 is 6
# of times assigned to pop 9 at time 1 is 2
# of times assigned to pop 9 at time 2 is 317
# of times assigned to pop 10 at time 2 is 16

results for individual 1164
# of times assigned to pop 5 at time 0 is 995
# of times assigned to pop 9 at time 2 is 5

results for individual 1165
# of times assigned to pop 1 at time 2 is 23
# of times assigned to pop 5 at time 0 is 7
# of times assigned to pop 6 at time 2 is 17
# of times assigned to pop 7 at time 2 is 2
# of times assigned to pop 9 at time 2 is 944
# of times assigned to pop 10 at time 2 is 7

results for individual 1169
# of times assigned to pop 5 at time 0 is 998
# of times assigned to pop 7 at time 2 is 2

results for individual 1170
# of times assigned to pop 5 at time 0 is 927
# of times assigned to pop 7 at time 2 is 1
# of times assigned to pop 9 at time 1 is 2
# of times assigned to pop 9 at time 2 is 70

results for individual 1173
# of times assigned to pop 5 at time 0 is 988
# of times assigned to pop 9 at time 2 is 12

results for individual 1175
# of times assigned to pop 5 at time 0 is 6
# of times assigned to pop 7 at time 1 is 15
# of times assigned to pop 7 at time 2 is 6
# of times assigned to pop 9 at time 1 is 949
# of times assigned to pop 9 at time 2 is 24

results for individual 1176
# of times assigned to pop 5 at time 0 is 1000

results for individual 1177
# of times assigned to pop 5 at time 0 is 1000

results for individual 1178
# of times assigned to pop 5 at time 0 is 1000

results for individual 1179
# of times assigned to pop 5 at time 0 is 1000

results for individual 1181
# of times assigned to pop 5 at time 0 is 1000

results for individual 1182
# of times assigned to pop 5 at time 0 is 1000

results for individual 1183
# of times assigned to pop 5 at time 0 is 1000

results for individual 1184
# of times assigned to pop 5 at time 0 is 1000

results for individual 1186
# of times assigned to pop 9 at time 1 is 972
# of times assigned to pop 9 at time 2 is 28

results for individual 1188
# of times assigned to pop 9 at time 1 is 1000

results for individual 1189
# of times assigned to pop 7 at time 2 is 33
# of times assigned to pop 9 at time 2 is 967

results for individual 1190
# of times assigned to pop 5 at time 0 is 1000

results for individual 1191
# of times assigned to pop 1 at time 2 is 17
# of times assigned to pop 3 at time 2 is 472
# of times assigned to pop 7 at time 1 is 1
# of times assigned to pop 7 at time 2 is 406
# of times assigned to pop 9 at time 2 is 101
# of times assigned to pop 10 at time 2 is 3

results for individual 1192
# of times assigned to pop 5 at time 0 is 1000

results for individual 1193
# of times assigned to pop 5 at time 0 is 1000

results for individual 1195
# of times assigned to pop 5 at time 0 is 1000

results for individual 1196
# of times assigned to pop 5 at time 0 is 1000

results for individual 1198
# of times assigned to pop 7 at time 1 is 1000

results for individual 1199
# of times assigned to pop 9 at time 1 is 994
# of times assigned to pop 9 at time 2 is 6

results for individual 1820
# of times assigned to pop 7 at time 1 is 962
# of times assigned to pop 7 at time 2 is 38

results for individual 1821
# of times assigned to pop 9 at time 1 is 998
# of times assigned to pop 9 at time 2 is 2

results for individual 1822
# of times assigned to pop 5 at time 0 is 1000

results for individual 1823
# of times assigned to pop 9 at time 1 is 1000

results for individual 1824
# of times assigned to pop 9 at time 1 is 1000

results for individual 1825
# of times assigned to pop 7 at time 1 is 185
# of times assigned to pop 7 at time 2 is 6
# of times assigned to pop 9 at time 1 is 778
# of times assigned to pop 9 at time 2 is 31

results for individual 1826
# of times assigned to pop 1 at time 2 is 4
# of times assigned to pop 5 at time 0 is 524
# of times assigned to pop 7 at time 2 is 63
# of times assigned to pop 9 at time 2 is 409

results for individual 1827
# of times assigned to pop 5 at time 0 is 994
# of times assigned to pop 9 at time 2 is 6

results for individual 1828
# of times assigned to pop 5 at time 0 is 970
# of times assigned to pop 9 at time 2 is 30

results for individual 1829
# of times assigned to pop 5 at time 0 is 964
# of times assigned to pop 9 at time 2 is 36

results for individual 1830
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 5 at time 0 is 363
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 7 at time 2 is 26
# of times assigned to pop 9 at time 1 is 1
# of times assigned to pop 9 at time 2 is 607
# of times assigned to pop 10 at time 2 is 1

results for individual 1831
# of times assigned to pop 5 at time 0 is 10
# of times assigned to pop 9 at time 2 is 990

results for individual 1832
# of times assigned to pop 1 at time 2 is 107
# of times assigned to pop 5 at time 0 is 194
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 7 at time 2 is 535
# of times assigned to pop 9 at time 1 is 3
# of times assigned to pop 9 at time 2 is 160

results for individual 1833
# of times assigned to pop 5 at time 0 is 1000

results for individual 1834
# of times assigned to pop 5 at time 0 is 2
# of times assigned to pop 9 at time 1 is 10
# of times assigned to pop 9 at time 2 is 988

results for individual 1835
# of times assigned to pop 1 at time 2 is 3
# of times assigned to pop 5 at time 0 is 84
# of times assigned to pop 6 at time 2 is 32
# of times assigned to pop 7 at time 2 is 69
# of times assigned to pop 8 at time 2 is 40
# of times assigned to pop 9 at time 2 is 54
# of times assigned to pop 10 at time 1 is 11
# of times assigned to pop 10 at time 2 is 707

results for individual 1836
# of times assigned to pop 2 at time 2 is 2
# of times assigned to pop 5 at time 0 is 5
# of times assigned to pop 9 at time 1 is 252
# of times assigned to pop 9 at time 2 is 741

results for individual 1837
# of times assigned to pop 9 at time 1 is 354
# of times assigned to pop 9 at time 2 is 646

results for individual 1838
# of times assigned to pop 1 at time 1 is 1
# of times assigned to pop 1 at time 2 is 4
# of times assigned to pop 3 at time 1 is 3
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 7 at time 1 is 971
# of times assigned to pop 7 at time 2 is 13
# of times assigned to pop 9 at time 1 is 5
# of times assigned to pop 9 at time 2 is 2

results for individual 1839
# of times assigned to pop 1 at time 2 is 37
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 5 at time 0 is 1
# of times assigned to pop 6 at time 1 is 2
# of times assigned to pop 6 at time 2 is 18
# of times assigned to pop 7 at time 2 is 159
# of times assigned to pop 8 at time 2 is 70
# of times assigned to pop 9 at time 1 is 4
# of times assigned to pop 9 at time 2 is 125
# of times assigned to pop 10 at time 2 is 582

results for individual 1841
# of times assigned to pop 5 at time 0 is 497
# of times assigned to pop 6 at time 2 is 7
# of times assigned to pop 7 at time 2 is 3
# of times assigned to pop 9 at time 2 is 488
# of times assigned to pop 10 at time 2 is 5

results for individual 1842
# of times assigned to pop 9 at time 1 is 1000

results for individual 1843
# of times assigned to pop 5 at time 0 is 2
# of times assigned to pop 7 at time 2 is 24
# of times assigned to pop 9 at time 1 is 209
# of times assigned to pop 9 at time 2 is 765

results for individual 1844
# of times assigned to pop 5 at time 0 is 1000

results for individual 1845
# of times assigned to pop 5 at time 0 is 1000

results for individual 1846
# of times assigned to pop 5 at time 0 is 982
# of times assigned to pop 9 at time 2 is 18

results for individual 1847
# of times assigned to pop 5 at time 0 is 1000

results for individual 1848
# of times assigned to pop 5 at time 0 is 1000

results for individual 1849
# of times assigned to pop 9 at time 1 is 1000

results for individual 1850
# of times assigned to pop 5 at time 0 is 1000

results for individual 1851
# of times assigned to pop 7 at time 1 is 2
# of times assigned to pop 9 at time 1 is 998

results for individual 1921
# of times assigned to pop 5 at time 0 is 1000

results for individual 1922
# of times assigned to pop 1 at time 2 is 249
# of times assigned to pop 3 at time 2 is 6
# of times assigned to pop 5 at time 0 is 6
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 7 at time 2 is 719
# of times assigned to pop 8 at time 2 is 7
# of times assigned to pop 9 at time 2 is 4
# of times assigned to pop 10 at time 2 is 8

results for individual 1923
# of times assigned to pop 1 at time 2 is 51
# of times assigned to pop 3 at time 2 is 397
# of times assigned to pop 7 at time 2 is 543
# of times assigned to pop 9 at time 2 is 7
# of times assigned to pop 10 at time 2 is 2

results for individual 1924
# of times assigned to pop 5 at time 0 is 976
# of times assigned to pop 7 at time 2 is 3
# of times assigned to pop 9 at time 2 is 21

results for individual 1925
# of times assigned to pop 9 at time 1 is 46
# of times assigned to pop 9 at time 2 is 954

results for individual 1926
# of times assigned to pop 9 at time 1 is 9
# of times assigned to pop 9 at time 2 is 991

results for individual 1927
# of times assigned to pop 5 at time 0 is 991
# of times assigned to pop 7 at time 2 is 1
# of times assigned to pop 9 at time 2 is 8

results for individual 1928
# of times assigned to pop 5 at time 0 is 1000

results for individual 1929
# of times assigned to pop 9 at time 1 is 994
# of times assigned to pop 9 at time 2 is 6

results for individual 1930
# of times assigned to pop 9 at time 1 is 13
# of times assigned to pop 9 at time 2 is 987

results for individual 1931
# of times assigned to pop 5 at time 0 is 903
# of times assigned to pop 9 at time 1 is 81
# of times assigned to pop 9 at time 2 is 16

results for individual 1932
# of times assigned to pop 5 at time 0 is 26
# of times assigned to pop 7 at time 2 is 4
# of times assigned to pop 9 at time 2 is 969
# of times assigned to pop 10 at time 2 is 1

results for individual 1933
# of times assigned to pop 9 at time 1 is 1000

results for individual 1934
# of times assigned to pop 5 at time 0 is 987
# of times assigned to pop 9 at time 2 is 13

results for individual 1935
# of times assigned to pop 1 at time 2 is 744
# of times assigned to pop 3 at time 2 is 53
# of times assigned to pop 4 at time 2 is 13
# of times assigned to pop 6 at time 2 is 5
# of times assigned to pop 7 at time 1 is 35
# of times assigned to pop 7 at time 2 is 110
# of times assigned to pop 8 at time 2 is 37
# of times assigned to pop 10 at time 2 is 3

results for individual 1936
# of times assigned to pop 5 at time 0 is 1000

results for individual 1937
# of times assigned to pop 1 at time 2 is 14
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 5 at time 0 is 11
# of times assigned to pop 7 at time 1 is 13
# of times assigned to pop 7 at time 2 is 919
# of times assigned to pop 9 at time 2 is 42

results for individual 1938
# of times assigned to pop 5 at time 0 is 945
# of times assigned to pop 9 at time 2 is 55

results for individual 1939
# of times assigned to pop 5 at time 0 is 934
# of times assigned to pop 9 at time 2 is 66

results for individual 1940
# of times assigned to pop 9 at time 2 is 1000

results for individual 1941
# of times assigned to pop 5 at time 0 is 990
# of times assigned to pop 9 at time 2 is 10

results for individual INA10T4
# of times assigned to pop 7 at time 1 is 28
# of times assigned to pop 10 at time 1 is 970
# of times assigned to pop 10 at time 2 is 2
individual INA10T4 has missing data at locus Fam001
Allele 129 was chosen 50 times.
Allele 121 was chosen 55 times.
Allele 117 was chosen 588 times.
Allele 119 was chosen 704 times.
Allele 127 was chosen 446 times.
Allele 109 was chosen 54 times.
Allele 113 was chosen 51 times.
Allele 125 was chosen 52 times.
individual INA10T4 has missing data at locus HexH03
Allele 257 was chosen 218 times.
Allele 255 was chosen 31 times.
Allele 259 was chosen 131 times.
Allele 291 was chosen 127 times.
Allele 283 was chosen 129 times.
Allele 295 was chosen 52 times.
Allele 251 was chosen 235 times.
Allele 269 was chosen 204 times.
Allele 263 was chosen 49 times.
Allele 273 was chosen 40 times.
Allele 271 was chosen 40 times.
Allele 285 was chosen 31 times.
Allele 281 was chosen 31 times.
Allele 261 was chosen 238 times.
Allele 267 was chosen 74 times.
Allele 249 was chosen 53 times.
Allele 297 was chosen 42 times.
Allele 287 was chosen 22 times.
Allele 289 was chosen 38 times.
Allele 275 was chosen 56 times.
Allele 265 was chosen 40 times.
Allele 279 was chosen 119 times.
individual INA10T4 has missing data at locus TetE02
Allele 173 was chosen 234 times.
Allele 145 was chosen 44 times.
Allele 167 was chosen 299 times.
Allele 161 was chosen 38 times.
Allele 183 was chosen 126 times.
Allele 187 was chosen 42 times.
Allele 185 was chosen 81 times.
Allele 153 was chosen 58 times.
Allele 175 was chosen 33 times.
Allele 177 was chosen 463 times.
Allele 143 was chosen 296 times.
Allele 169 was chosen 45 times.
Allele 171 was chosen 93 times.
Allele 159 was chosen 58 times.
Allele 165 was chosen 47 times.
Allele 179 was chosen 43 times.
individual INA10T4 has missing data at locus TetMC5
Allele 231 was chosen 1418 times.
Allele 235 was chosen 527 times.
Allele 233 was chosen 55 times.

results for individual 760
# of times assigned to pop 6 at time 0 is 1000

results for individual 762
# of times assigned to pop 6 at time 0 is 998
# of times assigned to pop 9 at time 1 is 2

results for individual 763
# of times assigned to pop 6 at time 0 is 1000

results for individual 764
# of times assigned to pop 6 at time 0 is 1000

results for individual 765
# of times assigned to pop 6 at time 0 is 1000

results for individual 766
# of times assigned to pop 6 at time 0 is 1000

results for individual 767
# of times assigned to pop 6 at time 0 is 1000

results for individual 768
# of times assigned to pop 6 at time 0 is 1000

results for individual 770
# of times assigned to pop 2 at time 2 is 7
# of times assigned to pop 6 at time 0 is 889
# of times assigned to pop 7 at time 2 is 90
# of times assigned to pop 8 at time 2 is 3
# of times assigned to pop 9 at time 2 is 11

results for individual 772
# of times assigned to pop 6 at time 0 is 991
# of times assigned to pop 8 at time 2 is 9

results for individual 774
# of times assigned to pop 6 at time 0 is 1000

results for individual 775
# of times assigned to pop 1 at time 2 is 21
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 6 at time 0 is 834
# of times assigned to pop 7 at time 1 is 3
# of times assigned to pop 7 at time 2 is 127
# of times assigned to pop 8 at time 2 is 10
# of times assigned to pop 9 at time 2 is 1
# of times assigned to pop 10 at time 2 is 3

results for individual 901
# of times assigned to pop 1 at time 2 is 5
# of times assigned to pop 2 at time 2 is 2
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 6 at time 0 is 956
# of times assigned to pop 8 at time 2 is 33
# of times assigned to pop 10 at time 2 is 3

results for individual 902
# of times assigned to pop 6 at time 0 is 1000

results for individual 903
# of times assigned to pop 1 at time 1 is 13
# of times assigned to pop 6 at time 0 is 987

results for individual 904
# of times assigned to pop 6 at time 0 is 1000

results for individual 905
# of times assigned to pop 6 at time 0 is 1000

results for individual 906
# of times assigned to pop 5 at time 2 is 3
# of times assigned to pop 6 at time 0 is 993
# of times assigned to pop 10 at time 2 is 4

results for individual 907
# of times assigned to pop 6 at time 0 is 986
# of times assigned to pop 8 at time 2 is 12
# of times assigned to pop 9 at time 2 is 2

results for individual 908
# of times assigned to pop 6 at time 0 is 967
# of times assigned to pop 8 at time 1 is 33

results for individual 909
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 6 at time 0 is 999

results for individual 910
# of times assigned to pop 6 at time 0 is 981
# of times assigned to pop 8 at time 1 is 14
# of times assigned to pop 8 at time 2 is 5

results for individual 911
# of times assigned to pop 2 at time 2 is 7
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 4 at time 2 is 7
# of times assigned to pop 6 at time 0 is 908
# of times assigned to pop 7 at time 1 is 19
# of times assigned to pop 7 at time 2 is 52
# of times assigned to pop 8 at time 2 is 4
# of times assigned to pop 9 at time 2 is 1
# of times assigned to pop 10 at time 2 is 1

results for individual 912
# of times assigned to pop 6 at time 0 is 973
# of times assigned to pop 8 at time 1 is 27

results for individual 913
# of times assigned to pop 1 at time 2 is 5
# of times assigned to pop 3 at time 2 is 32
# of times assigned to pop 6 at time 0 is 960
# of times assigned to pop 10 at time 2 is 3

results for individual 914
# of times assigned to pop 1 at time 2 is 2
# of times assigned to pop 3 at time 2 is 18
# of times assigned to pop 6 at time 0 is 877
# of times assigned to pop 8 at time 2 is 1
# of times assigned to pop 9 at time 2 is 1
# of times assigned to pop 10 at time 1 is 78
# of times assigned to pop 10 at time 2 is 23

results for individual 915
# of times assigned to pop 5 at time 2 is 2
# of times assigned to pop 6 at time 0 is 979
# of times assigned to pop 8 at time 2 is 4
# of times assigned to pop 9 at time 2 is 11
# of times assigned to pop 10 at time 2 is 4

results for individual 916
# of times assigned to pop 1 at time 1 is 5
# of times assigned to pop 6 at time 0 is 976
# of times assigned to pop 8 at time 1 is 8
# of times assigned to pop 10 at time 1 is 11

results for individual 917
# of times assigned to pop 6 at time 0 is 1000

results for individual 918
# of times assigned to pop 1 at time 2 is 5
# of times assigned to pop 6 at time 0 is 982
# of times assigned to pop 7 at time 2 is 3
# of times assigned to pop 8 at time 2 is 1
# of times assigned to pop 9 at time 2 is 1
# of times assigned to pop 10 at time 2 is 8

results for individual 919
# of times assigned to pop 1 at time 2 is 3
# of times assigned to pop 3 at time 2 is 2
# of times assigned to pop 4 at time 2 is 2
# of times assigned to pop 5 at time 2 is 10
# of times assigned to pop 6 at time 0 is 902
# of times assigned to pop 7 at time 2 is 34
# of times assigned to pop 8 at time 2 is 24
# of times assigned to pop 9 at time 2 is 22
# of times assigned to pop 10 at time 2 is 1

results for individual 920
# of times assigned to pop 6 at time 0 is 934
# of times assigned to pop 7 at time 2 is 9
# of times assigned to pop 8 at time 2 is 37
# of times assigned to pop 9 at time 2 is 1
# of times assigned to pop 10 at time 2 is 19

results for individual 921
# of times assigned to pop 1 at time 2 is 35
# of times assigned to pop 2 at time 2 is 8
# of times assigned to pop 3 at time 2 is 53
# of times assigned to pop 4 at time 2 is 6
# of times assigned to pop 6 at time 0 is 768
# of times assigned to pop 7 at time 2 is 107
# of times assigned to pop 8 at time 2 is 17
# of times assigned to pop 9 at time 2 is 6

results for individual 922
# of times assigned to pop 1 at time 2 is 3
# of times assigned to pop 5 at time 2 is 2
# of times assigned to pop 6 at time 0 is 958
# of times assigned to pop 7 at time 1 is 1
# of times assigned to pop 7 at time 2 is 17
# of times assigned to pop 8 at time 2 is 2
# of times assigned to pop 9 at time 2 is 17

results for individual 923
# of times assigned to pop 6 at time 0 is 977
# of times assigned to pop 9 at time 1 is 1
# of times assigned to pop 9 at time 2 is 22

results for individual 924
# of times assigned to pop 6 at time 0 is 912
# of times assigned to pop 8 at time 2 is 88

results for individual 925
# of times assigned to pop 2 at time 2 is 9
# of times assigned to pop 6 at time 0 is 971
# of times assigned to pop 8 at time 2 is 12
# of times assigned to pop 10 at time 2 is 8

results for individual 926
# of times assigned to pop 6 at time 0 is 965
# of times assigned to pop 7 at time 1 is 4
# of times assigned to pop 7 at time 2 is 31

results for individual 927
# of times assigned to pop 1 at time 2 is 10
# of times assigned to pop 2 at time 2 is 37
# of times assigned to pop 3 at time 2 is 38
# of times assigned to pop 5 at time 2 is 6
# of times assigned to pop 6 at time 0 is 723
# of times assigned to pop 7 at time 2 is 1
# of times assigned to pop 8 at time 2 is 158
# of times assigned to pop 9 at time 2 is 1
# of times assigned to pop 10 at time 2 is 26

results for individual 928
# of times assigned to pop 1 at time 2 is 10
# of times assigned to pop 6 at time 0 is 619
# of times assigned to pop 7 at time 2 is 65
# of times assigned to pop 8 at time 2 is 298
# of times assigned to pop 10 at time 2 is 8

results for individual 929
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 5 at time 2 is 2
# of times assigned to pop 6 at time 0 is 843
# of times assigned to pop 8 at time 2 is 152
# of times assigned to pop 10 at time 2 is 2

results for individual 930
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 2 at time 2 is 2
# of times assigned to pop 3 at time 2 is 14
# of times assigned to pop 4 at time 2 is 2
# of times assigned to pop 6 at time 0 is 722
# of times assigned to pop 7 at time 2 is 5
# of times assigned to pop 8 at time 2 is 247
# of times assigned to pop 9 at time 2 is 5
# of times assigned to pop 10 at time 2 is 2

results for individual 931
# of times assigned to pop 6 at time 0 is 1000

results for individual 932
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 6 at time 0 is 927
# of times assigned to pop 7 at time 2 is 66
# of times assigned to pop 10 at time 2 is 6

results for individual 933
# of times assigned to pop 1 at time 2 is 74
# of times assigned to pop 2 at time 2 is 115
# of times assigned to pop 3 at time 2 is 25
# of times assigned to pop 4 at time 2 is 52
# of times assigned to pop 6 at time 0 is 558
# of times assigned to pop 7 at time 2 is 89
# of times assigned to pop 8 at time 2 is 51
# of times assigned to pop 9 at time 2 is 2
# of times assigned to pop 10 at time 2 is 34

results for individual 934
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 5 at time 2 is 17
# of times assigned to pop 6 at time 0 is 928
# of times assigned to pop 7 at time 2 is 1
# of times assigned to pop 8 at time 2 is 1
# of times assigned to pop 9 at time 2 is 27
# of times assigned to pop 10 at time 1 is 6
# of times assigned to pop 10 at time 2 is 19

results for individual 935
# of times assigned to pop 2 at time 2 is 3
# of times assigned to pop 6 at time 0 is 924
# of times assigned to pop 7 at time 1 is 1
# of times assigned to pop 7 at time 2 is 71
# of times assigned to pop 10 at time 2 is 1

results for individual 936
# of times assigned to pop 1 at time 2 is 5
# of times assigned to pop 2 at time 2 is 15
# of times assigned to pop 3 at time 2 is 14
# of times assigned to pop 6 at time 0 is 797
# of times assigned to pop 7 at time 2 is 7
# of times assigned to pop 8 at time 2 is 128
# of times assigned to pop 9 at time 2 is 14
# of times assigned to pop 10 at time 2 is 20

results for individual 937
# of times assigned to pop 6 at time 0 is 998
# of times assigned to pop 7 at time 2 is 1
# of times assigned to pop 8 at time 2 is 1

results for individual 938
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 6 at time 0 is 971
# of times assigned to pop 7 at time 2 is 21
# of times assigned to pop 8 at time 2 is 5
# of times assigned to pop 9 at time 2 is 2

results for individual 939
# of times assigned to pop 6 at time 0 is 1000

results for individual 940
# of times assigned to pop 6 at time 0 is 1000

results for individual 941
# of times assigned to pop 6 at time 0 is 244
# of times assigned to pop 7 at time 1 is 634
# of times assigned to pop 7 at time 2 is 93
# of times assigned to pop 8 at time 2 is 1
# of times assigned to pop 9 at time 1 is 1
# of times assigned to pop 9 at time 2 is 22
# of times assigned to pop 10 at time 2 is 5

results for individual 942
# of times assigned to pop 1 at time 2 is 6
# of times assigned to pop 4 at time 2 is 5
# of times assigned to pop 6 at time 0 is 850
# of times assigned to pop 7 at time 2 is 27
# of times assigned to pop 8 at time 2 is 112

results for individual 943
# of times assigned to pop 6 at time 0 is 1000

results for individual 944
# of times assigned to pop 6 at time 0 is 987
# of times assigned to pop 7 at time 2 is 10
# of times assigned to pop 10 at time 2 is 3

results for individual 945
# of times assigned to pop 1 at time 2 is 8
# of times assigned to pop 6 at time 0 is 824
# of times assigned to pop 7 at time 2 is 32
# of times assigned to pop 8 at time 2 is 131
# of times assigned to pop 9 at time 2 is 4
# of times assigned to pop 10 at time 2 is 1

results for individual NN761
# of times assigned to pop 6 at time 0 is 1000

results for individual NN769
# of times assigned to pop 6 at time 0 is 996
# of times assigned to pop 8 at time 2 is 4

results for individual NNNM1
# of times assigned to pop 6 at time 0 is 1000

results for individual NNNM2
# of times assigned to pop 6 at time 0 is 990
# of times assigned to pop 7 at time 2 is 3
# of times assigned to pop 8 at time 2 is 5
# of times assigned to pop 10 at time 2 is 2

results for individual NNNM3
# of times assigned to pop 6 at time 0 is 1000

results for individual NNNM4
# of times assigned to pop 6 at time 0 is 1000

results for individual NNNM5
