# of times assigned to pop 5 at time 0 is 190
# of times assigned to pop 7 at time 2 is 800

results for individual 1094
# of times assigned to pop 2 at time 1 is 306
# of times assigned to pop 2 at time 2 is 694

results for individual 1095
# of times assigned to pop 7 at time 1 is 868
# of times assigned to pop 7 at time 2 is 132

results for individual 1096
# of times assigned to pop 2 at time 2 is 2
# of times assigned to pop 5 at time 0 is 998

results for individual 1097
# of times assigned to pop 5 at time 0 is 1000

results for individual 1098
# of times assigned to pop 2 at time 2 is 935
# of times assigned to pop 5 at time 0 is 31
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 7 at time 1 is 1
# of times assigned to pop 7 at time 2 is 32

results for individual 1099
# of times assigned to pop 2 at time 2 is 618
# of times assigned to pop 5 at time 0 is 103
# of times assigned to pop 7 at time 2 is 279

results for individual 1100
# of times assigned to pop 2 at time 2 is 22
# of times assigned to pop 5 at time 0 is 940
# of times assigned to pop 6 at time 2 is 2
# of times assigned to pop 7 at time 2 is 36

results for individual 1101
# of times assigned to pop 3 at time 1 is 1
# of times assigned to pop 7 at time 1 is 999

results for individual 1102
# of times assigned to pop 2 at time 2 is 77
# of times assigned to pop 5 at time 0 is 907
# of times assigned to pop 7 at time 2 is 16

results for individual 1103
# of times assigned to pop 1 at time 2 is 2
# of times assigned to pop 3 at time 2 is 336
# of times assigned to pop 7 at time 2 is 662

results for individual 1104
# of times assigned to pop 2 at time 1 is 76
# of times assigned to pop 7 at time 1 is 924

results for individual 1105
# of times assigned to pop 5 at time 0 is 991
# of times assigned to pop 7 at time 2 is 9

results for individual 1106
# of times assigned to pop 2 at time 2 is 9
# of times assigned to pop 5 at time 0 is 13
# of times assigned to pop 7 at time 2 is 978

results for individual 1107
# of times assigned to pop 5 at time 0 is 5
# of times assigned to pop 7 at time 2 is 995

results for individual 1108
# of times assigned to pop 2 at time 1 is 1000

results for individual 1109
# of times assigned to pop 2 at time 1 is 5
# of times assigned to pop 5 at time 0 is 1
# of times assigned to pop 7 at time 1 is 994

results for individual 1110
# of times assigned to pop 1 at time 1 is 5
# of times assigned to pop 2 at time 1 is 4
# of times assigned to pop 7 at time 1 is 991

results for individual 1111
# of times assigned to pop 7 at time 1 is 1000

results for individual 1112
# of times assigned to pop 2 at time 1 is 13
# of times assigned to pop 2 at time 2 is 9
# of times assigned to pop 7 at time 1 is 964
# of times assigned to pop 7 at time 2 is 14

results for individual 1113
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 5 at time 0 is 405
# of times assigned to pop 7 at time 1 is 32
# of times assigned to pop 7 at time 2 is 562

results for individual 1115
# of times assigned to pop 2 at time 2 is 879
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 4 at time 2 is 2
# of times assigned to pop 5 at time 0 is 15
# of times assigned to pop 7 at time 1 is 11
# of times assigned to pop 7 at time 2 is 90
# of times assigned to pop 8 at time 2 is 2

results for individual 1116
# of times assigned to pop 1 at time 2 is 7
# of times assigned to pop 2 at time 1 is 113
# of times assigned to pop 2 at time 2 is 17
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 6 at time 1 is 5
# of times assigned to pop 7 at time 1 is 390
# of times assigned to pop 7 at time 2 is 135
# of times assigned to pop 8 at time 2 is 1
# of times assigned to pop 9 at time 1 is 310
# of times assigned to pop 9 at time 2 is 10
# of times assigned to pop 10 at time 1 is 10
# of times assigned to pop 10 at time 2 is 1

results for individual 1117
# of times assigned to pop 1 at time 2 is 107
# of times assigned to pop 2 at time 2 is 7
# of times assigned to pop 5 at time 0 is 305
# of times assigned to pop 6 at time 2 is 21
# of times assigned to pop 7 at time 2 is 560

results for individual 1118
# of times assigned to pop 5 at time 0 is 990
# of times assigned to pop 7 at time 2 is 9
# of times assigned to pop 10 at time 2 is 1

results for individual 1119
# of times assigned to pop 2 at time 1 is 4
# of times assigned to pop 5 at time 0 is 996

results for individual 1120
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 2 at time 2 is 42
# of times assigned to pop 3 at time 2 is 2
# of times assigned to pop 5 at time 0 is 2
# of times assigned to pop 7 at time 2 is 953

results for individual 1121
# of times assigned to pop 5 at time 0 is 1000

results for individual 1122
# of times assigned to pop 2 at time 1 is 1000

results for individual 1123
# of times assigned to pop 2 at time 2 is 1000

results for individual 1124
# of times assigned to pop 2 at time 1 is 1000

results for individual 1125
# of times assigned to pop 2 at time 2 is 1000

results for individual 1126
# of times assigned to pop 1 at time 1 is 3
# of times assigned to pop 1 at time 2 is 30
# of times assigned to pop 4 at time 2 is 2
# of times assigned to pop 5 at time 0 is 1
# of times assigned to pop 6 at time 1 is 2
# of times assigned to pop 7 at time 1 is 949
# of times assigned to pop 7 at time 2 is 6
# of times assigned to pop 8 at time 1 is 1
# of times assigned to pop 8 at time 2 is 6

results for individual 1127
# of times assigned to pop 2 at time 1 is 999
# of times assigned to pop 2 at time 2 is 1

results for individual 1129
# of times assigned to pop 2 at time 2 is 130
# of times assigned to pop 5 at time 0 is 857
# of times assigned to pop 7 at time 2 is 13

results for individual 1132
# of times assigned to pop 5 at time 0 is 1000

results for individual 1133
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 7 at time 2 is 998

results for individual 1135
# of times assigned to pop 2 at time 2 is 886
# of times assigned to pop 5 at time 0 is 47
# of times assigned to pop 7 at time 1 is 1
# of times assigned to pop 7 at time 2 is 66

results for individual 1137
# of times assigned to pop 1 at time 1 is 22
# of times assigned to pop 3 at time 1 is 661
# of times assigned to pop 7 at time 1 is 317

results for individual 1138
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 7 at time 1 is 10
# of times assigned to pop 7 at time 2 is 985
# of times assigned to pop 8 at time 2 is 1
# of times assigned to pop 10 at time 2 is 2

results for individual 1155
# of times assigned to pop 1 at time 1 is 6
# of times assigned to pop 1 at time 2 is 6
# of times assigned to pop 7 at time 1 is 912
# of times assigned to pop 7 at time 2 is 74
# of times assigned to pop 10 at time 2 is 2

results for individual 1156
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 5 at time 0 is 954
# of times assigned to pop 7 at time 1 is 18
# of times assigned to pop 7 at time 2 is 27

results for individual 1161
# of times assigned to pop 1 at time 2 is 37
# of times assigned to pop 2 at time 2 is 59
# of times assigned to pop 3 at time 2 is 25
# of times assigned to pop 4 at time 2 is 23
# of times assigned to pop 6 at time 1 is 4
# of times assigned to pop 6 at time 2 is 50
# of times assigned to pop 7 at time 1 is 15
# of times assigned to pop 7 at time 2 is 775
# of times assigned to pop 8 at time 2 is 4
# of times assigned to pop 10 at time 2 is 8

results for individual 1164
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 5 at time 0 is 999

results for individual 1165
# of times assigned to pop 1 at time 2 is 115
# of times assigned to pop 2 at time 2 is 617
# of times assigned to pop 5 at time 0 is 12
# of times assigned to pop 6 at time 2 is 85
# of times assigned to pop 7 at time 2 is 155
# of times assigned to pop 9 at time 2 is 12
# of times assigned to pop 10 at time 2 is 4

results for individual 1169
# of times assigned to pop 5 at time 0 is 1000

results for individual 1170
# of times assigned to pop 5 at time 0 is 902
# of times assigned to pop 7 at time 1 is 4
# of times assigned to pop 7 at time 2 is 93
# of times assigned to pop 9 at time 2 is 1

results for individual 1173
# of times assigned to pop 5 at time 0 is 989
# of times assigned to pop 7 at time 2 is 11

results for individual 1175
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 5 at time 0 is 23
# of times assigned to pop 7 at time 1 is 864
# of times assigned to pop 7 at time 2 is 109
# of times assigned to pop 9 at time 2 is 2
# of times assigned to pop 10 at time 2 is 1

results for individual 1176
# of times assigned to pop 5 at time 0 is 1000

results for individual 1177
# of times assigned to pop 5 at time 0 is 1000

results for individual 1178
# of times assigned to pop 5 at time 0 is 1000

results for individual 1179
# of times assigned to pop 5 at time 0 is 1000

results for individual 1181
# of times assigned to pop 5 at time 0 is 1000

results for individual 1182
# of times assigned to pop 5 at time 0 is 1000

results for individual 1183
# of times assigned to pop 5 at time 0 is 1000

results for individual 1184
# of times assigned to pop 5 at time 0 is 1000

results for individual 1186
# of times assigned to pop 2 at time 1 is 984
# of times assigned to pop 2 at time 2 is 16

results for individual 1188
# of times assigned to pop 2 at time 1 is 1000

results for individual 1189
# of times assigned to pop 2 at time 2 is 6
# of times assigned to pop 3 at time 2 is 6
# of times assigned to pop 5 at time 0 is 3
# of times assigned to pop 7 at time 1 is 1
# of times assigned to pop 7 at time 2 is 976
# of times assigned to pop 9 at time 2 is 6
# of times assigned to pop 10 at time 2 is 2

results for individual 1190
# of times assigned to pop 5 at time 0 is 1000

results for individual 1191
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 3 at time 2 is 162
# of times assigned to pop 7 at time 2 is 837

results for individual 1192
# of times assigned to pop 2 at time 1 is 5
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 3 at time 1 is 4
# of times assigned to pop 5 at time 0 is 990

results for individual 1193
# of times assigned to pop 5 at time 0 is 1000

results for individual 1195
# of times assigned to pop 5 at time 0 is 1000

results for individual 1196
# of times assigned to pop 5 at time 0 is 1000

results for individual 1198
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 6 at time 1 is 13
# of times assigned to pop 7 at time 1 is 944
# of times assigned to pop 7 at time 2 is 34
# of times assigned to pop 8 at time 2 is 2
# of times assigned to pop 10 at time 1 is 6

results for individual 1199
# of times assigned to pop 7 at time 1 is 997
# of times assigned to pop 7 at time 2 is 3

results for individual 1820
# of times assigned to pop 1 at time 1 is 1
# of times assigned to pop 7 at time 1 is 969
# of times assigned to pop 7 at time 2 is 30

results for individual 1821
# of times assigned to pop 2 at time 1 is 984
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 7 at time 1 is 15

results for individual 1822
# of times assigned to pop 5 at time 0 is 1000

results for individual 1823
# of times assigned to pop 2 at time 1 is 994
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 5 at time 0 is 5

results for individual 1824
# of times assigned to pop 7 at time 1 is 999
# of times assigned to pop 7 at time 2 is 1

results for individual 1825
# of times assigned to pop 7 at time 1 is 968
# of times assigned to pop 7 at time 2 is 32

results for individual 1826
# of times assigned to pop 1 at time 2 is 3
# of times assigned to pop 2 at time 2 is 8
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 5 at time 0 is 359
# of times assigned to pop 7 at time 2 is 629

results for individual 1827
# of times assigned to pop 5 at time 0 is 996
# of times assigned to pop 7 at time 2 is 4

results for individual 1828
# of times assigned to pop 2 at time 2 is 4
# of times assigned to pop 5 at time 0 is 996

results for individual 1829
# of times assigned to pop 2 at time 2 is 3
# of times assigned to pop 5 at time 0 is 996
# of times assigned to pop 7 at time 2 is 1

results for individual 1830
# of times assigned to pop 5 at time 0 is 358
# of times assigned to pop 7 at time 2 is 642

results for individual 1831
# of times assigned to pop 2 at time 2 is 882
# of times assigned to pop 5 at time 0 is 32
# of times assigned to pop 7 at time 2 is 84
# of times assigned to pop 9 at time 2 is 2

results for individual 1832
# of times assigned to pop 1 at time 2 is 87
# of times assigned to pop 2 at time 2 is 17
# of times assigned to pop 5 at time 0 is 155
# of times assigned to pop 7 at time 1 is 1
# of times assigned to pop 7 at time 2 is 740

results for individual 1833
# of times assigned to pop 5 at time 0 is 1000

results for individual 1834
# of times assigned to pop 2 at time 1 is 22
# of times assigned to pop 2 at time 2 is 950
# of times assigned to pop 5 at time 0 is 20
# of times assigned to pop 7 at time 2 is 8

results for individual 1835
# of times assigned to pop 2 at time 2 is 3
# of times assigned to pop 5 at time 0 is 109
# of times assigned to pop 6 at time 2 is 76
# of times assigned to pop 7 at time 2 is 375
# of times assigned to pop 8 at time 2 is 15
# of times assigned to pop 10 at time 1 is 6
# of times assigned to pop 10 at time 2 is 416

results for individual 1836
# of times assigned to pop 2 at time 1 is 127
# of times assigned to pop 2 at time 2 is 860
# of times assigned to pop 5 at time 0 is 3
# of times assigned to pop 6 at time 2 is 2
# of times assigned to pop 7 at time 2 is 8

results for individual 1837
# of times assigned to pop 2 at time 1 is 5
# of times assigned to pop 2 at time 2 is 995

results for individual 1838
# of times assigned to pop 7 at time 1 is 970
# of times assigned to pop 7 at time 2 is 30

results for individual 1839
# of times assigned to pop 1 at time 2 is 40
# of times assigned to pop 2 at time 2 is 67
# of times assigned to pop 4 at time 2 is 7
# of times assigned to pop 5 at time 0 is 2
# of times assigned to pop 6 at time 2 is 34
# of times assigned to pop 7 at time 1 is 3
# of times assigned to pop 7 at time 2 is 432
# of times assigned to pop 8 at time 2 is 46
# of times assigned to pop 10 at time 2 is 369

results for individual 1841
# of times assigned to pop 2 at time 2 is 93
# of times assigned to pop 5 at time 0 is 804
# of times assigned to pop 6 at time 2 is 3
# of times assigned to pop 7 at time 2 is 100

results for individual 1842
# of times assigned to pop 2 at time 1 is 998
# of times assigned to pop 7 at time 1 is 2

results for individual 1843
# of times assigned to pop 2 at time 2 is 3
# of times assigned to pop 5 at time 0 is 6
# of times assigned to pop 7 at time 1 is 119
# of times assigned to pop 7 at time 2 is 871
# of times assigned to pop 9 at time 2 is 1

results for individual 1844
# of times assigned to pop 5 at time 0 is 1000

results for individual 1845
# of times assigned to pop 5 at time 0 is 1000

results for individual 1846
# of times assigned to pop 2 at time 2 is 49
# of times assigned to pop 5 at time 0 is 947
# of times assigned to pop 7 at time 2 is 4

results for individual 1847
# of times assigned to pop 5 at time 0 is 1000

results for individual 1848
# of times assigned to pop 5 at time 0 is 1000

results for individual 1849
# of times assigned to pop 2 at time 1 is 1000

results for individual 1850
# of times assigned to pop 5 at time 0 is 1000

results for individual 1851
# of times assigned to pop 2 at time 1 is 100
# of times assigned to pop 6 at time 1 is 2
# of times assigned to pop 7 at time 1 is 898

results for individual 1921
# of times assigned to pop 5 at time 0 is 1000

results for individual 1922
# of times assigned to pop 1 at time 2 is 484
# of times assigned to pop 3 at time 2 is 18
# of times assigned to pop 4 at time 2 is 3
# of times assigned to pop 5 at time 0 is 51
# of times assigned to pop 7 at time 2 is 419
# of times assigned to pop 8 at time 2 is 8
# of times assigned to pop 10 at time 2 is 17

results for individual 1923
# of times assigned to pop 1 at time 2 is 17
# of times assigned to pop 3 at time 2 is 169
# of times assigned to pop 7 at time 2 is 814

results for individual 1924
# of times assigned to pop 2 at time 2 is 9
# of times assigned to pop 5 at time 0 is 991

results for individual 1925
# of times assigned to pop 2 at time 1 is 7
# of times assigned to pop 2 at time 2 is 980
# of times assigned to pop 6 at time 2 is 6
# of times assigned to pop 7 at time 2 is 6
# of times assigned to pop 9 at time 2 is 1

results for individual 1926
# of times assigned to pop 2 at time 2 is 1000

results for individual 1927
# of times assigned to pop 5 at time 0 is 1000

results for individual 1928
# of times assigned to pop 5 at time 0 is 1000

results for individual 1929
# of times assigned to pop 2 at time 1 is 981
# of times assigned to pop 2 at time 2 is 19

results for individual 1930
# of times assigned to pop 2 at time 2 is 990
# of times assigned to pop 5 at time 0 is 1
# of times assigned to pop 7 at time 2 is 9

results for individual 1931
# of times assigned to pop 2 at time 1 is 13
# of times assigned to pop 5 at time 0 is 987

results for individual 1932
# of times assigned to pop 2 at time 1 is 1
# of times assigned to pop 2 at time 2 is 369
# of times assigned to pop 5 at time 0 is 170
# of times assigned to pop 6 at time 2 is 6
# of times assigned to pop 7 at time 2 is 454

results for individual 1933
# of times assigned to pop 2 at time 1 is 992
# of times assigned to pop 7 at time 1 is 6
# of times assigned to pop 7 at time 2 is 2

results for individual 1934
# of times assigned to pop 5 at time 0 is 1000

results for individual 1935
# of times assigned to pop 1 at time 2 is 899
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 3 at time 2 is 41
# of times assigned to pop 4 at time 2 is 6
# of times assigned to pop 5 at time 0 is 1
# of times assigned to pop 6 at time 2 is 3
# of times assigned to pop 7 at time 1 is 7
# of times assigned to pop 7 at time 2 is 22
# of times assigned to pop 8 at time 2 is 18
# of times assigned to pop 10 at time 1 is 1
# of times assigned to pop 10 at time 2 is 1

results for individual 1936
# of times assigned to pop 5 at time 0 is 1000

results for individual 1937
# of times assigned to pop 1 at time 2 is 3
# of times assigned to pop 5 at time 0 is 2
# of times assigned to pop 6 at time 2 is 4
# of times assigned to pop 7 at time 1 is 10
# of times assigned to pop 7 at time 2 is 981

results for individual 1938
# of times assigned to pop 5 at time 0 is 999
# of times assigned to pop 7 at time 2 is 1

results for individual 1939
# of times assigned to pop 5 at time 0 is 998
# of times assigned to pop 7 at time 2 is 2

results for individual 1940
# of times assigned to pop 2 at time 1 is 1
# of times assigned to pop 2 at time 2 is 999

results for individual 1941
# of times assigned to pop 5 at time 0 is 1000

results for individual INA26T5
# of times assigned to pop 2 at time 1 is 659
# of times assigned to pop 2 at time 2 is 291
# of times assigned to pop 5 at time 0 is 2
# of times assigned to pop 7 at time 1 is 36
# of times assigned to pop 7 at time 2 is 12
individual INA26T5 has missing data at locus HexA05
Allele 198 was chosen 1580 times.
Allele 194 was chosen 88 times.
Allele 200 was chosen 271 times.
Allele 196 was chosen 28 times.
Allele 202 was chosen 33 times.
individual INA26T5 has missing data at locus HexH03
Allele 257 was chosen 129 times.
Allele 255 was chosen 16 times.
Allele 259 was chosen 83 times.
Allele 291 was chosen 17 times.
Allele 283 was chosen 269 times.
Allele 295 was chosen 58 times.
Allele 251 was chosen 41 times.
Allele 269 was chosen 27 times.
Allele 263 was chosen 115 times.
Allele 273 was chosen 75 times.
Allele 271 was chosen 404 times.
Allele 285 was chosen 23 times.
Allele 281 was chosen 112 times.
Allele 261 was chosen 198 times.
Allele 267 was chosen 22 times.
Allele 249 was chosen 19 times.
Allele 297 was chosen 18 times.
Allele 287 was chosen 48 times.
Allele 289 was chosen 279 times.
Allele 275 was chosen 21 times.
Allele 265 was chosen 12 times.
Allele 279 was chosen 14 times.
individual INA26T5 has missing data at locus TetMC5
Allele 231 was chosen 1853 times.
Allele 235 was chosen 130 times.
Allele 233 was chosen 17 times.

results for individual 760
# of times assigned to pop 6 at time 0 is 1000

results for individual 762
# of times assigned to pop 2 at time 1 is 1
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 6 at time 0 is 998

results for individual 763
# of times assigned to pop 6 at time 0 is 1000

results for individual 764
# of times assigned to pop 6 at time 0 is 1000

results for individual 765
# of times assigned to pop 6 at time 0 is 1000

results for individual 766
# of times assigned to pop 6 at time 0 is 1000

results for individual 767
# of times assigned to pop 6 at time 0 is 1000

results for individual 768
# of times assigned to pop 6 at time 0 is 998
# of times assigned to pop 8 at time 2 is 2

results for individual 770
# of times assigned to pop 2 at time 2 is 33
# of times assigned to pop 3 at time 2 is 3
# of times assigned to pop 6 at time 0 is 826
# of times assigned to pop 7 at time 2 is 124
# of times assigned to pop 8 at time 2 is 5
# of times assigned to pop 9 at time 2 is 9

results for individual 772
# of times assigned to pop 6 at time 0 is 1000

results for individual 774
# of times assigned to pop 6 at time 0 is 1000

results for individual 775
# of times assigned to pop 1 at time 2 is 43
# of times assigned to pop 2 at time 2 is 2
# of times assigned to pop 3 at time 2 is 2
# of times assigned to pop 6 at time 0 is 854
# of times assigned to pop 7 at time 2 is 96
# of times assigned to pop 10 at time 2 is 3

results for individual 901
# of times assigned to pop 6 at time 0 is 989
# of times assigned to pop 8 at time 2 is 11

results for individual 902
# of times assigned to pop 6 at time 0 is 1000

results for individual 903
# of times assigned to pop 6 at time 0 is 1000

results for individual 904
# of times assigned to pop 5 at time 1 is 2
# of times assigned to pop 6 at time 0 is 998

results for individual 905
# of times assigned to pop 6 at time 0 is 1000

results for individual 906
# of times assigned to pop 6 at time 0 is 1000

results for individual 907
# of times assigned to pop 6 at time 0 is 997
# of times assigned to pop 7 at time 2 is 3

results for individual 908
# of times assigned to pop 6 at time 0 is 1000

results for individual 909
# of times assigned to pop 5 at time 2 is 3
# of times assigned to pop 6 at time 0 is 997

results for individual 910
# of times assigned to pop 6 at time 0 is 1000

results for individual 911
# of times assigned to pop 2 at time 2 is 2
# of times assigned to pop 4 at time 2 is 13
# of times assigned to pop 6 at time 0 is 939
# of times assigned to pop 7 at time 1 is 2
# of times assigned to pop 7 at time 2 is 13
# of times assigned to pop 8 at time 2 is 2
# of times assigned to pop 9 at time 1 is 1
# of times assigned to pop 9 at time 2 is 27
# of times assigned to pop 10 at time 2 is 1

results for individual 912
# of times assigned to pop 6 at time 0 is 1000

results for individual 913
# of times assigned to pop 1 at time 2 is 4
# of times assigned to pop 3 at time 2 is 32
# of times assigned to pop 6 at time 0 is 957
# of times assigned to pop 7 at time 2 is 3
# of times assigned to pop 9 at time 2 is 2
# of times assigned to pop 10 at time 2 is 2

results for individual 914
# of times assigned to pop 1 at time 1 is 2
# of times assigned to pop 1 at time 2 is 3
# of times assigned to pop 3 at time 2 is 15
# of times assigned to pop 6 at time 0 is 909
# of times assigned to pop 7 at time 2 is 7
# of times assigned to pop 10 at time 1 is 46
# of times assigned to pop 10 at time 2 is 18

results for individual 915
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 2 at time 2 is 8
# of times assigned to pop 5 at time 2 is 5
# of times assigned to pop 6 at time 0 is 966
# of times assigned to pop 7 at time 2 is 8
# of times assigned to pop 10 at time 2 is 12

results for individual 916
# of times assigned to pop 1 at time 1 is 7
# of times assigned to pop 6 at time 0 is 961
# of times assigned to pop 10 at time 1 is 32

results for individual 917
# of times assigned to pop 6 at time 0 is 1000

results for individual 918
# of times assigned to pop 1 at time 2 is 21
# of times assigned to pop 6 at time 0 is 958
# of times assigned to pop 7 at time 2 is 12
# of times assigned to pop 10 at time 2 is 9

results for individual 919
# of times assigned to pop 1 at time 1 is 2
# of times assigned to pop 1 at time 2 is 14
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 3 at time 2 is 6
# of times assigned to pop 4 at time 2 is 3
# of times assigned to pop 6 at time 0 is 764
# of times assigned to pop 7 at time 2 is 174
# of times assigned to pop 8 at time 2 is 9
# of times assigned to pop 9 at time 2 is 27

results for individual 920
# of times assigned to pop 2 at time 2 is 6
# of times assigned to pop 6 at time 0 is 982
# of times assigned to pop 7 at time 2 is 5
# of times assigned to pop 8 at time 2 is 1
# of times assigned to pop 10 at time 2 is 6

results for individual 921
# of times assigned to pop 1 at time 2 is 34
# of times assigned to pop 2 at time 2 is 2
# of times assigned to pop 3 at time 2 is 129
# of times assigned to pop 4 at time 2 is 2
# of times assigned to pop 6 at time 0 is 761
# of times assigned to pop 7 at time 2 is 64
# of times assigned to pop 8 at time 2 is 8

results for individual 922
# of times assigned to pop 6 at time 0 is 951
# of times assigned to pop 7 at time 1 is 23
# of times assigned to pop 7 at time 2 is 26

results for individual 923
# of times assigned to pop 6 at time 0 is 1000

results for individual 924
# of times assigned to pop 1 at time 2 is 3
# of times assigned to pop 6 at time 0 is 962
# of times assigned to pop 7 at time 2 is 1
# of times assigned to pop 8 at time 2 is 34

results for individual 925
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 6 at time 0 is 987
# of times assigned to pop 8 at time 2 is 12

results for individual 926
# of times assigned to pop 1 at time 1 is 1
# of times assigned to pop 1 at time 2 is 3
# of times assigned to pop 2 at time 2 is 34
# of times assigned to pop 3 at time 1 is 2
# of times assigned to pop 6 at time 0 is 879
# of times assigned to pop 7 at time 1 is 15
# of times assigned to pop 7 at time 2 is 66

results for individual 927
# of times assigned to pop 1 at time 2 is 27
# of times assigned to pop 2 at time 2 is 112
# of times assigned to pop 3 at time 2 is 50
# of times assigned to pop 5 at time 2 is 4
# of times assigned to pop 6 at time 0 is 544
# of times assigned to pop 7 at time 2 is 2
# of times assigned to pop 8 at time 2 is 215
# of times assigned to pop 9 at time 2 is 1
# of times assigned to pop 10 at time 2 is 45

results for individual 928
# of times assigned to pop 1 at time 2 is 32
# of times assigned to pop 6 at time 0 is 568
# of times assigned to pop 7 at time 2 is 37
# of times assigned to pop 8 at time 2 is 363

results for individual 929
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 5 at time 2 is 2
# of times assigned to pop 6 at time 0 is 853
# of times assigned to pop 8 at time 2 is 136
# of times assigned to pop 10 at time 2 is 8

results for individual 930
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 2 at time 2 is 31
# of times assigned to pop 3 at time 2 is 27
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 6 at time 0 is 696
# of times assigned to pop 7 at time 2 is 4
# of times assigned to pop 8 at time 2 is 238
# of times assigned to pop 10 at time 2 is 2

results for individual 931
# of times assigned to pop 6 at time 0 is 1000

results for individual 932
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 5 at time 2 is 2
# of times assigned to pop 6 at time 0 is 794
# of times assigned to pop 7 at time 1 is 24
# of times assigned to pop 7 at time 2 is 177
# of times assigned to pop 10 at time 2 is 2

results for individual 933
# of times assigned to pop 1 at time 2 is 125
# of times assigned to pop 3 at time 2 is 15
# of times assigned to pop 4 at time 2 is 39
# of times assigned to pop 6 at time 0 is 407
# of times assigned to pop 7 at time 2 is 41
# of times assigned to pop 8 at time 2 is 18
# of times assigned to pop 9 at time 2 is 321
# of times assigned to pop 10 at time 2 is 34

results for individual 934
# of times assigned to pop 2 at time 2 is 13
# of times assigned to pop 5 at time 2 is 4
# of times assigned to pop 6 at time 0 is 883
# of times assigned to pop 7 at time 1 is 5
# of times assigned to pop 7 at time 2 is 43
# of times assigned to pop 9 at time 2 is 7
# of times assigned to pop 10 at time 1 is 6
# of times assigned to pop 10 at time 2 is 39

results for individual 935
# of times assigned to pop 1 at time 2 is 7
# of times assigned to pop 6 at time 0 is 946
# of times assigned to pop 7 at time 1 is 5
# of times assigned to pop 7 at time 2 is 42

results for individual 936
# of times assigned to pop 1 at time 2 is 14
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 3 at time 2 is 10
# of times assigned to pop 6 at time 0 is 776
# of times assigned to pop 7 at time 2 is 34
# of times assigned to pop 8 at time 2 is 32
# of times assigned to pop 9 at time 2 is 83
# of times assigned to pop 10 at time 2 is 50

results for individual 937
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 6 at time 0 is 989
# of times assigned to pop 7 at time 2 is 10

results for individual 938
# of times assigned to pop 1 at time 2 is 2
# of times assigned to pop 6 at time 0 is 981
# of times assigned to pop 7 at time 2 is 17

results for individual 939
# of times assigned to pop 6 at time 0 is 1000

results for individual 940
# of times assigned to pop 4 at time 1 is 3
# of times assigned to pop 6 at time 0 is 997

results for individual 941
# of times assigned to pop 6 at time 0 is 59
# of times assigned to pop 7 at time 1 is 847
# of times assigned to pop 7 at time 2 is 92
# of times assigned to pop 9 at time 2 is 2

results for individual 942
# of times assigned to pop 1 at time 2 is 7
# of times assigned to pop 3 at time 2 is 4
# of times assigned to pop 4 at time 2 is 5
# of times assigned to pop 6 at time 0 is 939
# of times assigned to pop 7 at time 2 is 16
# of times assigned to pop 8 at time 2 is 29

results for individual 943
# of times assigned to pop 6 at time 0 is 1000

results for individual 944
# of times assigned to pop 6 at time 0 is 974
# of times assigned to pop 7 at time 2 is 26

results for individual 945
# of times assigned to pop 1 at time 2 is 48
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 3 at time 2 is 2
# of times assigned to pop 6 at time 0 is 803
# of times assigned to pop 7 at time 2 is 41
# of times assigned to pop 8 at time 2 is 86
# of times assigned to pop 9 at time 2 is 8
# of times assigned to pop 10 at time 2 is 11

results for individual NN761
