# of times assigned to pop 7 at time 2 is 1

results for individual 1175
# of times assigned to pop 5 at time 0 is 17
# of times assigned to pop 7 at time 1 is 883
# of times assigned to pop 7 at time 2 is 100

results for individual 1176
# of times assigned to pop 5 at time 0 is 1000

results for individual 1177
# of times assigned to pop 1 at time 2 is 2
# of times assigned to pop 5 at time 0 is 995
# of times assigned to pop 7 at time 2 is 3

results for individual 1178
# of times assigned to pop 5 at time 0 is 1000

results for individual 1179
# of times assigned to pop 5 at time 0 is 1000

results for individual 1181
# of times assigned to pop 5 at time 0 is 1000

results for individual 1182
# of times assigned to pop 5 at time 0 is 1000

results for individual 1183
# of times assigned to pop 5 at time 0 is 1000

results for individual 1184
# of times assigned to pop 5 at time 0 is 1000

results for individual 1186
# of times assigned to pop 2 at time 1 is 989
# of times assigned to pop 2 at time 2 is 11

results for individual 1188
# of times assigned to pop 2 at time 1 is 1000

results for individual 1189
# of times assigned to pop 2 at time 2 is 13
# of times assigned to pop 5 at time 0 is 4
# of times assigned to pop 7 at time 1 is 1
# of times assigned to pop 7 at time 2 is 981
# of times assigned to pop 9 at time 2 is 1

results for individual 1190
# of times assigned to pop 5 at time 0 is 1000

results for individual 1191
# of times assigned to pop 3 at time 2 is 284
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 7 at time 2 is 714
# of times assigned to pop 10 at time 2 is 1

results for individual 1192
# of times assigned to pop 5 at time 0 is 996
# of times assigned to pop 7 at time 1 is 4

results for individual 1193
# of times assigned to pop 5 at time 0 is 1000

results for individual 1195
# of times assigned to pop 5 at time 0 is 1000

results for individual 1196
# of times assigned to pop 5 at time 0 is 1000

results for individual 1198
# of times assigned to pop 1 at time 1 is 6
# of times assigned to pop 1 at time 2 is 4
# of times assigned to pop 7 at time 1 is 959
# of times assigned to pop 7 at time 2 is 28
# of times assigned to pop 10 at time 1 is 3

results for individual 1199
# of times assigned to pop 7 at time 1 is 1000

results for individual 1820
# of times assigned to pop 3 at time 2 is 2
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 7 at time 1 is 862
# of times assigned to pop 7 at time 2 is 135

results for individual 1821
# of times assigned to pop 6 at time 1 is 1
# of times assigned to pop 7 at time 1 is 993
# of times assigned to pop 7 at time 2 is 6

results for individual 1822
# of times assigned to pop 5 at time 0 is 1000

results for individual 1823
# of times assigned to pop 5 at time 0 is 14
# of times assigned to pop 7 at time 1 is 977
# of times assigned to pop 7 at time 2 is 9

results for individual 1824
# of times assigned to pop 5 at time 0 is 1
# of times assigned to pop 7 at time 1 is 998
# of times assigned to pop 7 at time 2 is 1

results for individual 1825
# of times assigned to pop 7 at time 1 is 988
# of times assigned to pop 7 at time 2 is 12

results for individual 1826
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 5 at time 0 is 174
# of times assigned to pop 7 at time 2 is 825

results for individual 1827
# of times assigned to pop 2 at time 2 is 2
# of times assigned to pop 5 at time 0 is 998

results for individual 1828
# of times assigned to pop 5 at time 0 is 1000

results for individual 1829
# of times assigned to pop 2 at time 2 is 17
# of times assigned to pop 5 at time 0 is 977
# of times assigned to pop 7 at time 2 is 6

results for individual 1830
# of times assigned to pop 5 at time 0 is 133
# of times assigned to pop 7 at time 2 is 867

results for individual 1831
# of times assigned to pop 2 at time 2 is 498
# of times assigned to pop 5 at time 0 is 119
# of times assigned to pop 7 at time 2 is 378
# of times assigned to pop 9 at time 2 is 5

results for individual 1832
# of times assigned to pop 1 at time 2 is 49
# of times assigned to pop 2 at time 2 is 12
# of times assigned to pop 5 at time 0 is 104
# of times assigned to pop 7 at time 1 is 3
# of times assigned to pop 7 at time 2 is 830
# of times assigned to pop 9 at time 2 is 1
# of times assigned to pop 10 at time 2 is 1

results for individual 1833
# of times assigned to pop 5 at time 0 is 988
# of times assigned to pop 7 at time 2 is 12

results for individual 1834
# of times assigned to pop 2 at time 1 is 22
# of times assigned to pop 2 at time 2 is 916
# of times assigned to pop 5 at time 0 is 40
# of times assigned to pop 7 at time 2 is 22

results for individual 1835
# of times assigned to pop 1 at time 2 is 5
# of times assigned to pop 5 at time 0 is 68
# of times assigned to pop 6 at time 2 is 93
# of times assigned to pop 7 at time 2 is 358
# of times assigned to pop 8 at time 2 is 13
# of times assigned to pop 10 at time 1 is 2
# of times assigned to pop 10 at time 2 is 461

results for individual 1836
# of times assigned to pop 2 at time 2 is 44
# of times assigned to pop 5 at time 0 is 40
# of times assigned to pop 6 at time 2 is 4
# of times assigned to pop 7 at time 1 is 112
# of times assigned to pop 7 at time 2 is 799
# of times assigned to pop 9 at time 2 is 1

results for individual 1837
# of times assigned to pop 2 at time 1 is 17
# of times assigned to pop 2 at time 2 is 965
# of times assigned to pop 5 at time 0 is 1
# of times assigned to pop 7 at time 2 is 17

results for individual 1838
# of times assigned to pop 7 at time 1 is 967
# of times assigned to pop 7 at time 2 is 32
# of times assigned to pop 10 at time 2 is 1

results for individual 1839
# of times assigned to pop 1 at time 2 is 94
# of times assigned to pop 2 at time 2 is 108
# of times assigned to pop 3 at time 2 is 7
# of times assigned to pop 4 at time 2 is 3
# of times assigned to pop 5 at time 0 is 3
# of times assigned to pop 6 at time 2 is 32
# of times assigned to pop 7 at time 2 is 365
# of times assigned to pop 8 at time 2 is 48
# of times assigned to pop 9 at time 2 is 2
# of times assigned to pop 10 at time 2 is 338

results for individual 1841
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 2 at time 2 is 18
# of times assigned to pop 5 at time 0 is 720
# of times assigned to pop 6 at time 2 is 16
# of times assigned to pop 7 at time 2 is 245

results for individual 1842
# of times assigned to pop 6 at time 1 is 1
# of times assigned to pop 7 at time 1 is 999

results for individual 1843
# of times assigned to pop 2 at time 2 is 6
# of times assigned to pop 7 at time 1 is 121
# of times assigned to pop 7 at time 2 is 873

results for individual 1844
# of times assigned to pop 5 at time 0 is 1000

results for individual 1845
# of times assigned to pop 5 at time 0 is 1000

results for individual 1846
# of times assigned to pop 2 at time 2 is 40
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 5 at time 0 is 952
# of times assigned to pop 7 at time 2 is 6
# of times assigned to pop 9 at time 2 is 1

results for individual 1847
# of times assigned to pop 5 at time 0 is 1000

results for individual 1848
# of times assigned to pop 5 at time 0 is 1000

results for individual 1849
# of times assigned to pop 2 at time 1 is 1000

results for individual 1850
# of times assigned to pop 5 at time 0 is 1000

results for individual 1851
# of times assigned to pop 7 at time 1 is 1000

results for individual 1921
# of times assigned to pop 5 at time 0 is 1000

results for individual 1922
# of times assigned to pop 1 at time 2 is 526
# of times assigned to pop 3 at time 2 is 11
# of times assigned to pop 5 at time 0 is 24
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 7 at time 2 is 384
# of times assigned to pop 8 at time 2 is 20
# of times assigned to pop 10 at time 2 is 34

results for individual 1923
# of times assigned to pop 1 at time 2 is 60
# of times assigned to pop 3 at time 2 is 383
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 7 at time 2 is 555
# of times assigned to pop 10 at time 2 is 1

results for individual 1924
# of times assigned to pop 2 at time 2 is 34
# of times assigned to pop 5 at time 0 is 966

results for individual 1925
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 2 at time 2 is 216
# of times assigned to pop 6 at time 2 is 20
# of times assigned to pop 7 at time 2 is 752
# of times assigned to pop 9 at time 2 is 8
# of times assigned to pop 10 at time 2 is 3

results for individual 1926
# of times assigned to pop 2 at time 1 is 1
# of times assigned to pop 2 at time 2 is 999

results for individual 1927
# of times assigned to pop 5 at time 0 is 996
# of times assigned to pop 7 at time 2 is 4

results for individual 1928
# of times assigned to pop 5 at time 0 is 1000

results for individual 1929
# of times assigned to pop 2 at time 1 is 978
# of times assigned to pop 2 at time 2 is 22

results for individual 1930
# of times assigned to pop 2 at time 2 is 991
# of times assigned to pop 5 at time 0 is 5
# of times assigned to pop 7 at time 2 is 4

results for individual 1931
# of times assigned to pop 5 at time 0 is 1000

results for individual 1932
# of times assigned to pop 2 at time 2 is 25
# of times assigned to pop 5 at time 0 is 52
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 7 at time 1 is 1
# of times assigned to pop 7 at time 2 is 921

results for individual 1933
# of times assigned to pop 7 at time 1 is 1000

results for individual 1934
# of times assigned to pop 5 at time 0 is 993
# of times assigned to pop 7 at time 2 is 7

results for individual 1935
# of times assigned to pop 1 at time 1 is 3
# of times assigned to pop 1 at time 2 is 930
# of times assigned to pop 2 at time 2 is 2
# of times assigned to pop 3 at time 1 is 2
# of times assigned to pop 3 at time 2 is 32
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 6 at time 2 is 5
# of times assigned to pop 7 at time 1 is 1
# of times assigned to pop 7 at time 2 is 19
# of times assigned to pop 8 at time 2 is 4
# of times assigned to pop 10 at time 2 is 1

results for individual 1936
# of times assigned to pop 5 at time 0 is 1000

results for individual 1937
# of times assigned to pop 1 at time 2 is 5
# of times assigned to pop 5 at time 0 is 2
# of times assigned to pop 7 at time 1 is 5
# of times assigned to pop 7 at time 2 is 988

results for individual 1938
# of times assigned to pop 1 at time 2 is 3
# of times assigned to pop 5 at time 0 is 961
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 7 at time 2 is 35

results for individual 1939
# of times assigned to pop 2 at time 2 is 5
# of times assigned to pop 5 at time 0 is 986
# of times assigned to pop 7 at time 2 is 9

results for individual 1940
# of times assigned to pop 2 at time 2 is 1000

results for individual 1941
# of times assigned to pop 5 at time 0 is 1000

results for individual INA29T12
# of times assigned to pop 1 at time 1 is 33
# of times assigned to pop 1 at time 2 is 136
# of times assigned to pop 3 at time 2 is 5
# of times assigned to pop 4 at time 2 is 15
# of times assigned to pop 5 at time 0 is 14
# of times assigned to pop 7 at time 1 is 521
# of times assigned to pop 7 at time 2 is 275
# of times assigned to pop 8 at time 2 is 1
individual INA29T12 has missing data at locus HexH03
Allele 257 was chosen 400 times.
Allele 255 was chosen 17 times.
Allele 259 was chosen 120 times.
Allele 291 was chosen 15 times.
Allele 283 was chosen 235 times.
Allele 295 was chosen 95 times.
Allele 251 was chosen 121 times.
Allele 269 was chosen 38 times.
Allele 263 was chosen 147 times.
Allele 273 was chosen 36 times.
Allele 271 was chosen 196 times.
Allele 285 was chosen 19 times.
Allele 281 was chosen 48 times.
Allele 261 was chosen 256 times.
Allele 267 was chosen 27 times.
Allele 249 was chosen 47 times.
Allele 297 was chosen 32 times.
Allele 287 was chosen 65 times.
Allele 289 was chosen 28 times.
Allele 275 was chosen 31 times.
Allele 265 was chosen 15 times.
Allele 279 was chosen 12 times.
individual INA29T12 has missing data at locus TetMC5
Allele 231 was chosen 1302 times.
Allele 235 was chosen 673 times.
Allele 233 was chosen 25 times.

results for individual INA51T9
# of times assigned to pop 1 at time 1 is 776
# of times assigned to pop 1 at time 2 is 14
# of times assigned to pop 2 at time 1 is 32
# of times assigned to pop 3 at time 1 is 61
# of times assigned to pop 7 at time 1 is 3
# of times assigned to pop 7 at time 2 is 7
# of times assigned to pop 10 at time 1 is 107
individual INA51T9 has missing data at locus HexH03
Allele 257 was chosen 281 times.
Allele 255 was chosen 47 times.
Allele 259 was chosen 102 times.
Allele 291 was chosen 90 times.
Allele 283 was chosen 226 times.
Allele 295 was chosen 160 times.
Allele 251 was chosen 153 times.
Allele 269 was chosen 153 times.
Allele 263 was chosen 96 times.
Allele 273 was chosen 74 times.
Allele 271 was chosen 73 times.
Allele 285 was chosen 82 times.
Allele 281 was chosen 28 times.
Allele 261 was chosen 94 times.
Allele 267 was chosen 42 times.
Allele 249 was chosen 29 times.
Allele 297 was chosen 61 times.
Allele 287 was chosen 30 times.
Allele 289 was chosen 55 times.
Allele 275 was chosen 57 times.
Allele 265 was chosen 28 times.
Allele 279 was chosen 39 times.
individual INA51T9 has missing data at locus TetMC5
Allele 231 was chosen 562 times.
Allele 235 was chosen 1394 times.
Allele 233 was chosen 44 times.

results for individual INA52T1
# of times assigned to pop 1 at time 1 is 188
# of times assigned to pop 5 at time 0 is 460
# of times assigned to pop 6 at time 1 is 1
# of times assigned to pop 7 at time 1 is 307
# of times assigned to pop 7 at time 2 is 1
# of times assigned to pop 8 at time 1 is 30
# of times assigned to pop 9 at time 1 is 4
# of times assigned to pop 10 at time 1 is 9
individual INA52T1 has missing data at locus Hex406
Allele 97 was chosen 578 times.
Allele 101 was chosen 102 times.
Allele 93 was chosen 584 times.
Allele 95 was chosen 681 times.
Allele 107 was chosen 33 times.
Allele 103 was chosen 22 times.
individual INA52T1 has missing data at locus TetMC5
Allele 231 was chosen 1226 times.
Allele 235 was chosen 737 times.
Allele 233 was chosen 37 times.

results for individual 760
# of times assigned to pop 6 at time 0 is 1000

results for individual 762
# of times assigned to pop 6 at time 0 is 1000

results for individual 763
# of times assigned to pop 6 at time 0 is 1000

results for individual 764
# of times assigned to pop 6 at time 0 is 1000

results for individual 765
# of times assigned to pop 6 at time 0 is 1000

results for individual 766
# of times assigned to pop 6 at time 0 is 1000

results for individual 767
# of times assigned to pop 6 at time 0 is 1000

results for individual 768
# of times assigned to pop 6 at time 0 is 1000

results for individual 770
# of times assigned to pop 1 at time 2 is 2
# of times assigned to pop 2 at time 2 is 15
# of times assigned to pop 3 at time 2 is 4
# of times assigned to pop 6 at time 0 is 855
# of times assigned to pop 7 at time 2 is 122
# of times assigned to pop 9 at time 2 is 2

results for individual 772
# of times assigned to pop 6 at time 0 is 995
# of times assigned to pop 8 at time 2 is 5

results for individual 774
# of times assigned to pop 6 at time 0 is 1000

results for individual 775
# of times assigned to pop 1 at time 2 is 47
# of times assigned to pop 3 at time 2 is 3
# of times assigned to pop 6 at time 0 is 806
# of times assigned to pop 7 at time 2 is 139
# of times assigned to pop 8 at time 2 is 2
# of times assigned to pop 10 at time 2 is 3

results for individual 901
# of times assigned to pop 6 at time 0 is 993
# of times assigned to pop 8 at time 2 is 7

results for individual 902
# of times assigned to pop 6 at time 0 is 1000

results for individual 903
# of times assigned to pop 6 at time 0 is 1000

results for individual 904
# of times assigned to pop 6 at time 0 is 1000

results for individual 905
# of times assigned to pop 6 at time 0 is 1000

results for individual 906
# of times assigned to pop 6 at time 0 is 1000

results for individual 907
# of times assigned to pop 2 at time 2 is 2
# of times assigned to pop 6 at time 0 is 990
# of times assigned to pop 7 at time 2 is 1
# of times assigned to pop 10 at time 1 is 2
# of times assigned to pop 10 at time 2 is 5

results for individual 908
# of times assigned to pop 6 at time 0 is 1000

results for individual 909
# of times assigned to pop 6 at time 0 is 1000

results for individual 910
# of times assigned to pop 6 at time 0 is 1000

results for individual 911
# of times assigned to pop 1 at time 1 is 2
# of times assigned to pop 1 at time 2 is 9
# of times assigned to pop 2 at time 2 is 7
# of times assigned to pop 4 at time 1 is 3
# of times assigned to pop 4 at time 2 is 18
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 6 at time 0 is 927
# of times assigned to pop 7 at time 2 is 14
# of times assigned to pop 8 at time 2 is 3
# of times assigned to pop 9 at time 2 is 16

results for individual 912
# of times assigned to pop 6 at time 0 is 1000

results for individual 913
# of times assigned to pop 1 at time 2 is 9
# of times assigned to pop 3 at time 2 is 35
# of times assigned to pop 6 at time 0 is 941
# of times assigned to pop 7 at time 2 is 5
# of times assigned to pop 9 at time 2 is 1
# of times assigned to pop 10 at time 2 is 9

results for individual 914
# of times assigned to pop 1 at time 2 is 2
# of times assigned to pop 6 at time 0 is 864
# of times assigned to pop 7 at time 2 is 3
# of times assigned to pop 10 at time 1 is 104
# of times assigned to pop 10 at time 2 is 27

results for individual 915
# of times assigned to pop 1 at time 2 is 3
# of times assigned to pop 5 at time 2 is 7
# of times assigned to pop 6 at time 0 is 979
# of times assigned to pop 7 at time 2 is 5
# of times assigned to pop 10 at time 1 is 2
# of times assigned to pop 10 at time 2 is 4

results for individual 916
# of times assigned to pop 1 at time 1 is 3
# of times assigned to pop 6 at time 0 is 955
# of times assigned to pop 10 at time 1 is 42

results for individual 917
# of times assigned to pop 6 at time 0 is 1000

results for individual 918
# of times assigned to pop 1 at time 2 is 7
# of times assigned to pop 6 at time 0 is 966
# of times assigned to pop 7 at time 2 is 20
# of times assigned to pop 10 at time 1 is 1
# of times assigned to pop 10 at time 2 is 6

results for individual 919
# of times assigned to pop 1 at time 1 is 1
# of times assigned to pop 1 at time 2 is 7
# of times assigned to pop 3 at time 2 is 5
# of times assigned to pop 4 at time 2 is 3
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 6 at time 0 is 826
# of times assigned to pop 7 at time 2 is 123
# of times assigned to pop 8 at time 2 is 18
# of times assigned to pop 9 at time 2 is 16

results for individual 920
# of times assigned to pop 2 at time 2 is 10
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 6 at time 0 is 977
# of times assigned to pop 7 at time 2 is 6
# of times assigned to pop 8 at time 2 is 1
# of times assigned to pop 10 at time 2 is 4

results for individual 921
# of times assigned to pop 1 at time 2 is 66
# of times assigned to pop 2 at time 2 is 3
# of times assigned to pop 3 at time 2 is 71
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 6 at time 0 is 664
# of times assigned to pop 7 at time 2 is 171
# of times assigned to pop 8 at time 2 is 14
# of times assigned to pop 9 at time 2 is 1
# of times assigned to pop 10 at time 2 is 9

results for individual 922
# of times assigned to pop 1 at time 2 is 7
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 6 at time 0 is 963
# of times assigned to pop 7 at time 1 is 11
# of times assigned to pop 7 at time 2 is 17
# of times assigned to pop 10 at time 2 is 1

results for individual 923
# of times assigned to pop 6 at time 0 is 1000

results for individual 924
# of times assigned to pop 1 at time 2 is 4
# of times assigned to pop 6 at time 0 is 982
# of times assigned to pop 8 at time 2 is 12
# of times assigned to pop 10 at time 2 is 2

results for individual 925
# of times assigned to pop 6 at time 0 is 999
# of times assigned to pop 8 at time 2 is 1

results for individual 926
# of times assigned to pop 1 at time 2 is 10
# of times assigned to pop 2 at time 2 is 18
# of times assigned to pop 3 at time 2 is 5
# of times assigned to pop 6 at time 0 is 955
# of times assigned to pop 7 at time 1 is 4
# of times assigned to pop 7 at time 2 is 8

results for individual 927
# of times assigned to pop 1 at time 2 is 25
# of times assigned to pop 2 at time 2 is 2
# of times assigned to pop 3 at time 2 is 19
# of times assigned to pop 5 at time 2 is 4
# of times assigned to pop 6 at time 0 is 758
# of times assigned to pop 7 at time 2 is 18
# of times assigned to pop 8 at time 2 is 129
# of times assigned to pop 10 at time 2 is 45

results for individual 928
# of times assigned to pop 1 at time 2 is 27
# of times assigned to pop 3 at time 2 is 3
# of times assigned to pop 6 at time 0 is 663
# of times assigned to pop 7 at time 2 is 69
# of times assigned to pop 8 at time 2 is 236
# of times assigned to pop 10 at time 2 is 2

results for individual 929
# of times assigned to pop 1 at time 2 is 18
# of times assigned to pop 6 at time 0 is 884
# of times assigned to pop 7 at time 2 is 1
# of times assigned to pop 8 at time 2 is 86
# of times assigned to pop 9 at time 2 is 6
# of times assigned to pop 10 at time 2 is 5

results for individual 930
# of times assigned to pop 1 at time 2 is 12
# of times assigned to pop 2 at time 2 is 35
# of times assigned to pop 3 at time 2 is 14
# of times assigned to pop 4 at time 2 is 2
# of times assigned to pop 6 at time 0 is 798
# of times assigned to pop 7 at time 2 is 8
# of times assigned to pop 8 at time 2 is 128
# of times assigned to pop 9 at time 2 is 3

results for individual 931
# of times assigned to pop 6 at time 0 is 1000

results for individual 932
# of times assigned to pop 1 at time 2 is 2
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 6 at time 0 is 820
# of times assigned to pop 7 at time 1 is 58
# of times assigned to pop 7 at time 2 is 119

results for individual 933
# of times assigned to pop 1 at time 2 is 155
# of times assigned to pop 3 at time 2 is 35
# of times assigned to pop 4 at time 2 is 34
# of times assigned to pop 6 at time 0 is 364
# of times assigned to pop 7 at time 2 is 26
# of times assigned to pop 8 at time 2 is 15
# of times assigned to pop 9 at time 2 is 290
# of times assigned to pop 10 at time 2 is 81

results for individual 934
# of times assigned to pop 1 at time 2 is 2
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 5 at time 2 is 13
# of times assigned to pop 6 at time 0 is 891
# of times assigned to pop 7 at time 1 is 12
# of times assigned to pop 7 at time 2 is 42
# of times assigned to pop 9 at time 2 is 6
# of times assigned to pop 10 at time 1 is 6
# of times assigned to pop 10 at time 2 is 27

results for individual 935
# of times assigned to pop 1 at time 2 is 4
# of times assigned to pop 6 at time 0 is 980
# of times assigned to pop 7 at time 1 is 7
# of times assigned to pop 7 at time 2 is 9

results for individual 936
# of times assigned to pop 1 at time 2 is 4
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 3 at time 2 is 2
# of times assigned to pop 6 at time 0 is 882
# of times assigned to pop 7 at time 2 is 13
# of times assigned to pop 8 at time 2 is 16
# of times assigned to pop 9 at time 2 is 39
# of times assigned to pop 10 at time 2 is 43

results for individual 937
# of times assigned to pop 6 at time 0 is 1000

results for individual 938
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 6 at time 0 is 974
# of times assigned to pop 7 at time 2 is 23
# of times assigned to pop 9 at time 2 is 1

results for individual 939
# of times assigned to pop 6 at time 0 is 1000

results for individual 940
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 4 at time 2 is 4
# of times assigned to pop 6 at time 0 is 993
# of times assigned to pop 9 at time 1 is 1
# of times assigned to pop 9 at time 2 is 1

results for individual 941
# of times assigned to pop 3 at time 2 is 2
# of times assigned to pop 6 at time 0 is 205
# of times assigned to pop 7 at time 1 is 694
# of times assigned to pop 7 at time 2 is 89
# of times assigned to pop 9 at time 2 is 8
# of times assigned to pop 10 at time 2 is 2

results for individual 942
# of times assigned to pop 1 at time 2 is 11
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 6 at time 0 is 963
# of times assigned to pop 7 at time 2 is 5
# of times assigned to pop 8 at time 2 is 20

results for individual 943
# of times assigned to pop 6 at time 0 is 997
# of times assigned to pop 7 at time 2 is 3

results for individual 944
# of times assigned to pop 1 at time 2 is 2
# of times assigned to pop 6 at time 0 is 995
# of times assigned to pop 7 at time 2 is 2
# of times assigned to pop 10 at time 2 is 1

results for individual 945
# of times assigned to pop 1 at time 2 is 63
# of times assigned to pop 6 at time 0 is 840
# of times assigned to pop 7 at time 2 is 29
# of times assigned to pop 8 at time 2 is 43
# of times assigned to pop 9 at time 2 is 6
# of times assigned to pop 10 at time 2 is 19

results for individual NN761
# of times assigned to pop 6 at time 0 is 1000

results for individual NN769
# of times assigned to pop 6 at time 0 is 1000

results for individual NNNM1
# of times assigned to pop 6 at time 0 is 1000

results for individual NNNM2
# of times assigned to pop 6 at time 0 is 1000

results for individual NNNM3
# of times assigned to pop 6 at time 0 is 1000

results for individual NNNM4
# of times assigned to pop 6 at time 0 is 1000

results for individual NNNM5
# of times assigned to pop 1 at time 2 is 2
# of times assigned to pop 6 at time 0 is 998

results for individual NNNM6
# of times assigned to pop 6 at time 0 is 996
# of times assigned to pop 7 at time 2 is 4

results for individual 436
# of times assigned to pop 2 at time 1 is 55
# of times assigned to pop 3 at time 1 is 17
# of times assigned to pop 4 at time 1 is 1
# of times assigned to pop 6 at time 1 is 6
# of times assigned to pop 7 at time 0 is 915
# of times assigned to pop 10 at time 1 is 6

results for individual 440
# of times assigned to pop 1 at time 1 is 4
# of times assigned to pop 1 at time 2 is 7
# of times assigned to pop 2 at time 1 is 15
# of times assigned to pop 2 at time 2 is 49
# of times assigned to pop 3 at time 1 is 7
# of times assigned to pop 3 at time 2 is 12
# of times assigned to pop 6 at time 1 is 1
# of times assigned to pop 6 at time 2 is 5
# of times assigned to pop 7 at time 0 is 896
# of times assigned to pop 9 at time 2 is 4

results for individual 444
# of times assigned to pop 1 at time 2 is 19
# of times assigned to pop 2 at time 2 is 33
# of times assigned to pop 3 at time 1 is 2
# of times assigned to pop 3 at time 2 is 131
# of times assigned to pop 4 at time 2 is 11
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 6 at time 1 is 5
# of times assigned to pop 6 at time 2 is 26
# of times assigned to pop 7 at time 0 is 591
# of times assigned to pop 8 at time 2 is 1
# of times assigned to pop 9 at time 2 is 83
# of times assigned to pop 10 at time 1 is 5
# of times assigned to pop 10 at time 2 is 92

results for individual 986
# of times assigned to pop 7 at time 0 is 1000

results for individual 987
# of times assigned to pop 1 at time 2 is 36
# of times assigned to pop 2 at time 2 is 10
# of times assigned to pop 3 at time 1 is 8
# of times assigned to pop 3 at time 2 is 117
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 6 at time 2 is 6
# of times assigned to pop 7 at time 0 is 808
# of times assigned to pop 9 at time 2 is 8
# of times assigned to pop 10 at time 2 is 6

results for individual 988
# of times assigned to pop 1 at time 1 is 5
# of times assigned to pop 1 at time 2 is 2
# of times assigned to pop 7 at time 0 is 993

results for individual 989
# of times assigned to pop 1 at time 2 is 77
# of times assigned to pop 3 at time 2 is 16
# of times assigned to pop 6 at time 2 is 2
# of times assigned to pop 7 at time 0 is 900
# of times assigned to pop 10 at time 2 is 5

results for individual 990
# of times assigned to pop 1 at time 2 is 23
# of times assigned to pop 3 at time 2 is 2
# of times assigned to pop 7 at time 0 is 975

results for individual 991
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 7 at time 0 is 999

results for individual 992
# of times assigned to pop 1 at time 2 is 60
# of times assigned to pop 2 at time 2 is 83
# of times assigned to pop 3 at time 2 is 82
# of times assigned to pop 4 at time 2 is 11
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 7 at time 0 is 718
# of times assigned to pop 9 at time 2 is 5
# of times assigned to pop 10 at time 2 is 40

results for individual 993
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 6 at time 2 is 8
# of times assigned to pop 7 at time 0 is 991

results for individual 994
# of times assigned to pop 1 at time 2 is 74
# of times assigned to pop 2 at time 2 is 4
# of times assigned to pop 3 at time 2 is 13
# of times assigned to pop 7 at time 0 is 907
# of times assigned to pop 10 at time 2 is 2

results for individual 995
# of times assigned to pop 3 at time 2 is 2
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 7 at time 0 is 989
# of times assigned to pop 8 at time 2 is 3
# of times assigned to pop 10 at time 2 is 5

results for individual 996
# of times assigned to pop 7 at time 0 is 1000

results for individual 997
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 3 at time 2 is 26
# of times assigned to pop 5 at time 2 is 33
# of times assigned to pop 6 at time 1 is 1
# of times assigned to pop 6 at time 2 is 43
# of times assigned to pop 7 at time 0 is 836
# of times assigned to pop 8 at time 2 is 21
# of times assigned to pop 9 at time 2 is 13
# of times assigned to pop 10 at time 2 is 26

results for individual 998
# of times assigned to pop 1 at time 2 is 162
# of times assigned to pop 2 at time 2 is 3
# of times assigned to pop 3 at time 2 is 13
# of times assigned to pop 4 at time 2 is 4
# of times assigned to pop 5 at time 2 is 30
# of times assigned to pop 6 at time 2 is 3
# of times assigned to pop 7 at time 0 is 767
# of times assigned to pop 9 at time 2 is 10
# of times assigned to pop 10 at time 2 is 8

results for individual 999
# of times assigned to pop 1 at time 1 is 23
# of times assigned to pop 7 at time 0 is 977

results for individual 1000
# of times assigned to pop 7 at time 0 is 1000

results for individual 999*
# of times assigned to pop 1 at time 2 is 149
# of times assigned to pop 2 at time 2 is 15
# of times assigned to pop 3 at time 1 is 2
