# of times assigned to pop 5 at time 0 is 2
# of times assigned to pop 7 at time 1 is 320
# of times assigned to pop 7 at time 2 is 677

results for individual 1826
# of times assigned to pop 5 at time 0 is 874
# of times assigned to pop 7 at time 2 is 126

results for individual 1827
# of times assigned to pop 5 at time 0 is 1000

results for individual 1828
# of times assigned to pop 5 at time 0 is 1000

results for individual 1829
# of times assigned to pop 5 at time 0 is 992
# of times assigned to pop 7 at time 2 is 8

results for individual 1830
# of times assigned to pop 5 at time 0 is 991
# of times assigned to pop 7 at time 2 is 9

results for individual 1831
# of times assigned to pop 5 at time 0 is 983
# of times assigned to pop 7 at time 2 is 16
# of times assigned to pop 9 at time 2 is 1

results for individual 1832
# of times assigned to pop 1 at time 2 is 47
# of times assigned to pop 5 at time 0 is 600
# of times assigned to pop 7 at time 2 is 351
# of times assigned to pop 10 at time 2 is 2

results for individual 1833
# of times assigned to pop 5 at time 0 is 999
# of times assigned to pop 7 at time 2 is 1

results for individual 1834
# of times assigned to pop 5 at time 0 is 1000

results for individual 1835
# of times assigned to pop 1 at time 2 is 4
# of times assigned to pop 5 at time 0 is 395
# of times assigned to pop 6 at time 2 is 31
# of times assigned to pop 7 at time 2 is 89
# of times assigned to pop 8 at time 2 is 39
# of times assigned to pop 10 at time 1 is 16
# of times assigned to pop 10 at time 2 is 426

results for individual 1836
# of times assigned to pop 5 at time 0 is 997
# of times assigned to pop 7 at time 2 is 1
# of times assigned to pop 8 at time 2 is 1
# of times assigned to pop 9 at time 2 is 1

results for individual 1837
# of times assigned to pop 5 at time 0 is 1000

results for individual 1838
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 7 at time 1 is 762
# of times assigned to pop 7 at time 2 is 236
# of times assigned to pop 8 at time 2 is 1

results for individual 1839
# of times assigned to pop 1 at time 2 is 18
# of times assigned to pop 2 at time 2 is 2
# of times assigned to pop 3 at time 2 is 5
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 5 at time 0 is 1
# of times assigned to pop 6 at time 1 is 1
# of times assigned to pop 6 at time 2 is 15
# of times assigned to pop 7 at time 2 is 575
# of times assigned to pop 8 at time 2 is 29
# of times assigned to pop 9 at time 2 is 2
# of times assigned to pop 10 at time 2 is 351

results for individual 1841
# of times assigned to pop 5 at time 0 is 998
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 7 at time 2 is 1

results for individual 1842
# of times assigned to pop 5 at time 0 is 1000

results for individual 1843
# of times assigned to pop 5 at time 0 is 704
# of times assigned to pop 7 at time 1 is 5
# of times assigned to pop 7 at time 2 is 291

results for individual 1844
# of times assigned to pop 5 at time 0 is 1000

results for individual 1845
# of times assigned to pop 5 at time 0 is 1000

results for individual 1846
# of times assigned to pop 5 at time 0 is 1000

results for individual 1847
# of times assigned to pop 5 at time 0 is 1000

results for individual 1848
# of times assigned to pop 5 at time 0 is 1000

results for individual 1849
# of times assigned to pop 5 at time 0 is 1000

results for individual 1850
# of times assigned to pop 5 at time 0 is 1000

results for individual 1851
# of times assigned to pop 5 at time 0 is 21
# of times assigned to pop 7 at time 1 is 979

results for individual 1921
# of times assigned to pop 5 at time 0 is 1000

results for individual 1922
# of times assigned to pop 1 at time 2 is 297
# of times assigned to pop 2 at time 2 is 2
# of times assigned to pop 5 at time 0 is 45
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 7 at time 2 is 648
# of times assigned to pop 8 at time 2 is 2
# of times assigned to pop 10 at time 2 is 5

results for individual 1923
# of times assigned to pop 1 at time 2 is 17
# of times assigned to pop 3 at time 2 is 27
# of times assigned to pop 7 at time 2 is 956

results for individual 1924
# of times assigned to pop 5 at time 0 is 1000

results for individual 1925
# of times assigned to pop 5 at time 0 is 976
# of times assigned to pop 6 at time 2 is 17
# of times assigned to pop 9 at time 2 is 5
# of times assigned to pop 10 at time 2 is 2

results for individual 1926
# of times assigned to pop 5 at time 0 is 1000

results for individual 1927
# of times assigned to pop 5 at time 0 is 1000

results for individual 1928
# of times assigned to pop 5 at time 0 is 1000

results for individual 1929
# of times assigned to pop 5 at time 0 is 983
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 7 at time 2 is 16

results for individual 1930
# of times assigned to pop 5 at time 0 is 999
# of times assigned to pop 7 at time 2 is 1

results for individual 1931
# of times assigned to pop 5 at time 0 is 1000

results for individual 1932
# of times assigned to pop 5 at time 0 is 996
# of times assigned to pop 7 at time 2 is 4

results for individual 1933
# of times assigned to pop 5 at time 0 is 999
# of times assigned to pop 9 at time 2 is 1

results for individual 1934
# of times assigned to pop 5 at time 0 is 1000

results for individual 1935
# of times assigned to pop 1 at time 2 is 688
# of times assigned to pop 3 at time 2 is 21
# of times assigned to pop 4 at time 2 is 3
# of times assigned to pop 6 at time 2 is 4
# of times assigned to pop 7 at time 1 is 43
# of times assigned to pop 7 at time 2 is 216
# of times assigned to pop 8 at time 2 is 14
# of times assigned to pop 9 at time 2 is 1
# of times assigned to pop 10 at time 2 is 10

results for individual 1936
# of times assigned to pop 5 at time 0 is 1000

results for individual 1937
# of times assigned to pop 1 at time 2 is 4
# of times assigned to pop 2 at time 2 is 4
# of times assigned to pop 5 at time 0 is 62
# of times assigned to pop 7 at time 1 is 18
# of times assigned to pop 7 at time 2 is 912

results for individual 1938
# of times assigned to pop 5 at time 0 is 1000

results for individual 1939
# of times assigned to pop 5 at time 0 is 1000

results for individual 1940
# of times assigned to pop 5 at time 0 is 967
# of times assigned to pop 7 at time 2 is 33

results for individual 1941
# of times assigned to pop 5 at time 0 is 1000

results for individual INA40T4
# of times assigned to pop 1 at time 1 is 2
# of times assigned to pop 5 at time 0 is 834
# of times assigned to pop 7 at time 1 is 8
# of times assigned to pop 7 at time 2 is 53
# of times assigned to pop 8 at time 2 is 52
# of times assigned to pop 10 at time 1 is 11
# of times assigned to pop 10 at time 2 is 40
individual INA40T4 has missing data at locus HexA05
Allele 198 was chosen 1317 times.
Allele 194 was chosen 233 times.
Allele 200 was chosen 411 times.
Allele 196 was chosen 13 times.
Allele 202 was chosen 26 times.
individual INA40T4 has missing data at locus HexH03
Allele 257 was chosen 271 times.
Allele 255 was chosen 10 times.
Allele 259 was chosen 26 times.
Allele 291 was chosen 18 times.
Allele 283 was chosen 475 times.
Allele 295 was chosen 211 times.
Allele 251 was chosen 34 times.
Allele 269 was chosen 26 times.
Allele 263 was chosen 102 times.
Allele 273 was chosen 17 times.
Allele 271 was chosen 235 times.
Allele 285 was chosen 9 times.
Allele 281 was chosen 22 times.
Allele 261 was chosen 187 times.
Allele 267 was chosen 12 times.
Allele 249 was chosen 29 times.
Allele 297 was chosen 15 times.
Allele 287 was chosen 111 times.
Allele 289 was chosen 147 times.
Allele 275 was chosen 18 times.
Allele 265 was chosen 9 times.
Allele 279 was chosen 16 times.
individual INA40T4 has missing data at locus Tet403
Allele 102 was chosen 125 times.
Allele 110 was chosen 28 times.
Allele 112 was chosen 18 times.
Allele 116 was chosen 48 times.
Allele 142 was chosen 153 times.
Allele 104 was chosen 1251 times.
Allele 106 was chosen 39 times.
Allele 124 was chosen 142 times.
Allele 118 was chosen 10 times.
Allele 122 was chosen 141 times.
Allele 128 was chosen 14 times.
Allele 108 was chosen 14 times.
Allele 114 was chosen 17 times.
individual INA40T4 has missing data at locus TetMC4
Allele 221 was chosen 1187 times.
Allele 228 was chosen 80 times.
Allele 226 was chosen 146 times.
Allele 222 was chosen 587 times.
individual INA40T4 has missing data at locus TetMC5
Allele 231 was chosen 1607 times.
Allele 235 was chosen 375 times.
Allele 233 was chosen 18 times.

results for individual 760
# of times assigned to pop 6 at time 0 is 1000

results for individual 762
# of times assigned to pop 6 at time 0 is 1000

results for individual 763
# of times assigned to pop 6 at time 0 is 1000

results for individual 764
# of times assigned to pop 6 at time 0 is 1000

results for individual 765
# of times assigned to pop 6 at time 0 is 1000

results for individual 766
# of times assigned to pop 6 at time 0 is 1000

results for individual 767
# of times assigned to pop 6 at time 0 is 1000

results for individual 768
# of times assigned to pop 6 at time 0 is 1000

results for individual 770
# of times assigned to pop 1 at time 2 is 6
# of times assigned to pop 2 at time 2 is 15
# of times assigned to pop 3 at time 2 is 2
# of times assigned to pop 6 at time 0 is 848
# of times assigned to pop 7 at time 1 is 1
# of times assigned to pop 7 at time 2 is 123
# of times assigned to pop 8 at time 2 is 3
# of times assigned to pop 9 at time 2 is 1
# of times assigned to pop 10 at time 2 is 1

results for individual 772
# of times assigned to pop 6 at time 0 is 1000

results for individual 774
# of times assigned to pop 6 at time 0 is 1000

results for individual 775
# of times assigned to pop 1 at time 2 is 28
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 3 at time 2 is 4
# of times assigned to pop 6 at time 0 is 673
# of times assigned to pop 7 at time 2 is 278
# of times assigned to pop 8 at time 2 is 4
# of times assigned to pop 9 at time 2 is 6
# of times assigned to pop 10 at time 2 is 6

results for individual 901
# of times assigned to pop 6 at time 0 is 993
# of times assigned to pop 7 at time 2 is 4
# of times assigned to pop 8 at time 2 is 3

results for individual 902
# of times assigned to pop 6 at time 0 is 1000

results for individual 903
# of times assigned to pop 1 at time 1 is 9
# of times assigned to pop 6 at time 0 is 991

results for individual 904
# of times assigned to pop 6 at time 0 is 1000

results for individual 905
# of times assigned to pop 6 at time 0 is 1000

results for individual 906
# of times assigned to pop 6 at time 0 is 1000

results for individual 907
# of times assigned to pop 1 at time 2 is 2
# of times assigned to pop 6 at time 0 is 991
# of times assigned to pop 7 at time 2 is 1
# of times assigned to pop 10 at time 1 is 3
# of times assigned to pop 10 at time 2 is 3

results for individual 908
# of times assigned to pop 6 at time 0 is 1000

results for individual 909
# of times assigned to pop 6 at time 0 is 1000

results for individual 910
# of times assigned to pop 6 at time 0 is 1000

results for individual 911
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 2 at time 1 is 2
# of times assigned to pop 2 at time 2 is 8
# of times assigned to pop 3 at time 2 is 4
# of times assigned to pop 4 at time 2 is 5
# of times assigned to pop 5 at time 2 is 3
# of times assigned to pop 6 at time 0 is 877
# of times assigned to pop 7 at time 1 is 18
# of times assigned to pop 7 at time 2 is 35
# of times assigned to pop 8 at time 2 is 2
# of times assigned to pop 9 at time 2 is 39
# of times assigned to pop 10 at time 2 is 6

results for individual 912
# of times assigned to pop 6 at time 0 is 1000

results for individual 913
# of times assigned to pop 3 at time 1 is 1
# of times assigned to pop 3 at time 2 is 117
# of times assigned to pop 6 at time 0 is 871
# of times assigned to pop 7 at time 2 is 11

results for individual 914
# of times assigned to pop 1 at time 2 is 11
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 6 at time 0 is 910
# of times assigned to pop 7 at time 1 is 2
# of times assigned to pop 7 at time 2 is 16
# of times assigned to pop 10 at time 1 is 33
# of times assigned to pop 10 at time 2 is 27

results for individual 915
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 5 at time 1 is 1
# of times assigned to pop 5 at time 2 is 7
# of times assigned to pop 6 at time 0 is 981
# of times assigned to pop 7 at time 2 is 4
# of times assigned to pop 8 at time 2 is 2
# of times assigned to pop 10 at time 2 is 4

results for individual 916
# of times assigned to pop 6 at time 0 is 974
# of times assigned to pop 8 at time 1 is 1
# of times assigned to pop 10 at time 1 is 25

results for individual 917
# of times assigned to pop 6 at time 0 is 1000

results for individual 918
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 6 at time 0 is 977
# of times assigned to pop 7 at time 2 is 5
# of times assigned to pop 8 at time 2 is 3
# of times assigned to pop 10 at time 1 is 1
# of times assigned to pop 10 at time 2 is 12

results for individual 919
# of times assigned to pop 1 at time 2 is 8
# of times assigned to pop 3 at time 2 is 16
# of times assigned to pop 4 at time 2 is 3
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 6 at time 0 is 720
# of times assigned to pop 7 at time 1 is 5
# of times assigned to pop 7 at time 2 is 210
# of times assigned to pop 8 at time 2 is 8
# of times assigned to pop 9 at time 2 is 29

results for individual 920
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 6 at time 0 is 976
# of times assigned to pop 7 at time 2 is 9
# of times assigned to pop 8 at time 2 is 3
# of times assigned to pop 9 at time 2 is 2
# of times assigned to pop 10 at time 2 is 9

results for individual 921
# of times assigned to pop 1 at time 2 is 31
# of times assigned to pop 2 at time 2 is 68
# of times assigned to pop 3 at time 2 is 156
# of times assigned to pop 5 at time 2 is 2
# of times assigned to pop 6 at time 0 is 596
# of times assigned to pop 7 at time 2 is 106
# of times assigned to pop 8 at time 2 is 37
# of times assigned to pop 10 at time 2 is 4

results for individual 922
# of times assigned to pop 1 at time 2 is 8
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 5 at time 1 is 5
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 6 at time 0 is 882
# of times assigned to pop 7 at time 1 is 46
# of times assigned to pop 7 at time 2 is 56
# of times assigned to pop 8 at time 2 is 1

results for individual 923
# of times assigned to pop 5 at time 1 is 7
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 6 at time 0 is 992

results for individual 924
# of times assigned to pop 1 at time 2 is 2
# of times assigned to pop 6 at time 0 is 951
# of times assigned to pop 8 at time 2 is 47

results for individual 925
# of times assigned to pop 4 at time 2 is 5
# of times assigned to pop 6 at time 0 is 992
# of times assigned to pop 7 at time 2 is 1
# of times assigned to pop 8 at time 2 is 2

results for individual 926
# of times assigned to pop 1 at time 2 is 2
# of times assigned to pop 3 at time 1 is 1
# of times assigned to pop 3 at time 2 is 17
# of times assigned to pop 6 at time 0 is 897
# of times assigned to pop 7 at time 1 is 29
# of times assigned to pop 7 at time 2 is 54

results for individual 927
# of times assigned to pop 1 at time 2 is 12
# of times assigned to pop 2 at time 2 is 123
# of times assigned to pop 3 at time 2 is 41
# of times assigned to pop 5 at time 2 is 25
# of times assigned to pop 6 at time 0 is 529
# of times assigned to pop 7 at time 2 is 11
# of times assigned to pop 8 at time 2 is 244
# of times assigned to pop 10 at time 2 is 15

results for individual 928
# of times assigned to pop 1 at time 2 is 9
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 4 at time 2 is 2
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 6 at time 0 is 521
# of times assigned to pop 7 at time 2 is 91
# of times assigned to pop 8 at time 2 is 375

results for individual 929
# of times assigned to pop 1 at time 2 is 2
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 3 at time 2 is 4
# of times assigned to pop 4 at time 2 is 3
# of times assigned to pop 6 at time 0 is 785
# of times assigned to pop 7 at time 2 is 7
# of times assigned to pop 8 at time 2 is 188
# of times assigned to pop 9 at time 2 is 4
# of times assigned to pop 10 at time 2 is 6

results for individual 930
# of times assigned to pop 2 at time 2 is 8
# of times assigned to pop 3 at time 2 is 50
# of times assigned to pop 4 at time 2 is 3
# of times assigned to pop 6 at time 0 is 578
# of times assigned to pop 7 at time 2 is 35
# of times assigned to pop 8 at time 2 is 322
# of times assigned to pop 10 at time 2 is 4

results for individual 931
# of times assigned to pop 6 at time 0 is 1000

results for individual 932
# of times assigned to pop 1 at time 1 is 2
# of times assigned to pop 5 at time 1 is 1
# of times assigned to pop 5 at time 2 is 2
# of times assigned to pop 6 at time 0 is 869
# of times assigned to pop 7 at time 1 is 4
# of times assigned to pop 7 at time 2 is 120
# of times assigned to pop 8 at time 2 is 2

results for individual 933
# of times assigned to pop 1 at time 2 is 51
# of times assigned to pop 2 at time 2 is 9
# of times assigned to pop 3 at time 2 is 49
# of times assigned to pop 4 at time 2 is 24
# of times assigned to pop 6 at time 0 is 274
# of times assigned to pop 7 at time 2 is 84
# of times assigned to pop 8 at time 2 is 31
# of times assigned to pop 9 at time 2 is 387
# of times assigned to pop 10 at time 2 is 91

results for individual 934
# of times assigned to pop 3 at time 2 is 2
# of times assigned to pop 5 at time 2 is 9
# of times assigned to pop 6 at time 0 is 944
# of times assigned to pop 7 at time 1 is 1
# of times assigned to pop 7 at time 2 is 23
# of times assigned to pop 9 at time 2 is 11
# of times assigned to pop 10 at time 1 is 3
# of times assigned to pop 10 at time 2 is 7

results for individual 935
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 6 at time 0 is 945
# of times assigned to pop 7 at time 1 is 9
# of times assigned to pop 7 at time 2 is 44

results for individual 936
# of times assigned to pop 1 at time 2 is 2
# of times assigned to pop 2 at time 2 is 5
# of times assigned to pop 3 at time 2 is 23
# of times assigned to pop 6 at time 0 is 718
# of times assigned to pop 7 at time 2 is 58
# of times assigned to pop 8 at time 2 is 58
# of times assigned to pop 9 at time 2 is 99
# of times assigned to pop 10 at time 2 is 37

results for individual 937
# of times assigned to pop 6 at time 0 is 995
# of times assigned to pop 7 at time 2 is 1
# of times assigned to pop 8 at time 2 is 4

results for individual 938
# of times assigned to pop 6 at time 0 is 962
# of times assigned to pop 7 at time 2 is 38

results for individual 939
# of times assigned to pop 6 at time 0 is 1000

results for individual 940
# of times assigned to pop 6 at time 0 is 991
# of times assigned to pop 9 at time 1 is 9

results for individual 941
# of times assigned to pop 5 at time 2 is 3
# of times assigned to pop 6 at time 0 is 86
# of times assigned to pop 7 at time 1 is 839
# of times assigned to pop 7 at time 2 is 61
# of times assigned to pop 9 at time 2 is 11

results for individual 942
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 4 at time 2 is 6
# of times assigned to pop 6 at time 0 is 900
# of times assigned to pop 7 at time 2 is 18
# of times assigned to pop 8 at time 2 is 66
# of times assigned to pop 10 at time 2 is 8

results for individual 943
# of times assigned to pop 6 at time 0 is 1000

results for individual 944
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 6 at time 0 is 987
# of times assigned to pop 7 at time 2 is 12

results for individual 945
# of times assigned to pop 1 at time 2 is 40
# of times assigned to pop 6 at time 0 is 688
# of times assigned to pop 7 at time 2 is 91
# of times assigned to pop 8 at time 2 is 172
# of times assigned to pop 9 at time 2 is 5
# of times assigned to pop 10 at time 2 is 4

results for individual NN761
# of times assigned to pop 6 at time 0 is 1000

results for individual NN769
# of times assigned to pop 6 at time 0 is 1000

results for individual NNNM1
# of times assigned to pop 6 at time 0 is 1000

results for individual NNNM2
# of times assigned to pop 6 at time 0 is 1000

results for individual NNNM3
# of times assigned to pop 6 at time 0 is 1000

results for individual NNNM4
# of times assigned to pop 6 at time 0 is 1000

results for individual NNNM5
# of times assigned to pop 6 at time 0 is 1000

results for individual NNNM6
# of times assigned to pop 6 at time 0 is 1000

results for individual 436
# of times assigned to pop 1 at time 1 is 1
# of times assigned to pop 2 at time 1 is 303
# of times assigned to pop 2 at time 2 is 6
# of times assigned to pop 6 at time 2 is 2
# of times assigned to pop 7 at time 0 is 687
# of times assigned to pop 10 at time 1 is 1

results for individual 440
# of times assigned to pop 1 at time 1 is 7
# of times assigned to pop 2 at time 1 is 41
# of times assigned to pop 2 at time 2 is 2
# of times assigned to pop 3 at time 1 is 2
# of times assigned to pop 3 at time 2 is 5
# of times assigned to pop 5 at time 2 is 14
# of times assigned to pop 6 at time 2 is 6
# of times assigned to pop 7 at time 0 is 918
# of times assigned to pop 9 at time 2 is 5

results for individual 444
# of times assigned to pop 2 at time 2 is 191
# of times assigned to pop 3 at time 2 is 19
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 5 at time 2 is 40
# of times assigned to pop 6 at time 1 is 3
# of times assigned to pop 6 at time 2 is 38
# of times assigned to pop 7 at time 0 is 587
# of times assigned to pop 8 at time 2 is 1
# of times assigned to pop 9 at time 2 is 71
# of times assigned to pop 10 at time 1 is 4
# of times assigned to pop 10 at time 2 is 45

results for individual 986
# of times assigned to pop 7 at time 0 is 1000

results for individual 987
# of times assigned to pop 1 at time 2 is 5
# of times assigned to pop 2 at time 1 is 1
# of times assigned to pop 2 at time 2 is 170
# of times assigned to pop 3 at time 1 is 13
# of times assigned to pop 3 at time 2 is 40
# of times assigned to pop 6 at time 2 is 6
# of times assigned to pop 7 at time 0 is 747
# of times assigned to pop 8 at time 2 is 3
# of times assigned to pop 9 at time 2 is 11
# of times assigned to pop 10 at time 2 is 4

results for individual 988
# of times assigned to pop 7 at time 0 is 1000

results for individual 989
# of times assigned to pop 7 at time 0 is 1000

results for individual 990
# of times assigned to pop 7 at time 0 is 1000

results for individual 991
# of times assigned to pop 7 at time 0 is 1000

results for individual 992
# of times assigned to pop 2 at time 2 is 330
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 7 at time 0 is 648
# of times assigned to pop 9 at time 2 is 3
# of times assigned to pop 10 at time 2 is 17

results for individual 993
# of times assigned to pop 7 at time 0 is 1000

results for individual 994
# of times assigned to pop 7 at time 0 is 1000

results for individual 995
# of times assigned to pop 7 at time 0 is 1000

results for individual 996
# of times assigned to pop 7 at time 0 is 1000

results for individual 997
# of times assigned to pop 3 at time 2 is 10
# of times assigned to pop 5 at time 1 is 16
# of times assigned to pop 5 at time 2 is 181
# of times assigned to pop 6 at time 2 is 28
# of times assigned to pop 7 at time 0 is 702
# of times assigned to pop 8 at time 2 is 23
# of times assigned to pop 9 at time 1 is 7
# of times assigned to pop 9 at time 2 is 19
# of times assigned to pop 10 at time 2 is 14

results for individual 998
# of times assigned to pop 1 at time 2 is 55
# of times assigned to pop 2 at time 2 is 10
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 5 at time 2 is 362
# of times assigned to pop 6 at time 2 is 4
# of times assigned to pop 7 at time 0 is 541
# of times assigned to pop 9 at time 2 is 15
# of times assigned to pop 10 at time 2 is 12

results for individual 999
# of times assigned to pop 1 at time 1 is 2
# of times assigned to pop 7 at time 0 is 998

results for individual 1000
# of times assigned to pop 7 at time 0 is 1000

results for individual 999*
# of times assigned to pop 1 at time 2 is 14
# of times assigned to pop 2 at time 2 is 77
# of times assigned to pop 3 at time 2 is 50
# of times assigned to pop 4 at time 2 is 16
# of times assigned to pop 5 at time 2 is 85
# of times assigned to pop 7 at time 0 is 718
# of times assigned to pop 9 at time 2 is 23
# of times assigned to pop 10 at time 2 is 17

results for individual CAR3
# of times assigned to pop 1 at time 2 is 12
# of times assigned to pop 4 at time 2 is 7
# of times assigned to pop 5 at time 2 is 43
# of times assigned to pop 6 at time 1 is 19
# of times assigned to pop 6 at time 2 is 167
# of times assigned to pop 7 at time 1 is 21
# of times assigned to pop 7 at time 2 is 431
# of times assigned to pop 8 at time 0 is 6
# of times assigned to pop 10 at time 1 is 142
# of times assigned to pop 10 at time 2 is 152

results for individual CAR5
# of times assigned to pop 8 at time 0 is 1000

results for individual CAR6
# of times assigned to pop 8 at time 0 is 1000

results for individual R7
# of times assigned to pop 8 at time 0 is 1000

results for individual R8
# of times assigned to pop 3 at time 1 is 3
# of times assigned to pop 7 at time 1 is 2
# of times assigned to pop 8 at time 0 is 995

results for individual R9
# of times assigned to pop 8 at time 0 is 1000

results for individual RBR1
# of times assigned to pop 1 at time 1 is 5
# of times assigned to pop 7 at time 1 is 194
# of times assigned to pop 8 at time 0 is 801

results for individual RBR3
# of times assigned to pop 8 at time 0 is 1000

results for individual RBR4
# of times assigned to pop 8 at time 0 is 1000

results for individual RBR5
# of times assigned to pop 8 at time 0 is 1000

results for individual RBR6
# of times assigned to pop 1 at time 2 is 42
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 3 at time 2 is 3
# of times assigned to pop 4 at time 1 is 2
# of times assigned to pop 4 at time 2 is 23
# of times assigned to pop 5 at time 2 is 13
# of times assigned to pop 6 at time 1 is 1
# of times assigned to pop 6 at time 2 is 79
# of times assigned to pop 7 at time 1 is 111
# of times assigned to pop 7 at time 2 is 552
# of times assigned to pop 8 at time 0 is 21
# of times assigned to pop 9 at time 2 is 7
# of times assigned to pop 10 at time 1 is 1
# of times assigned to pop 10 at time 2 is 144

results for individual 1003
# of times assigned to pop 5 at time 2 is 172
# of times assigned to pop 6 at time 2 is 3
# of times assigned to pop 7 at time 2 is 10
# of times assigned to pop 9 at time 0 is 815

results for individual 1004
# of times assigned to pop 7 at time 2 is 1
# of times assigned to pop 9 at time 0 is 999

results for individual 1005
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 6 at time 2 is 5
# of times assigned to pop 7 at time 2 is 4
# of times assigned to pop 9 at time 0 is 986
# of times assigned to pop 10 at time 2 is 3

results for individual 1006
# of times assigned to pop 3 at time 2 is 4
# of times assigned to pop 4 at time 2 is 38
# of times assigned to pop 9 at time 0 is 954
# of times assigned to pop 10 at time 2 is 4

results for individual 1007
# of times assigned to pop 1 at time 2 is 8
# of times assigned to pop 2 at time 2 is 12
# of times assigned to pop 3 at time 2 is 22
# of times assigned to pop 5 at time 2 is 94
# of times assigned to pop 6 at time 2 is 35
# of times assigned to pop 7 at time 2 is 3
# of times assigned to pop 9 at time 0 is 826

results for individual 1008
# of times assigned to pop 5 at time 2 is 3
# of times assigned to pop 6 at time 2 is 3
# of times assigned to pop 8 at time 2 is 2
# of times assigned to pop 9 at time 0 is 992

results for individual 1009
# of times assigned to pop 9 at time 0 is 1000

results for individual 1010
# of times assigned to pop 3 at time 2 is 15
# of times assigned to pop 5 at time 2 is 2
# of times assigned to pop 6 at time 2 is 80
# of times assigned to pop 7 at time 2 is 390
# of times assigned to pop 8 at time 2 is 51
# of times assigned to pop 9 at time 0 is 127
# of times assigned to pop 10 at time 1 is 61
# of times assigned to pop 10 at time 2 is 274

results for individual 1011
# of times assigned to pop 1 at time 2 is 7
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 5 at time 1 is 1
# of times assigned to pop 5 at time 2 is 471
# of times assigned to pop 6 at time 2 is 8
# of times assigned to pop 7 at time 1 is 1
# of times assigned to pop 7 at time 2 is 160
# of times assigned to pop 8 at time 2 is 6
# of times assigned to pop 9 at time 0 is 92
# of times assigned to pop 10 at time 2 is 253

results for individual 1012
# of times assigned to pop 5 at time 2 is 75
# of times assigned to pop 7 at time 2 is 2
# of times assigned to pop 9 at time 0 is 913
# of times assigned to pop 10 at time 2 is 10

results for individual 1013
# of times assigned to pop 5 at time 2 is 2
# of times assigned to pop 6 at time 2 is 216
# of times assigned to pop 8 at time 2 is 1
# of times assigned to pop 9 at time 0 is 736
# of times assigned to pop 10 at time 2 is 45

results for individual 1014
# of times assigned to pop 1 at time 2 is 9
# of times assigned to pop 2 at time 2 is 23
# of times assigned to pop 5 at time 2 is 76
# of times assigned to pop 6 at time 2 is 4
# of times assigned to pop 7 at time 2 is 3
# of times assigned to pop 8 at time 2 is 9
# of times assigned to pop 9 at time 0 is 797
# of times assigned to pop 10 at time 2 is 79

results for individual 1015
# of times assigned to pop 1 at time 2 is 3
# of times assigned to pop 5 at time 2 is 25
# of times assigned to pop 9 at time 0 is 970
# of times assigned to pop 10 at time 2 is 2

results for individual 1016
# of times assigned to pop 9 at time 0 is 1000

results for individual 1017
# of times assigned to pop 9 at time 0 is 1000

results for individual 1018
# of times assigned to pop 9 at time 0 is 1000

results for individual 1019
# of times assigned to pop 5 at time 2 is 2
# of times assigned to pop 9 at time 0 is 998

results for individual 1020
# of times assigned to pop 9 at time 0 is 994
# of times assigned to pop 10 at time 2 is 6

results for individual TC1
# of times assigned to pop 1 at time 2 is 3
# of times assigned to pop 5 at time 1 is 29
# of times assigned to pop 5 at time 2 is 871
# of times assigned to pop 6 at time 2 is 14
