# of times assigned to pop 4 at time 2 is 68
# of times assigned to pop 5 at time 0 is 4
# of times assigned to pop 7 at time 1 is 7
# of times assigned to pop 7 at time 2 is 38
# of times assigned to pop 8 at time 2 is 13
# of times assigned to pop 10 at time 2 is 3

results for individual 1127
# of times assigned to pop 5 at time 0 is 1000

results for individual 1129
# of times assigned to pop 1 at time 2 is 13
# of times assigned to pop 5 at time 0 is 902
# of times assigned to pop 8 at time 2 is 85

results for individual 1132
# of times assigned to pop 8 at time 1 is 979
# of times assigned to pop 8 at time 2 is 21

results for individual 1133
# of times assigned to pop 1 at time 1 is 2
# of times assigned to pop 1 at time 2 is 575
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 3 at time 2 is 5
# of times assigned to pop 5 at time 0 is 294
# of times assigned to pop 6 at time 2 is 16
# of times assigned to pop 7 at time 2 is 91
# of times assigned to pop 8 at time 2 is 7
# of times assigned to pop 10 at time 2 is 9

results for individual 1135
# of times assigned to pop 5 at time 0 is 998
# of times assigned to pop 10 at time 2 is 2

results for individual 1137
# of times assigned to pop 1 at time 1 is 682
# of times assigned to pop 3 at time 1 is 318

results for individual 1138
# of times assigned to pop 1 at time 2 is 722
# of times assigned to pop 3 at time 2 is 7
# of times assigned to pop 5 at time 0 is 19
# of times assigned to pop 6 at time 2 is 8
# of times assigned to pop 7 at time 2 is 103
# of times assigned to pop 8 at time 2 is 131
# of times assigned to pop 9 at time 2 is 5
# of times assigned to pop 10 at time 2 is 5

results for individual 1155
# of times assigned to pop 1 at time 1 is 857
# of times assigned to pop 1 at time 2 is 66
# of times assigned to pop 3 at time 1 is 16
# of times assigned to pop 3 at time 2 is 22
# of times assigned to pop 5 at time 0 is 9
# of times assigned to pop 7 at time 2 is 3
# of times assigned to pop 8 at time 2 is 27

results for individual 1156
# of times assigned to pop 5 at time 0 is 1000

results for individual 1161
# of times assigned to pop 1 at time 2 is 793
# of times assigned to pop 3 at time 2 is 111
# of times assigned to pop 4 at time 2 is 12
# of times assigned to pop 5 at time 0 is 2
# of times assigned to pop 6 at time 2 is 36
# of times assigned to pop 7 at time 2 is 30
# of times assigned to pop 8 at time 2 is 13
# of times assigned to pop 10 at time 2 is 3

results for individual 1164
# of times assigned to pop 5 at time 0 is 142
# of times assigned to pop 8 at time 2 is 858

results for individual 1165
# of times assigned to pop 1 at time 2 is 244
# of times assigned to pop 5 at time 0 is 530
# of times assigned to pop 6 at time 2 is 16
# of times assigned to pop 7 at time 2 is 2
# of times assigned to pop 8 at time 2 is 203
# of times assigned to pop 9 at time 2 is 4
# of times assigned to pop 10 at time 2 is 1

results for individual 1169
# of times assigned to pop 8 at time 1 is 927
# of times assigned to pop 8 at time 2 is 73

results for individual 1170
# of times assigned to pop 5 at time 0 is 1000

results for individual 1173
# of times assigned to pop 5 at time 0 is 1000

results for individual 1175
# of times assigned to pop 1 at time 2 is 7
# of times assigned to pop 5 at time 0 is 993

results for individual 1176
# of times assigned to pop 8 at time 1 is 1000

results for individual 1177
# of times assigned to pop 8 at time 1 is 620
# of times assigned to pop 8 at time 2 is 380

results for individual 1178
# of times assigned to pop 8 at time 1 is 1000

results for individual 1179
# of times assigned to pop 5 at time 0 is 1000

results for individual 1181
# of times assigned to pop 8 at time 1 is 995
# of times assigned to pop 8 at time 2 is 5

results for individual 1182
# of times assigned to pop 5 at time 0 is 1000

results for individual 1183
# of times assigned to pop 8 at time 1 is 998
# of times assigned to pop 8 at time 2 is 2

results for individual 1184
# of times assigned to pop 8 at time 1 is 1000

results for individual 1186
# of times assigned to pop 5 at time 0 is 1000

results for individual 1188
# of times assigned to pop 5 at time 0 is 1000

results for individual 1189
# of times assigned to pop 1 at time 2 is 49
# of times assigned to pop 5 at time 0 is 948
# of times assigned to pop 8 at time 2 is 2
# of times assigned to pop 9 at time 2 is 1

results for individual 1190
# of times assigned to pop 8 at time 1 is 944
# of times assigned to pop 8 at time 2 is 56

results for individual 1191
# of times assigned to pop 1 at time 2 is 772
# of times assigned to pop 3 at time 2 is 210
# of times assigned to pop 5 at time 0 is 12
# of times assigned to pop 7 at time 2 is 1
# of times assigned to pop 8 at time 2 is 5

results for individual 1192
# of times assigned to pop 5 at time 0 is 1000

results for individual 1193
# of times assigned to pop 8 at time 1 is 1000

results for individual 1195
# of times assigned to pop 5 at time 0 is 1000

results for individual 1196
# of times assigned to pop 5 at time 0 is 1000

results for individual 1198
# of times assigned to pop 1 at time 1 is 507
# of times assigned to pop 1 at time 2 is 475
# of times assigned to pop 3 at time 2 is 14
# of times assigned to pop 6 at time 2 is 2
# of times assigned to pop 7 at time 2 is 2

results for individual 1199
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 5 at time 0 is 999

results for individual 1820
# of times assigned to pop 1 at time 1 is 91
# of times assigned to pop 1 at time 2 is 331
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 3 at time 2 is 46
# of times assigned to pop 4 at time 2 is 24
# of times assigned to pop 5 at time 0 is 5
# of times assigned to pop 7 at time 1 is 143
# of times assigned to pop 7 at time 2 is 359

results for individual 1821
# of times assigned to pop 1 at time 2 is 5
# of times assigned to pop 5 at time 0 is 995

results for individual 1822
# of times assigned to pop 5 at time 0 is 5
# of times assigned to pop 8 at time 2 is 995

results for individual 1823
# of times assigned to pop 5 at time 0 is 1000

results for individual 1824
# of times assigned to pop 5 at time 0 is 1000

results for individual 1825
# of times assigned to pop 1 at time 1 is 39
# of times assigned to pop 1 at time 2 is 907
# of times assigned to pop 3 at time 2 is 14
# of times assigned to pop 5 at time 0 is 19
# of times assigned to pop 7 at time 2 is 18
# of times assigned to pop 10 at time 2 is 3

results for individual 1826
# of times assigned to pop 1 at time 2 is 71
# of times assigned to pop 5 at time 0 is 924
# of times assigned to pop 6 at time 2 is 2
# of times assigned to pop 8 at time 2 is 3

results for individual 1827
# of times assigned to pop 5 at time 0 is 1000

results for individual 1828
# of times assigned to pop 5 at time 0 is 1000

results for individual 1829
# of times assigned to pop 5 at time 0 is 1000

results for individual 1830
# of times assigned to pop 1 at time 2 is 3
# of times assigned to pop 5 at time 0 is 989
# of times assigned to pop 8 at time 2 is 8

results for individual 1831
# of times assigned to pop 5 at time 0 is 7
# of times assigned to pop 8 at time 2 is 990
# of times assigned to pop 9 at time 2 is 3

results for individual 1832
# of times assigned to pop 1 at time 1 is 1
# of times assigned to pop 1 at time 2 is 197
# of times assigned to pop 5 at time 0 is 793
# of times assigned to pop 7 at time 2 is 9

results for individual 1833
# of times assigned to pop 8 at time 2 is 1000

results for individual 1834
# of times assigned to pop 5 at time 0 is 1000

results for individual 1835
# of times assigned to pop 1 at time 2 is 17
# of times assigned to pop 5 at time 0 is 1
# of times assigned to pop 6 at time 2 is 2
# of times assigned to pop 8 at time 2 is 943
# of times assigned to pop 10 at time 2 is 37

results for individual 1836
# of times assigned to pop 5 at time 0 is 1000

results for individual 1837
# of times assigned to pop 5 at time 0 is 1000

results for individual 1838
# of times assigned to pop 1 at time 1 is 412
# of times assigned to pop 1 at time 2 is 428
# of times assigned to pop 3 at time 1 is 6
# of times assigned to pop 3 at time 2 is 37
# of times assigned to pop 5 at time 0 is 2
# of times assigned to pop 6 at time 2 is 8
# of times assigned to pop 7 at time 1 is 6
# of times assigned to pop 7 at time 2 is 97
# of times assigned to pop 8 at time 2 is 1
# of times assigned to pop 10 at time 2 is 3

results for individual 1839
# of times assigned to pop 1 at time 2 is 695
# of times assigned to pop 3 at time 2 is 2
# of times assigned to pop 4 at time 2 is 4
# of times assigned to pop 5 at time 0 is 17
# of times assigned to pop 6 at time 2 is 8
# of times assigned to pop 7 at time 2 is 13
# of times assigned to pop 8 at time 2 is 98
# of times assigned to pop 9 at time 2 is 1
# of times assigned to pop 10 at time 2 is 162

results for individual 1841
# of times assigned to pop 1 at time 2 is 2
# of times assigned to pop 5 at time 0 is 998

results for individual 1842
# of times assigned to pop 1 at time 1 is 1
# of times assigned to pop 1 at time 2 is 5
# of times assigned to pop 5 at time 0 is 989
# of times assigned to pop 6 at time 1 is 5

results for individual 1843
# of times assigned to pop 1 at time 2 is 27
# of times assigned to pop 5 at time 0 is 953
# of times assigned to pop 7 at time 2 is 20

results for individual 1844
# of times assigned to pop 5 at time 0 is 364
# of times assigned to pop 8 at time 2 is 636

results for individual 1845
# of times assigned to pop 8 at time 1 is 1000

results for individual 1846
# of times assigned to pop 5 at time 0 is 1000

results for individual 1847
# of times assigned to pop 8 at time 1 is 1000

results for individual 1848
# of times assigned to pop 8 at time 1 is 1000

results for individual 1849
# of times assigned to pop 5 at time 0 is 1000

results for individual 1850
# of times assigned to pop 8 at time 1 is 1000

results for individual 1851
# of times assigned to pop 1 at time 1 is 764
# of times assigned to pop 1 at time 2 is 7
# of times assigned to pop 5 at time 0 is 202
# of times assigned to pop 6 at time 1 is 3
# of times assigned to pop 7 at time 1 is 24

results for individual 1921
# of times assigned to pop 5 at time 0 is 1000

results for individual 1922
# of times assigned to pop 1 at time 2 is 309
# of times assigned to pop 7 at time 2 is 13
# of times assigned to pop 8 at time 2 is 678

results for individual 1923
# of times assigned to pop 1 at time 1 is 2
# of times assigned to pop 1 at time 2 is 823
# of times assigned to pop 3 at time 2 is 144
# of times assigned to pop 8 at time 2 is 31

results for individual 1924
# of times assigned to pop 5 at time 0 is 999
# of times assigned to pop 8 at time 2 is 1

results for individual 1925
# of times assigned to pop 1 at time 2 is 6
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 5 at time 0 is 959
# of times assigned to pop 6 at time 2 is 16
# of times assigned to pop 8 at time 2 is 14
# of times assigned to pop 9 at time 2 is 4

results for individual 1926
# of times assigned to pop 1 at time 2 is 2
# of times assigned to pop 5 at time 0 is 998

results for individual 1927
# of times assigned to pop 5 at time 0 is 1000

results for individual 1928
# of times assigned to pop 5 at time 0 is 31
# of times assigned to pop 8 at time 2 is 969

results for individual 1929
# of times assigned to pop 5 at time 0 is 1000

results for individual 1930
# of times assigned to pop 1 at time 2 is 13
# of times assigned to pop 5 at time 0 is 983
# of times assigned to pop 8 at time 2 is 4

results for individual 1931
# of times assigned to pop 5 at time 0 is 1000

results for individual 1932
# of times assigned to pop 5 at time 0 is 1000

results for individual 1933
# of times assigned to pop 1 at time 2 is 5
# of times assigned to pop 5 at time 0 is 995

results for individual 1934
# of times assigned to pop 5 at time 0 is 1000

results for individual 1935
# of times assigned to pop 1 at time 1 is 47
# of times assigned to pop 1 at time 2 is 557
# of times assigned to pop 3 at time 2 is 48
# of times assigned to pop 4 at time 2 is 5
# of times assigned to pop 6 at time 2 is 30
# of times assigned to pop 7 at time 2 is 65
# of times assigned to pop 8 at time 2 is 238
# of times assigned to pop 10 at time 2 is 10

results for individual 1936
# of times assigned to pop 8 at time 1 is 1000

results for individual 1937
# of times assigned to pop 1 at time 1 is 2
# of times assigned to pop 1 at time 2 is 279
# of times assigned to pop 3 at time 2 is 8
# of times assigned to pop 5 at time 0 is 159
# of times assigned to pop 6 at time 2 is 3
# of times assigned to pop 7 at time 1 is 7
# of times assigned to pop 7 at time 2 is 509
# of times assigned to pop 8 at time 2 is 33

results for individual 1938
# of times assigned to pop 5 at time 0 is 1
# of times assigned to pop 8 at time 2 is 999

results for individual 1939
# of times assigned to pop 5 at time 0 is 1000

results for individual 1940
# of times assigned to pop 1 at time 2 is 7
# of times assigned to pop 5 at time 0 is 993

results for individual 1941
# of times assigned to pop 5 at time 0 is 1000

results for individual INA24T5
# of times assigned to pop 1 at time 2 is 145
# of times assigned to pop 3 at time 2 is 46
# of times assigned to pop 5 at time 0 is 672
# of times assigned to pop 6 at time 2 is 18
# of times assigned to pop 7 at time 2 is 3
# of times assigned to pop 8 at time 2 is 116
individual INA24T5 has missing data at locus HexH03
Allele 257 was chosen 309 times.
Allele 255 was chosen 8 times.
Allele 259 was chosen 36 times.
Allele 291 was chosen 13 times.
Allele 283 was chosen 437 times.
Allele 295 was chosen 131 times.
Allele 251 was chosen 43 times.
Allele 269 was chosen 16 times.
Allele 263 was chosen 119 times.
Allele 273 was chosen 22 times.
Allele 271 was chosen 259 times.
Allele 285 was chosen 13 times.
Allele 281 was chosen 21 times.
Allele 261 was chosen 208 times.
Allele 267 was chosen 22 times.
Allele 249 was chosen 33 times.
Allele 297 was chosen 17 times.
Allele 287 was chosen 117 times.
Allele 289 was chosen 130 times.
Allele 275 was chosen 17 times.
Allele 265 was chosen 15 times.
Allele 279 was chosen 14 times.
individual INA24T5 has missing data at locus TetMC5
Allele 231 was chosen 1583 times.
Allele 235 was chosen 399 times.
Allele 233 was chosen 18 times.

results for individual 760
# of times assigned to pop 6 at time 0 is 1000

results for individual 762
# of times assigned to pop 6 at time 0 is 1000

results for individual 763
# of times assigned to pop 6 at time 0 is 1000

results for individual 764
# of times assigned to pop 6 at time 0 is 1000

results for individual 765
# of times assigned to pop 6 at time 0 is 1000

results for individual 766
# of times assigned to pop 6 at time 0 is 1000

results for individual 767
# of times assigned to pop 6 at time 0 is 1000

results for individual 768
# of times assigned to pop 6 at time 0 is 1000

results for individual 770
# of times assigned to pop 1 at time 2 is 17
# of times assigned to pop 2 at time 2 is 7
# of times assigned to pop 3 at time 2 is 3
# of times assigned to pop 6 at time 0 is 943
# of times assigned to pop 7 at time 2 is 26
# of times assigned to pop 9 at time 2 is 4

results for individual 772
# of times assigned to pop 6 at time 0 is 1000

results for individual 774
# of times assigned to pop 6 at time 0 is 1000

results for individual 775
# of times assigned to pop 1 at time 1 is 10
# of times assigned to pop 1 at time 2 is 110
# of times assigned to pop 2 at time 2 is 3
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 6 at time 0 is 836
# of times assigned to pop 7 at time 2 is 38
# of times assigned to pop 9 at time 2 is 1
# of times assigned to pop 10 at time 2 is 1

results for individual 901
# of times assigned to pop 6 at time 0 is 1000

results for individual 902
# of times assigned to pop 6 at time 0 is 1000

results for individual 903
# of times assigned to pop 6 at time 0 is 1000

results for individual 904
# of times assigned to pop 6 at time 0 is 1000

results for individual 905
# of times assigned to pop 6 at time 0 is 1000

results for individual 906
# of times assigned to pop 6 at time 0 is 1000

results for individual 907
# of times assigned to pop 6 at time 0 is 1000

results for individual 908
# of times assigned to pop 6 at time 0 is 1000

results for individual 909
# of times assigned to pop 6 at time 0 is 1000

results for individual 910
# of times assigned to pop 6 at time 0 is 1000

results for individual 911
# of times assigned to pop 1 at time 1 is 11
# of times assigned to pop 1 at time 2 is 27
# of times assigned to pop 2 at time 2 is 5
# of times assigned to pop 3 at time 2 is 5
# of times assigned to pop 4 at time 2 is 2
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 6 at time 0 is 943
# of times assigned to pop 10 at time 1 is 3
# of times assigned to pop 10 at time 2 is 3

results for individual 912
# of times assigned to pop 6 at time 0 is 1000

results for individual 913
# of times assigned to pop 1 at time 2 is 86
# of times assigned to pop 3 at time 1 is 2
# of times assigned to pop 3 at time 2 is 28
# of times assigned to pop 6 at time 0 is 876
# of times assigned to pop 7 at time 2 is 6
# of times assigned to pop 10 at time 2 is 2

results for individual 914
# of times assigned to pop 1 at time 1 is 14
# of times assigned to pop 1 at time 2 is 58
# of times assigned to pop 6 at time 0 is 887
# of times assigned to pop 10 at time 1 is 24
# of times assigned to pop 10 at time 2 is 17

results for individual 915
# of times assigned to pop 1 at time 1 is 2
# of times assigned to pop 1 at time 2 is 2
# of times assigned to pop 5 at time 2 is 3
# of times assigned to pop 6 at time 0 is 993

results for individual 916
# of times assigned to pop 1 at time 1 is 34
# of times assigned to pop 6 at time 0 is 912
# of times assigned to pop 10 at time 1 is 54

results for individual 917
# of times assigned to pop 1 at time 1 is 1
# of times assigned to pop 6 at time 0 is 999

results for individual 918
# of times assigned to pop 1 at time 1 is 6
# of times assigned to pop 1 at time 2 is 20
# of times assigned to pop 6 at time 0 is 973
# of times assigned to pop 10 at time 2 is 1

results for individual 919
# of times assigned to pop 1 at time 1 is 25
# of times assigned to pop 1 at time 2 is 30
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 5 at time 2 is 8
# of times assigned to pop 6 at time 0 is 928
# of times assigned to pop 9 at time 1 is 1
# of times assigned to pop 9 at time 2 is 7

results for individual 920
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 6 at time 0 is 995
# of times assigned to pop 10 at time 2 is 4

results for individual 921
# of times assigned to pop 1 at time 2 is 72
# of times assigned to pop 2 at time 2 is 42
# of times assigned to pop 3 at time 2 is 16
# of times assigned to pop 5 at time 2 is 2
# of times assigned to pop 6 at time 0 is 792
# of times assigned to pop 7 at time 2 is 65
# of times assigned to pop 10 at time 2 is 11

results for individual 922
# of times assigned to pop 1 at time 1 is 9
# of times assigned to pop 1 at time 2 is 13
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 5 at time 1 is 3
# of times assigned to pop 6 at time 0 is 974

results for individual 923
# of times assigned to pop 5 at time 1 is 1
# of times assigned to pop 5 at time 2 is 5
# of times assigned to pop 6 at time 0 is 994

results for individual 924
# of times assigned to pop 1 at time 2 is 2
# of times assigned to pop 6 at time 0 is 998

results for individual 925
# of times assigned to pop 1 at time 2 is 5
# of times assigned to pop 6 at time 0 is 978
# of times assigned to pop 10 at time 2 is 17

results for individual 926
# of times assigned to pop 1 at time 1 is 12
# of times assigned to pop 1 at time 2 is 14
# of times assigned to pop 3 at time 2 is 4
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 6 at time 0 is 966
# of times assigned to pop 7 at time 2 is 3

results for individual 927
# of times assigned to pop 1 at time 2 is 10
# of times assigned to pop 2 at time 2 is 151
# of times assigned to pop 3 at time 2 is 22
# of times assigned to pop 5 at time 2 is 18
# of times assigned to pop 6 at time 0 is 739
# of times assigned to pop 7 at time 2 is 4
# of times assigned to pop 8 at time 2 is 11
# of times assigned to pop 9 at time 2 is 1
# of times assigned to pop 10 at time 2 is 44

results for individual 928
# of times assigned to pop 1 at time 1 is 1
# of times assigned to pop 1 at time 2 is 76
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 3 at time 2 is 5
# of times assigned to pop 5 at time 2 is 2
# of times assigned to pop 6 at time 0 is 876
# of times assigned to pop 7 at time 2 is 24
# of times assigned to pop 8 at time 2 is 11
# of times assigned to pop 10 at time 2 is 4

results for individual 929
# of times assigned to pop 1 at time 2 is 13
# of times assigned to pop 6 at time 0 is 976
# of times assigned to pop 8 at time 2 is 7
# of times assigned to pop 9 at time 2 is 1
# of times assigned to pop 10 at time 2 is 3

results for individual 930
# of times assigned to pop 1 at time 2 is 46
# of times assigned to pop 2 at time 2 is 6
# of times assigned to pop 3 at time 2 is 7
# of times assigned to pop 6 at time 0 is 929
# of times assigned to pop 7 at time 2 is 3
# of times assigned to pop 10 at time 2 is 9

results for individual 931
# of times assigned to pop 6 at time 0 is 1000

results for individual 932
# of times assigned to pop 1 at time 2 is 6
# of times assigned to pop 6 at time 0 is 994

results for individual 933
# of times assigned to pop 1 at time 1 is 2
# of times assigned to pop 1 at time 2 is 264
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 3 at time 2 is 29
# of times assigned to pop 4 at time 2 is 21
# of times assigned to pop 6 at time 0 is 534
# of times assigned to pop 7 at time 2 is 23
# of times assigned to pop 9 at time 2 is 106
# of times assigned to pop 10 at time 2 is 20

results for individual 934
# of times assigned to pop 1 at time 2 is 32
# of times assigned to pop 6 at time 0 is 959
# of times assigned to pop 9 at time 2 is 1
# of times assigned to pop 10 at time 1 is 1
# of times assigned to pop 10 at time 2 is 7

results for individual 935
# of times assigned to pop 1 at time 2 is 26
# of times assigned to pop 6 at time 0 is 972
# of times assigned to pop 7 at time 2 is 2

results for individual 936
# of times assigned to pop 1 at time 1 is 14
# of times assigned to pop 1 at time 2 is 50
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 3 at time 2 is 4
# of times assigned to pop 6 at time 0 is 904
# of times assigned to pop 9 at time 2 is 15
# of times assigned to pop 10 at time 2 is 12

results for individual 937
# of times assigned to pop 6 at time 0 is 1000

results for individual 938
# of times assigned to pop 1 at time 2 is 22
# of times assigned to pop 6 at time 0 is 977
# of times assigned to pop 8 at time 2 is 1

results for individual 939
# of times assigned to pop 6 at time 0 is 1000

results for individual 940
# of times assigned to pop 4 at time 2 is 7
# of times assigned to pop 6 at time 0 is 993

results for individual 941
# of times assigned to pop 1 at time 1 is 153
# of times assigned to pop 1 at time 2 is 60
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 5 at time 1 is 5
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 6 at time 0 is 614
# of times assigned to pop 7 at time 1 is 34
# of times assigned to pop 7 at time 2 is 120
# of times assigned to pop 9 at time 2 is 12

results for individual 942
# of times assigned to pop 1 at time 2 is 4
# of times assigned to pop 3 at time 2 is 3
# of times assigned to pop 4 at time 2 is 16
# of times assigned to pop 6 at time 0 is 965
# of times assigned to pop 7 at time 2 is 7
# of times assigned to pop 8 at time 2 is 4
# of times assigned to pop 10 at time 2 is 1

results for individual 943
# of times assigned to pop 6 at time 0 is 1000

results for individual 944
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 6 at time 0 is 999

results for individual 945
# of times assigned to pop 1 at time 2 is 60
# of times assigned to pop 6 at time 0 is 926
# of times assigned to pop 7 at time 2 is 2
# of times assigned to pop 10 at time 2 is 12

results for individual NN761
# of times assigned to pop 6 at time 0 is 1000

results for individual NN769
# of times assigned to pop 6 at time 0 is 1000

results for individual NNNM1
# of times assigned to pop 6 at time 0 is 1000

results for individual NNNM2
# of times assigned to pop 6 at time 0 is 1000

results for individual NNNM3
# of times assigned to pop 6 at time 0 is 1000

results for individual NNNM4
# of times assigned to pop 6 at time 0 is 1000

results for individual NNNM5
# of times assigned to pop 1 at time 2 is 2
# of times assigned to pop 6 at time 0 is 998

results for individual NNNM6
# of times assigned to pop 6 at time 0 is 1000

results for individual 436
# of times assigned to pop 1 at time 1 is 4
# of times assigned to pop 2 at time 1 is 211
# of times assigned to pop 2 at time 2 is 12
# of times assigned to pop 6 at time 1 is 3
# of times assigned to pop 7 at time 0 is 763
# of times assigned to pop 10 at time 1 is 7

results for individual 440
# of times assigned to pop 1 at time 1 is 885
# of times assigned to pop 1 at time 2 is 7
# of times assigned to pop 2 at time 1 is 52
# of times assigned to pop 3 at time 1 is 13
# of times assigned to pop 5 at time 1 is 22
# of times assigned to pop 5 at time 2 is 12
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 7 at time 0 is 8

results for individual 444
# of times assigned to pop 1 at time 1 is 12
# of times assigned to pop 1 at time 2 is 291
# of times assigned to pop 2 at time 1 is 1
# of times assigned to pop 2 at time 2 is 44
# of times assigned to pop 3 at time 2 is 11
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 5 at time 1 is 1
# of times assigned to pop 5 at time 2 is 367
# of times assigned to pop 6 at time 1 is 7
# of times assigned to pop 6 at time 2 is 63
# of times assigned to pop 7 at time 0 is 48
# of times assigned to pop 9 at time 2 is 119
# of times assigned to pop 10 at time 1 is 5
# of times assigned to pop 10 at time 2 is 30

results for individual 986
# of times assigned to pop 7 at time 0 is 1000

results for individual 987
# of times assigned to pop 1 at time 2 is 70
# of times assigned to pop 2 at time 2 is 32
# of times assigned to pop 3 at time 2 is 54
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 6 at time 2 is 4
# of times assigned to pop 7 at time 0 is 838
# of times assigned to pop 9 at time 2 is 1

results for individual 988
# of times assigned to pop 7 at time 0 is 1000

results for individual 989
# of times assigned to pop 1 at time 1 is 1
# of times assigned to pop 1 at time 2 is 298
# of times assigned to pop 2 at time 2 is 2
# of times assigned to pop 3 at time 2 is 2
# of times assigned to pop 5 at time 2 is 23
# of times assigned to pop 7 at time 0 is 674

results for individual 990
# of times assigned to pop 7 at time 0 is 1000

results for individual 991
# of times assigned to pop 1 at time 2 is 40
# of times assigned to pop 3 at time 2 is 7
# of times assigned to pop 5 at time 2 is 6
# of times assigned to pop 7 at time 0 is 947

results for individual 992
# of times assigned to pop 1 at time 2 is 10
# of times assigned to pop 2 at time 2 is 232
# of times assigned to pop 3 at time 2 is 3
# of times assigned to pop 5 at time 2 is 5
# of times assigned to pop 6 at time 2 is 3
# of times assigned to pop 7 at time 0 is 732
# of times assigned to pop 9 at time 2 is 7
# of times assigned to pop 10 at time 2 is 8

results for individual 993
# of times assigned to pop 1 at time 2 is 3
# of times assigned to pop 7 at time 0 is 997

results for individual 994
# of times assigned to pop 1 at time 2 is 64
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 3 at time 2 is 3
# of times assigned to pop 5 at time 2 is 4
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 7 at time 0 is 927

results for individual 995
# of times assigned to pop 1 at time 2 is 25
# of times assigned to pop 7 at time 0 is 975

results for individual 996
# of times assigned to pop 1 at time 1 is 3
# of times assigned to pop 7 at time 0 is 997

results for individual 997
# of times assigned to pop 1 at time 1 is 11
# of times assigned to pop 1 at time 2 is 34
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 3 at time 1 is 1
# of times assigned to pop 3 at time 2 is 3
# of times assigned to pop 5 at time 1 is 5
# of times assigned to pop 5 at time 2 is 411
# of times assigned to pop 6 at time 1 is 3
# of times assigned to pop 6 at time 2 is 108
# of times assigned to pop 7 at time 0 is 214
# of times assigned to pop 8 at time 2 is 123
# of times assigned to pop 9 at time 1 is 18
# of times assigned to pop 9 at time 2 is 49
# of times assigned to pop 10 at time 2 is 19

results for individual 998
# of times assigned to pop 1 at time 1 is 37
# of times assigned to pop 1 at time 2 is 484
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 5 at time 2 is 442
# of times assigned to pop 7 at time 0 is 16
# of times assigned to pop 8 at time 2 is 4
# of times assigned to pop 9 at time 2 is 13
# of times assigned to pop 10 at time 2 is 3

results for individual 999
# of times assigned to pop 1 at time 1 is 988
# of times assigned to pop 7 at time 0 is 12

results for individual 1000
# of times assigned to pop 1 at time 2 is 3
# of times assigned to pop 7 at time 0 is 997

results for individual 999*
# of times assigned to pop 1 at time 1 is 14
# of times assigned to pop 1 at time 2 is 453
# of times assigned to pop 2 at time 2 is 34
# of times assigned to pop 3 at time 2 is 9
# of times assigned to pop 4 at time 2 is 5
# of times assigned to pop 5 at time 2 is 400
# of times assigned to pop 7 at time 0 is 28
# of times assigned to pop 8 at time 2 is 2
# of times assigned to pop 9 at time 2 is 53
# of times assigned to pop 10 at time 2 is 2

results for individual CAR3
# of times assigned to pop 1 at time 1 is 296
# of times assigned to pop 1 at time 2 is 339
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 6 at time 1 is 37
# of times assigned to pop 6 at time 2 is 116
# of times assigned to pop 7 at time 1 is 4
# of times assigned to pop 7 at time 2 is 101
# of times assigned to pop 8 at time 0 is 2
# of times assigned to pop 10 at time 1 is 51
# of times assigned to pop 10 at time 2 is 52

results for individual CAR5
# of times assigned to pop 8 at time 0 is 1000

results for individual CAR6
# of times assigned to pop 8 at time 0 is 1000

results for individual R7
# of times assigned to pop 6 at time 1 is 4
# of times assigned to pop 8 at time 0 is 996

results for individual R8
# of times assigned to pop 3 at time 1 is 12
# of times assigned to pop 8 at time 0 is 988

results for individual R9
# of times assigned to pop 8 at time 0 is 1000

results for individual RBR1
# of times assigned to pop 1 at time 1 is 975
# of times assigned to pop 6 at time 1 is 15
